"id","startTime","endTime","text","title"
"1",92560,93959,"LOUISE: I used to think","Arrival"
"2",94039,96679,"this was the beginning of your story.","Arrival"
"3",103520,105795,"Memory is a strange thing.","Arrival"
"4",107200,110271,"It doesn't work like I thought it did.","Arrival"
"5",110359,115150,"We are so bound by time, by its order.","Arrival"
"6",136280,137554,"(SOFTLY) Okay.","Arrival"
"7",139719,142028,"(BABY CRYING)","Arrival"
"8",143280,146317,"Okay. Come back to me.","Arrival"
"9",146400,148117,"Come back to me.","Arrival"
"10",149240,151070,"Come back to me.","Arrival"
"11",151199,152712,"Stick 'em up!","Arrival"
"12",152920,153920,"(HANNAH CHUCKLING)","Arrival"
"13",154120,157396,"LOUISE: Are you the sheriffin this here town?","Arrival"
"14",157479,160711,"These are my tickle guns,and I'm gonna getcha!","Arrival"
"15",160800,162358,"(GIGGLING) No!","Arrival"
"16",162439,166034,"You want me to chase you?You better run!","Arrival"
"17",167920,170514,"- Ah!- Oh!","Arrival"
"18",170599,172430,"(GIGGLING)","Arrival"
"19",185280,187669,"LOUISE: I remembermoments in the middle.","Arrival"
"20",190840,192717,"I love you.","Arrival"
"21",193599,194953,"I hate you!","Arrival"
"22",205120,207031,"(SOBBING)","Arrival"
"23",207120,208950,"LOUISE: And this was the end.","Arrival"
"24",209079,211514,"(SNIFFLING) Shhh...","Arrival"
"25",215120,217395,"(SOBBING)","Arrival"
"26",217479,219788,"Come back to me.","Arrival"
"27",219879,221632,"You come back to me.","Arrival"
"28",225599,227317,"(SOBBING)","Arrival"
"29",237159,238478,"But now I'm not so sure","Arrival"
"30",238560,240754,"I believe in beginnings and endings.","Arrival"
"31",241639,245918,"There are days that defineyour story beyond your life.","Arrival"
"32",247280,249588,"Like the day they arrived.","Arrival"
"33",249680,251989,"(MAN SPEAKING ON TV, INDISTINCT)","Arrival"
"34",261160,262160,"Good morning.","Arrival"
"35",262319,263319,"ALL: Morning.","Arrival"
"36",266839,268831,"Where is everyone?","Arrival"
"37",270360,272509,"Okay. Well, let's get started.","Arrival"
"38",272639,275437,"Today we are talking about Portuguese","Arrival"
"39",275519,277511,"and why it sounds so different","Arrival"
"40",277639,279949,"from the other Romance languages.","Arrival"
"41",280040,284351,"The story of Portuguese beginsin the kingdom of Galicia...","Arrival"
"42",284439,285952,"(CELL PHONE VIBRATING)","Arrival"
"43",286040,289715,"MAN: Sorry.LOUISE:...in the Middle Ages,","Arrival"
"44",289800,293348,"where language was seenas an expression of art.","Arrival"
"45",293519,295511,"(CELL PHONE RINGING)","Arrival"
"46",298040,300314,"(CELL PHONE CHIMING)","Arrival"
"47",300399,302709,"Any news you want to share?","Arrival"
"48",302800,306110,"Dr. Banks, can you turnthe TV to a news channel?","Arrival"
"49",307199,309190,"(CELL PHONE RINGING)","Arrival"
"50",322399,325471,"REPORTER:...but police havealready set up a blockade","Arrival"
"51",325560,326834,"here around the area.","Arrival"
"52",326920,330230,"As you can see,we've got just about as close as we can,","Arrival"
"53",330360,331588,"but unfortunately,","Arrival"
"54",331720,333995,"Montana right nowis on complete lockdown.","Arrival"
"55",334079,337151,"WOMAN: The object apparentlytouched down 40 minutes ago,","Arrival"
"56",337240,339071,"just north of I-94.","Arrival"
"57",339159,341593,"We 're waiting to hear if this is perhaps","Arrival"
"58",341680,344353,"an experimental vessel or...","Arrival"
"59",344439,346509,"Hold on, it...","Arrival"
"60",346600,350274,"I'm learning that more objectslike this have landed in","Arrival"
"61",350399,352595,"as many as eight other locations","Arrival"
"62",352680,354670,"around the world.","Arrival"
"63",354759,356512,"Yes, can we?","Arrival"
"64",356600,359875,"This is from a site in Hokkaido.","Arrival"
"65",359959,363509,"MAN 2: This is worldwide.It is happening right now.","Arrival"
"66",363600,366113,"(ALARM SOUNDING)","Arrival"
"67",369519,371396,"LOUISE: Okay. Um...","Arrival"
"68",372600,374351,"I'm sorry. Class is dismissed.","Arrival"
"69",374439,376350,"(ALARM RINGING)","Arrival"
"70",381279,384317,"(AIRCRAFT FLYING OVERHEAD)","Arrival"
"71",396639,398630,"(CAR ALARMS RINGING)","Arrival"
"72",401920,403750,"(HORN HONKING)","Arrival"
"73",411159,413071,"(TIRES SQUEALING, HORN HONKING)","Arrival"
"74",413159,414752,"(SIREN WAILING IN DISTANCE)","Arrival"
"75",414840,417512,"MAN: You are an idiot!You drove right into me!","Arrival"
"76",417600,419079,"(ALARM SYSTEM CHIRPING)","Arrival"
"77",419159,422072,"MAN 2: You just ruined my car!","Arrival"
"78",422160,424913,"WOMAN: For now, we're simplyasking for cooperation","Arrival"
"79",425000,427069,"while authorities assess the object.","Arrival"
"80",427160,429355,"WOMAN 2:So, you're saying it's not ours?","Arrival"
"81",429439,431192,"Do you even know if it's from Earth?","Arrival"
"82",431279,432656,"WOMAN:We 're still collecting information.","Arrival"
"83",432680,433975,"We're coordinating with other countries.","Arrival"
"84",434000,435831,"We're not the only ones to","Arrival"
"85",435920,438115,"have one of these in our backyard.","Arrival"
"86",438199,441192,"WOMAN 2: If this issome sort of peaceful first contact,","Arrival"
"87",441319,442832,"why send 12?","Arrival"
"88",443000,444637,"Why not just one?","Arrival"
"89",455000,457355,"LOUISE: Yeah, I know. I saw that, too.","Arrival"
"90",460360,462316,"Uh-huh.","Arrival"
"91",466399,469197,"Uh-huh. I don't know, Mom.","Arrival"
"92",469319,471959,"I'm watchingthe same news coverage you are.","Arrival"
"93",474959,479077,"Well, Mom,please don't bother with that channel.","Arrival"
"94",479199,483033,"How many times do I have to tell you?Those people are idiots.","Arrival"
"95",485399,487550,"Yeah, well, do I sound nervous?","Arrival"
"96",488560,490391,"Okay. Exactly. So...","Arrival"
"97",491759,494149,"Um, me? Yeah, um, you know me.","Arrival"
"98",494240,496071,"I'm about the same.","Arrival"
"99",500160,502230,"Mom, I'm fine.","Arrival"
"100",503240,505913,"Okay, I'll call you later. Bye.","Arrival"
"101",514840,517513,"REPORTER: And around eighthours after landing,","Arrival"
"102",517600,519480,"there are still no signsof what might be called","Arrival"
"103",519519,520918,"""first contact.""","Arrival"
"104",521039,524827,"Now, the objects measureat least 1,500 feet tall...","Arrival"
"105",524960,527519,"WOMAN: Two are reportedto have penetrated Russian airspace.","Arrival"
"106",527600,531036,"One in Siberia, and the otheroff the coast of the Black...","Arrival"
"107",531120,532792,"WOMAN 2:... above the ocean.","Arrival"
"108",532919,535274,"So far, there are 12 unidentified objects","Arrival"
"109",535360,536712,"spread across the globe.","Arrival"
"110",536799,539360,"There is no obvious logicto their locations","Arrival"
"111",539440,542113,"and no evidence thatthe ships are even occu...","Arrival"
"112",542200,545715,"...entertain the idea thatif it is a kind of vessel,","Arrival"
"113",545799,548188,"it may be unmanned.","Arrival"
"114",548279,551317,"Regardless, we havea protocol for scenarios like this.","Arrival"
"115",552080,554469,"(MAN SPEAKINGFOREIGN LANGUAGE)","Arrival"
"116",564799,567268,"(CROWD SHOUTING, INDISTINCT)","Arrival"
"117",569440,571715,"(HORNS HONKING,CROWD SHOUTING)","Arrival"
"118",577960,579995,"(CROWD CHANTING)","Arrival"
"119",582159,584754,"(REPORTER SPEAKINGFOREIGN LANGUAGE)","Arrival"
"120",619720,622028,"WOMAN: After Tuesday'sextraordinary events,","Arrival"
"121",622120,625111,"the President this morning hasdeclared a state of emergency,","Arrival"
"122",625200,626996,"with as many as 5,000 National Guard","Arrival"
"123",627080,629274,"being deployed tothe state of Montana alone.","Arrival"
"124",629360,631874,"Borders are closedand flights have been grounded,","Arrival"
"125",631960,633756,"stranding millions of travelers.","Arrival"
"126",633879,636188,"Panic buying of gas, water and food","Arrival"
"127",636320,638038,"continues to escalate,","Arrival"
"128",638120,639936,"and federal authoritieshave temporarily lifted","Arrival"
"129",639960,642918,"all caps on overtimefor law enforcement.","Arrival"
"130",643039,645873,"The ATF has put a temporary banon new gun licenses,","Arrival"
"131",645960,648029,"forcing many independent suppliers of","Arrival"
"132",648120,650110,"hunting equipment and firearms","Arrival"
"133",650240,652116,"to close their doors to the public.","Arrival"
"134",652240,654514,"Forty-eight hours laterand no further development...","Arrival"
"135",654600,655827,"Two days...","Arrival"
"136",655919,657638,"...from the site of the 12 UFOs.","Arrival"
"137",657759,659351,"...and al ready, the public expects us","Arrival"
"138",659440,661270,"to know the answers.","Arrival"
"139",661399,663311,"I'm Colonel G.T. Weber.","Arrival"
"140",665159,666229,"We never formally met,","Arrival"
"141",666320,668096,"but two years ago,you did some Farsi translations","Arrival"
"142",668120,669552,"for Army Intelligence.","Arrival"
"143",669639,670754,"Oh.","Arrival"
"144",670840,673479,"You made quick workof those insurgent videos.","Arrival"
"145",673600,675750,"You made quick workof those insurgents.","Arrival"
"146",678080,680991,"You are on the top of everyone's list","Arrival"
"147",681080,683434,"when it comes to translations.","Arrival"
"148",683519,687229,"And you have anothertwo years in your SSBI,","Arrival"
"149",687320,689389,"so you still have top-secret clearance.","Arrival"
"150",689480,692755,"That's why I'm in your officeand not at Berkeley.","Arrival"
"151",693759,695351,"Okay.","Arrival"
"152",703639,706107,"I have something I need youto translate for me.","Arrival"
"153",708000,709068,"(BEEPS)","Arrival"
"154",709159,710592,"(STATIC)","Arrival"
"155",714480,716277,"MAN: Why are you here?","Arrival"
"156",719399,721960,"Can you... Can you understand us?","Arrival"
"157",722960,727158,"(LOW-PITCHED GROWL)","Arrival"
"158",729360,730839,"Where did you come from?","Arrival"
"159",731000,734197,"(LOW-PITCHED GROWL)","Arrival"
