"id","startTime","endTime","text","title"
"1",135169,136768,"Quiet. Open the door,open the door.","Hell or High Water"
"2",139271,141240,"What?","Hell or High Water"
"3",144477,146377,"What in the devil?","Hell or High Water"
"4",146379,148614,"Can you please stand up and takeus to the cash drawer, ma'am?","Hell or High Water"
"5",148615,149781,"I will not.","Hell or High Water"
"6",149783,151682,"We ain't asking.","Hell or High Water"
"7",151685,153784,"There's no moneyin the drawers yet.","Hell or High Water"
"8",153787,155820,"It's in the safe andI ain't got the code.","Hell or High Water"
"9",155823,157889,"Prove it. Drawer!","Hell or High Water"
"10",159192,160192,"Here.","Hell or High Water"
"11",160860,162493,"Open the drawer.","Hell or High Water"
"12",162496,163929,"I need the keys. Keys.","Hell or High Water"
"13",171538,172603,"Step back.","Hell or High Water"
"14",174675,177175,"Shit. Damn it!","Hell or High Water"
"15",177177,179645,"Y'all are new at this,I'm guessing.","Hell or High Water"
"16",179646,180846,"Where's the money?","Hell or High Water"
"17",180848,182381,"I told you, it's in the safe.","Hell or High Water"
"18",182383,183615,"Well, who has the code?","Hell or High Water"
"19",183616,185884,"Mr. clauson.","Hell or High Water"
"20",185885,188653,"He'll be here soon and Isuggest you fellas don't be.","Hell or High Water"
"21",188656,191556,"All you're guilty of rightnow is being stupid.","Hell or High Water"
"22",191558,193391,"Just leave andthat's all it'll be.","Hell or High Water"
"23",197530,198663,"Tell me I'm stupid again.","Hell or High Water"
"24",203302,205336,"What time does Mr. clauson get here?Ma'am, look at me.","Hell or High Water"
"25",205338,207372,"What time doesMr. clauson get here, huh?","Hell or High Water"
"26",207373,209473,"8:30 every morning.","Hell or High Water"
"27",211711,212711,"We're walking.","Hell or High Water"
"28",215448,216781,"And sit.","Hell or High Water"
"29",217750,218616,"Where do you think you're going?","Hell or High Water"
"30",218618,219985,"Sit on the floor!","Hell or High Water"
"31",236401,237401,"You're stupid.","Hell or High Water"
"32",248247,249814,"This ain't about you, darling.","Hell or High Water"
"33",256656,257822,"Elsie, you all right?","Hell or High Water"
"34",261560,262927,"Good morning.","Hell or High Water"
"35",274040,275120,"You didn't have to hit him.","Hell or High Water"
"36",275507,276507,"Whoo!","Hell or High Water"
"37",283016,284096,"Slow down. I ain't speeding.","Hell or High Water"
"38",288420,291389,"See, little brother,not a worry in the world.","Hell or High Water"
"39",291391,294526,"Planning this and doing itis two different things.","Hell or High Water"
"40",294528,296995,"Maybe we should get thereahead, get up to olney.","Hell or High Water"
"41",298997,300531,"Early bird gets the worm.","Hell or High Water"
"42",307040,309574,"- Slow down.- I ain't speeding.","Hell or High Water"
"43",331365,333564,"I found these coins in the barn.","Hell or High Water"
"44",333567,336033,"Lord knows how longthey've been sitting there.","Hell or High Water"
"45",336036,338370,"I've been livingoff an inmate's diet,","Hell or High Water"
"46",338372,339870,"and had all these coins","Hell or High Water"
"47",339872,342441,"sitting right underneatha bunch of feed sacks.","Hell or High Water"
"48",344677,346411,"This one says 1953.","Hell or High Water"
"49",346413,348012,"1953?","Hell or High Water"
