"id","startTime","endTime","text","title"
"1",51708,54127,"Let go of me!","Scooby-Doo"
"2",55379,59675,"Okay, now I really have a wedgie.Fred! Velma!","Scooby-Doo"
"3",59842,63262,"Can you guys hurry it up?This ghost keeps grabbing...","Scooby-Doo"
"4",65097,66807,"Please!","Scooby-Doo"
"5",66974,68183,"Jinkies.","Scooby-Doo"
"6",68684,71270,"Fred. Come in, Fred.","Scooby-Doo"
"7",71478,74815,"-Fred! Can you hear me?-Fredster here, Velms.","Scooby-Doo"
"8",75148,78861,"Shockingly, Daphne's beencaptured again. That's okay.","Scooby-Doo"
"9",79027,81613,"When the Luna Ghostrounds the corner with Daphne...","Scooby-Doo"
"10",81780,84533,"...Shaggy and Scooby will pop outof the barrel...","Scooby-Doo"
"11",84700,88036,"You'll activate the conveyor belt,spilling the oil onto the floor.","Scooby-Doo"
"12",90163,91832,"Just remember my plan.","Scooby-Doo"
"13",92374,95252,"Like, chill out, Scooby-Doo.Stop shaking.","Scooby-Doo"
"14",95460,97337,"Me? That's you.","Scooby-Doo"
"15",97504,100215,"Right. It's me. Sorry.","Scooby-Doo"
"16",114354,117733,"Scooby-Doo, what are you doing, man?","Scooby-Doo"
"17",117941,120986,"Like, this is no time to...","Scooby-Doo"
"18",122821,124031,"Oh, boy.","Scooby-Doo"
"19",124239,127743,"Like, there's a ghost right behind me,isn't there?","Scooby-Doo"
"20",132539,133582,"Run!","Scooby-Doo"
"21",141173,143300,"Go, Shaggy! Go!","Scooby-Doo"
"22",143509,147054,"-Run!-Like, I'm trying, buddy!","Scooby-Doo"
"23",149306,151141,"Fred, now!","Scooby-Doo"
"24",151308,152518,"Hurry up!","Scooby-Doo"
"25",153477,155020,"-I got him.-Look out!","Scooby-Doo"
"26",156146,156939,"Sorry!","Scooby-Doo"
"27",171578,174498,"-Sorry, Velma.-I know, Fred.","Scooby-Doo"
"28",174665,177334,"-Where's the ghost?-He's right behind us.","Scooby-Doo"
"29",177793,179169,"Skateboard!","Scooby-Doo"
"30",195310,197187,"Is he still after us, Scoob?","Scooby-Doo"
"31",199106,200315,"Banzai!","Scooby-Doo"
"32",205946,209992,"-Zoinks! Grab the hook!-Hold on, Shaggy!","Scooby-Doo"
"33",226383,229386,"Daphne, are you okay?","Scooby-Doo"
"34",230304,233724,"I'm so over thisdamsel-in-distress nonsense.","Scooby-Doo"
"35",233891,235934,"Where's Shagster?","Scooby-Doo"
"36",236894,239396,"-Like, I'm right here, man.-Me too.","Scooby-Doo"
"37",239563,244193,"Scoob, that was fun. Let's grabanother skateboard and do it again.","Scooby-Doo"
"38",244401,245861,"Yeah.","Scooby-Doo"
"39",264922,266423,"There you go.","Scooby-Doo"
"40",266590,268133,"One for you.","Scooby-Doo"
"41",269176,272554,"Good-Iooking guy.All right, nice to see you.","Scooby-Doo"
"42",272763,276099,"-Thanks for saving the factory.-Pam, any comments?","Scooby-Doo"
"43",276308,281480,"This is a victory for any celebrity whowants to make a quality action figure.","Scooby-Doo"
"44",281647,284775,"-What's the secret of your success?-Teamwork.","Scooby-Doo"
"45",284942,289905,"I do a tremendous amount of teamwork,and I always have a plan. Come on.","Scooby-Doo"
"46",290113,291990,"Yeah, my plan.","Scooby-Doo"
"47",292199,297412,"I knew from the start there was nophantom. The Luna Ghost is, in fact...","Scooby-Doo"
"48",300624,303752,"-Old Man Smithers?-The creepy janitor?","Scooby-Doo"
"49",303961,306255,"He wanted revenge after yourefused to go out with him.","Scooby-Doo"
"50",306463,311260,"How could you, Pam? I'm a lover-boyof George Clooney-an proportions.","Scooby-Doo"
"51",311802,316807,"-Fred, how was the ghost able to fly?-I can answer that. Watch.","Scooby-Doo"
"52",319810,324231,"These balloons fill with a highlypotent helium synthesis...","Scooby-Doo"
"53",324398,326400,"...giving the Luna Ghost...","Scooby-Doo"
"54",327234,330112,"...his weightless appearance.","Scooby-Doo"
"55",330988,335409,"I would have gotten away with it too,if it weren't for you meddling kids...","Scooby-Doo"
