"id","startTime","endTime","text","title"
"1",90920,93275,"- Hello. Grand Hotel.- The line is busy.","Grand Hotel"
"2",93920,95239,"Who is this?","Grand Hotel"
"3",99400,101595,"I can connect you with room service.","Grand Hotel"
"4",102920,104638,"Hello.","Grand Hotel"
"5",105680,109389,"Is that the clinic?This is Senf, the head porter, Grand Hotel.","Grand Hotel"
"6",109760,114197,"How's my wife? Is she in pain?Isn't the child coming soon?","Grand Hotel"
"7",115120,117395,"Patience? Would you have patience?","Grand Hotel"
"8",117480,120677,"This is Otto Kringelein.Is that you, Heinrich?","Grand Hotel"
"9",121160,123310,"Listen. I've got to talk very quickly.","Grand Hotel"
"10",123400,125595,"Every minute costs 2 marks 90.","Grand Hotel"
"11",125680,128672,"You know that will I madebefore I had my operation?","Grand Hotel"
"12",128760,130512,"I want you to tear it up.","Grand Hotel"
"13",131720,136157,"I came to Berlin to see a great specialistabout that old trouble of mine, you know?","Grand Hotel"
"14",136360,140069,"It's pretty bad,and he says I haven't long to live.","Grand Hotel"
"15",141320,144039,"I say, he says I won't live much longer!","Grand Hotel"
"16",144560,147518,"No, it isn't nice to be told things like that.","Grand Hotel"
"17",147880,151509,"You plague, bother, and save,and all of a sudden you're dead.","Grand Hotel"
"18",151680,153477,"I want to get something out of life.","Grand Hotel"
"19",153560,157155,"I'm never going backto Friedersdorf. Never.","Grand Hotel"
"20",158240,162756,"I'm staying here at the Grand Hotel.It's the most expensive hotel in Berlin.","Grand Hotel"
"21",163600,165750,"All the best people stay here.","Grand Hotel"
"22",166280,169477,"Even our big boss, Preysing,is staying here.","Grand Hotel"
"23",170520,173637,"I'm going to tell him somedayjust exactly what I think of him.","Grand Hotel"
"24",178280,179998,"Hello, miss.","Grand Hotel"
"25",180600,184832,"This is General Director Preysing.I want my home in Friedersdorf, please.","Grand Hotel"
"26",185360,186429,"Hurry.","Grand Hotel"
"27",188240,192233,"Hello. Is that you, Mama?How are the children?","Grand Hotel"
"28",193240,195549,"What news have youfrom the factory, dear?","Grand Hotel"
"29",196560,198516,"Is your papa there? Good.","Grand Hotel"
"30",199080,200832,"Hello, Papa, is that you?","Grand Hotel"
"31",202000,206118,"The conference with the Saxonia companyis set for tomorrow morning, Papa.","Grand Hotel"
"32",207520,211752,"If the merger does not go through,we are in very bad shape, Papa.","Grand Hotel"
"33",213640,216518,"Everything depends upon newsfrom Manchester.","Grand Hotel"
"34",217080,220675,"If the deal with the ManchesterCotton Company does not go through...","Grand Hotel"
"35",221080,223913,"we're facing a very bad situation, Papa.","Grand Hotel"
"36",224040,227794,"I'm Suzette, Mme. Grusinskaya's maid.Madame will not dance today.","Grand Hotel"
"37",227880,230678,"She will not go to the rehearsal.She did not sleep all night.","Grand Hotel"
"38",230760,232751,"There is something preying on her mind.","Grand Hotel"
"39",232840,235479,"I gave her a tablet, a Veronal.She's sleeping now.","Grand Hotel"
"40",235640,237517,"This is Baron von Geigern.","Grand Hotel"
"41",237600,241354,"Look here, I need money,or I can't stay at this hotel much longer.","Grand Hotel"
"42",241600,244751,"I've laid the groundwork.I know the exact position of her room.","Grand Hotel"
"43",244840,246990,"I've made friendswith her ballet master, Pimenov.","Grand Hotel"
"44",247080,251312,"Listen, Heinrich.I've taken all my savings, everything...","Grand Hotel"
"45",251440,254318,"and I�m going to enjoy spending it.All of it.","Grand Hotel"
"46",255080,259119,"It's terribly expensive here, Heinrich.But it's wonderful.","Grand Hotel"
"47",259240,262710,"I can't! I'll lose my job.It's like being in jail.","Grand Hotel"
"48",262800,265439,"Rely on me, Papa.I will make this merger go through.","Grand Hotel"
"49",265520,266430,"I never fail.","Grand Hotel"
"50",266520,269318,"Poor Madame. Her mind is tortured.I'm afraid she will...","Grand Hotel"
"51",269480,271835,"I don't need advice, thanks very much.I need money!","Grand Hotel"
"52",272160,275516,"Music all the time. It's wonderful.","Grand Hotel"
"53",275720,277039,"Grand Hotel.","Grand Hotel"
"54",278240,280595,"People coming, going.","Grand Hotel"
"55",282160,283639,"Nothing ever happens.","Grand Hotel"
"56",303560,305312,"Mme. Grusinskaya will not want her car.","Grand Hotel"
"57",305400,308233,"Mme. Grusinskaya's caris not to be brought.","Grand Hotel"
"58",325840,327990,"- Here.- Yes, Baron?","Grand Hotel"
"59",328080,330753,"- Adolphus is very vexed with you.- Yes, Baron?","Grand Hotel"
"60",330840,332876,"You didn't take him for his walkthis morning.","Grand Hotel"
"61",332960,335076,"- Your door was locked.- You might have knocked.","Grand Hotel"
"62",335160,338675,"Don't you realize? That's whythey don't like little dogs in big hotels.","Grand Hotel"
"63",338760,341115,"The doors are locked.They can't get out. You see?","Grand Hotel"
"64",341200,343555,"- Yes, Baron.- I want you to take him for a good walk.","Grand Hotel"
"65",343640,344834,"- You understand?- Yes, Baron.","Grand Hotel"
"66",344920,347639,"- Don't bring him back till he's exhausted.- No, Baron.","Grand Hotel"
"67",347720,349153,"Wait a minute.","Grand Hotel"
"68",350240,351798,"It's quite all right.","Grand Hotel"
"69",353200,354474,"- Hello?- Is that for me?","Grand Hotel"
"70",354560,356676,"No. Mme. Grusinskaya's caris to be brought.","Grand Hotel"
"71",356760,358591,"Mme. Grusinskaya's car is to be brought.","Grand Hotel"
"72",358680,361035,"Good evening.Will you send this to Mme. Grusinskaya?","Grand Hotel"
"73",361120,362917,"- Yes, Baron.- Thanks very much.","Grand Hotel"
"74",363000,365230,"Good evening. My key, 168.","Grand Hotel"
"75",365320,367675,"- Good evening, Mr. Pimenov.- Good evening, Baron.","Grand Hotel"
