"id","startTime","endTime","text","title"
"1",3000,4070,"MAN: (ON RADIO)Look alive.","Planes"
"2",4160,6754,"Contact appears to be heading315 miles.","Planes"
"3",6839,10276,"Speed 430, Angels.Approximately 2,000.","Planes"
"4",12759,14478,"(ROCK MUSIC PLAYING)","Planes"
"5",15000,18074,"Subtitles downloaded from Podnapisi.NET","Planes"
"6",60200,61872,"What's taking this guy so long?","Planes"
"7",61960,63792,"Is he really as good as they say he is?","Planes"
"8",63880,66075,"No. Better.","Planes"
"9",66400,68356,"Oh, yeah!","Planes"
"10",68439,70590,"Whoa! Who was that?","Planes"
"11",72560,75870,"Why, hello, ladies.Are you ready to lose?","Planes"
"12",75960,78111,"Last one to the water towerbuys a round of fuel.","Planes"
"13",78200,80430,"Tell you what,I'll give you guys a head start.","Planes"
"14",80519,83638,"- You're going to need it.- Later, loser.","Planes"
"15",83719,87474,"One one-thousand, two one...Oh, that's enough.","Planes"
"16",110680,112194,"See ya, suckers!","Planes"
"17",112479,113515,"Eat my...","Planes"
"18",113879,115438,"- Dusty! (COUGHING)- Oh! Aw...","Planes"
"19",116159,117593,"(DUSTY GROANS)","Planes"
"20",118280,120635,"Pay attention.You're daydreaming again.","Planes"
"21",120719,123996,"Me? No, no, no! No.","Planes"
"22",124079,125115,"Okay, yes.","Planes"
"23",125200,127192,"But, you know, come on, Leadbottom.","Planes"
"24",127400,129152,"Really? How hard is this?","Planes"
"25",129240,131550,"Fly straight, turn around.Fly straight, turn around.","Planes"
"26",131719,135031,"Are you disrespectingthe sweet science of aerial application?","Planes"
"27",135199,137032,"Look, I am more than just a crop duster.","Planes"
"28",137240,139197,"Don't go flap-jawing","Planes"
"29",139400,141840,"about that Flings Around the Planetair racing nonsense again.","Planes"
"30",141920,145151,"DUSTY: Excuse me, it is calledthe Wings Around the Globe Rally.","Planes"
"31",145319,146639,"For the love of Peterbilt!","Planes"
"32",146759,149115,"And it's not nonsense.I've got a tight turn radius","Planes"
"33",149360,150555,"and a high power-to-weight ratio.","Planes"
"34",150639,151710,"- You know what else you got?- What?","Planes"
"35",151960,153110,"A screw loose!","Planes"
"36",153240,155240,"I mean, why would youwant to give up crop-dusting?","Planes"
"37",155560,161192,"Blue skies, no air traffic,and that tangy scent of Vita-minamulch.","Planes"
"38",161319,162549,"(INHALES) Mmm.","Planes"
"39",162800,164757,"Just like Momma used to spray.","Planes"
"40",164960,166030,"Delicious.","Planes"
"41",166120,168918,"They say the sense of smellis the first thing to go.","Planes"
"42",169079,171072,"- You smell it?- Quitting time!","Planes"
"43",171840,174150,"(SCOFFS)A crop duster wanting to be a racer.","Planes"
"44",174479,177438,"If you ask me, more racersshould want to be crop dusters.","Planes"
"45",177599,180831,"I got some minamulch, yeah!Minamulch","Planes"
"46",188919,191115,"(INDISTINCT CHATTERING)","Planes"
"47",196479,200394,"Yuck. Nowadays, they got soybean fuel,switchgrass fuel, algae fuel. Come on!","Planes"
"48",200520,202397,"- Oh, healthy! No tank you.- Tell me about it.","Planes"
"49",202479,204640,"- What's next, pistachio propane?- What, are you nuts?","Planes"
"50",204680,207353,"For my money, there's nothing likegood old-fashioned corn fuel.","Planes"
"51",207439,209510,"- Oh, yeah, you betcha.- I even made up a slogan.","Planes"
"52",209719,210949,"Oh, slogans are good.","Planes"
"53",211120,214795,"(CLEARS THROAT)""Corn. It gives you gas.""","Planes"
"54",217000,219037,"Catchy. I like that.","Planes"
"55",219199,221509,"Me, too. There you go, Sparky,you're all set.","Planes"
"56",221680,223319,"- Catch you later, Chug.- Sure thing.","Planes"
"57",223479,225836,"(OVER RADIO) This isDusty Crophopper to Chug. Over.","Planes"
"58",226520,229671,"Uh, Chug isn't here.Come on, use the new call sign.","Planes"
"59",229759,230716,"Right, right, right.","Planes"
"60",230800,234634,"This is, uh, Strut Jetstreamcalling Turbo Coach Truck-zilla.","Planes"
"61",234719,237712,"- Ready for practice?- You betcha, Strut.","Planes"
"62",240000,242310,"Ha-ha! Whoo!","Planes"
"63",244000,245275,"Young punk.","Planes"
"64",245360,247112,"CHUG: All right, buddy,I got you in sight.","Planes"
"65",247199,249157,"Now let's start withsome corn-row sprints.","Planes"
"66",249319,251038,"Drop and give me 20!","Planes"
"67",254919,256512,"(ENGINE ROARS)","Planes"
"68",259160,260832,"CHUG: Come on, buddy, keep it going!","Planes"
"69",261000,262480,"- Ooh, nice turn.- What else you got?","Planes"
"70",262639,264437,"Okay. Now, let's trysome treeline moguls.","Planes"
"71",264600,265829,"DUSTY: Yeah!","Planes"
"72",266360,268430,"CHUG: All the way up and down.","Planes"
"73",268639,269596,"Don't be dogging it.","Planes"
"74",269680,270750,"- That's how you do it.- Ooh, yeah!","Planes"
"75",270839,272432,"- Looking good!- Uh-huh.","Planes"
"76",272680,276435,"Okay, adjust your angle of bankwith your alien irons!","Planes"
"77",276879,279793,"- You mean ""ailerons""?- Oh, yeah.","Planes"
"78",280040,281678,"Oh, great.","Planes"
"79",282199,283879,"DOTTIE: Oil lines and oil coolercheck out.","Planes"
"80",283920,284909,"DUSTY: Mmm-hmm.","Planes"
"81",285079,287639,"- AN-8 fittings look fine.- Nice.","Planes"
"82",287800,289358,"Wait a minute.","Planes"
"83",289519,292034,"You've worn out your main oil-seal.","Planes"
"84",292159,293639,"Huh. Really?","Planes"
"85",293720,295800,"That kind of damage comes fromextremely high speeds.","Planes"
"86",295879,297233,"Hey!","Planes"
"87",297319,301154,"Pushing the engine to the red linefor prolonged periods of time.","Planes"
"88",301240,303471,"- That would be unwise.- But that's not you.","Planes"
"89",303560,306757,"You're a crop dusterand all you do is just dust crops","Planes"
"90",306920,309958,"- at very low speeds.- Yep, low and slow.","Planes"
"91",310199,312839,"Unless you've been racing again!","Planes"
"92",313240,315959,"No! What, me? No.","Planes"
"93",316279,318317,"Oh, man, Duster, you were in the zone,","Planes"
"94",318519,320238,"where a Saturn rocketcouldn't catch you!","Planes"
"95",320399,321389,"Ballistic!","Planes"
"96",321480,323550,"We're talking light speed.Light speed, here!","Planes"
"97",323759,327834,"You're going to tear it upat the qualifier this weekend.","Planes"
"98",328800,330393,"Yea... Oh, Shelby.","Planes"
"99",330800,332757,"Um... I don't know.","Planes"
"100",333120,335475,"Dusty, you're not built to race.","Planes"
"101",335639,337471,"You're built to dust crops.","Planes"
"102",337720,339995,"Do you know what will happenif you push it too far?","Planes"
"103",340079,342992,"Wing flutter,metal fatigue, turbine failure.","Planes"
"104",343199,345759,"- (GASPING) Turbine failure?- Oh, no, I'm going down!","Planes"
"105",346519,349274,"Why didn't I listen to Dottie?","Planes"
"106",349439,350920,"Yeah, why don't you listen to Dottie?","Planes"
"107",351159,352879,"She's the smartest mechanicin the world!","Planes"
"108",352959,354029,"- Oh, my gosh!- What?","Planes"
"109",354240,355720,"- The orphanage!- CHUG: No.","Planes"
"110",355920,356990,"- Not the orphanage!- Kids, out of the way!","Planes"
"111",357120,358348,"Kaboom!","Planes"
"112",359040,361475,"- CHUG: The kids!- (GROANS)","Planes"
"113",361600,364399,"- (GASPS)- (GROANING DRAMATICALLY)","Planes"
"114",364839,366353,"- (GASPING)- (CHOKES)","Planes"
"115",366519,370274,"Wow! That was vivid and specific.","Planes"
"116",370360,373637,"And exactly why I need youto come with us to the qualifier.","Planes"
"117",373800,374790,"You're unbelievable.","Planes"
"118",374959,377156,"Oh. Did you hear that? I'm unbelievable.","Planes"
"119",377319,379471,"(SOBBING) The orphans!","Planes"
"120",379800,380790,"(SIGHS)","Planes"
"121",382680,385673,"Tune in, in two weeks for the start ofthe Wings Around the Globe.","Planes"
"122",386360,388271,"You know, I think we've gota really good shot at this, buddy.","Planes"
"123",388360,390954,"Oh, yeah! Especiallyif I finish this book by then.","Planes"
"124",391240,392639,"Oh! I love this show!","Planes"
"125",393040,395680,"BRENT: The 10 bestair crashes of all time!","Planes"
"126",395800,397074,"CHUG: Whoa! Oh.DUSTY: Not good.","Planes"
"127",397159,398310,"CHUG: How does that happen?","Planes"
"128",399840,401990,"(DUSTY AND CHUG EXCLAIMING)","Planes"
"129",402319,403959,"That is not going to buff out.","Planes"
