"id","startTime","endTime","text","title"
"1",59484,61986,"You must do something.Baby's coming.","Meet the Fockers"
"2",62070,65907,"Yeah, I know. Miss, you have tostay calm and take deep breaths.","Meet the Fockers"
"3",65990,67784,"Myra. I need a doctor here now.","Meet the Fockers"
"4",67867,70828,"- I'm working on it.- You're not doctor?","Meet the Fockers"
"5",70912,73247,"- I'm a nurse.- You are man and you are nurse?","Meet the Fockers"
"6",73331,75541,"What kind of man is nurse?","Meet the Fockers"
"7",75625,79087,"Look, folks. I'm a professional, OK?I know what I'm doing.","Meet the Fockers"
"8",79170,81923,"Trust me, everything's going to be fine.","Meet the Fockers"
"9",82006,84217,"Yeah.Yeah, you're fully dilated.","Meet the Fockers"
"10",84300,86469,"Hey. I need that doctor right now.","Meet the Fockers"
"11",86552,90139,"There are no free doctors.You'll have to deliver the baby.","Meet the Fockers"
"12",90223,92850,"I can see a head.","Meet the Fockers"
"13",92934,95354,"Holy shit.","Meet the Fockers"
"14",101652,104822,"Check it out. We did it.","Meet the Fockers"
"15",104905,106991,"We had a boy.","Meet the Fockers"
"16",108033,111453,"A boy. You're my hero.","Meet the Fockers"
"17",111537,114915,"- I name a baby for you.- You don't have to do that.","Meet the Fockers"
"18",114999,119378,"I must. It's a Latvian tradition.We will name the baby...","Meet the Fockers"
"19",130724,133435,"You've reached the Fockers.We're not around,","Meet the Fockers"
"20",133518,135603,"so leave a message. Goodbye.","Meet the Fockers"
"21",135687,138982,"Roz. How the helldo you shut this thing off?","Meet the Fockers"
"22",139065,141151,"I have no idea. Just press a button.","Meet the Fockers"
"23",141234,144362,"I'm pretty sure it's off.Honey, you want a chimichanga?","Meet the Fockers"
"24",144446,147782,"- They give you gas.- A little, but it's worth it.","Meet the Fockers"
"25",147866,150076,"For you.I'm the one that gets the fumes.","Meet the Fockers"
"26",150160,153413,"- I'm in the mood for a chimichanga.- So make a...","Meet the Fockers"
"27",153496,155165,"Hey, guys, it's me.","Meet the Fockers"
"28",155248,158543,"Dad, I told you six months agoto change that message.","Meet the Fockers"
"29",158626,161630,"I'm calling to double check,cos I didn't hear from you.","Meet the Fockers"
"30",161714,164133,"Pam and I are flying outto Oyster Bay today,","Meet the Fockers"
"31",164216,166636,"then to Miami tomorrowwith the Byrneses.","Meet the Fockers"
"32",166719,170014,"We get in at 7.30. That shouldput us at the house around 9.00.","Meet the Fockers"
"33",170097,172016,"So give me a call backon my cell.","Meet the Fockers"
"34",172099,176187,"I want to go over a few thingswith you about Pam's dad and","Meet the Fockers"
"35",176270,179065,"some other stuff for the weekend.Love you. Bye.","Meet the Fockers"
"36",179148,181359,"- Hey.- Morning. How was your shift?","Meet the Fockers"
"37",181442,183361,"- Guess what.- What?","Meet the Fockers"
"38",183444,186072,"- I delivered my first baby.- No way.","Meet the Fockers"
"39",186155,189033,"- Honey, I'm so proud of you.- It was incredible.","Meet the Fockers"
"40",189116,193162,"I mean, just to be pullingthis life force out of this woman's...","Meet the Fockers"
"41",193245,197208,"You know. It was just so...The whole baby thing is...","Meet the Fockers"
"42",197291,200044,"- It's so cool.- That's great, honey.","Meet the Fockers"
"43",200127,202421,"- That's great.- So, you ready to go?","Meet the Fockers"
"44",202505,204632,"- I want to get to the airport.- In a sec.","Meet the Fockers"
"45",204715,207218,"- Things always go wrong.- We have four hours.","Meet the Fockers"
"46",207301,210763,"I wish we could set a wedding datewithout our parents meeting.","Meet the Fockers"
"47",210846,212848,"This weekend is going to be fine.","Meet the Fockers"
"48",212932,216102,"- Your parents are great.- They're great in small doses.","Meet the Fockers"
"49",216185,220731,"48 hours in Coconut Grove is a smalldose. Besides, you've won over my dad.","Meet the Fockers"
"50",220815,222858,"And that is the hard part.","Meet the Fockers"
"51",222942,226654,"It is true. I am still in theByrnes family Circle of Trust.","Meet the Fockers"
"52",226737,229449,"You're firmly in the Circle.","Meet the Fockers"
"53",229783,230826,"Finally.","Meet the Fockers"
"54",232035,234955,"- Taxi.- Taxi.","Meet the Fockers"
"55",240085,241920,"- You going to the airport?- Yeah.","Meet the Fockers"
"56",242004,244131,"- Take mine.- All right.","Meet the Fockers"
"57",244214,246466,"Great.","Meet the Fockers"
"58",250220,252764,"- Nice guy, huh?- Yeah.","Meet the Fockers"
