"id","startTime","endTime","text","title"
"1",109673,112608,"No, man. And now you've beengoing around with Big Ass.","Barbershop"
"2",112676,115270,"You talking about Linda from Parkview?- Yes, Big Ass.","Barbershop"
"3",116280,119841,"Hey, hey! Slow down right here.Slow down.","Barbershop"
"4",119917,121384,"She a ho, huh?- What?","Barbershop"
"5",121452,123181,"I said, she a ho!- No!","Barbershop"
"6",124221,127748,"Yo, Billy. Go.- Stop! Stop! What the hell you doing?","Barbershop"
"7",127825,129884,"Billy, stop this car, man!","Barbershop"
"8",137901,138993,"J.D.?","Barbershop"
"9",139937,143737,"What the helI's wrong with you man?What the helI's wrong with you, fool?","Barbershop"
"10",143807,146241,"I knew it.- Get that flashlight out of my face!","Barbershop"
"11",147444,150038,"Hey, what the helI's wrong with you?","Barbershop"
"12",150214,152739,"I thought you said ""go.""- I did not say ""go""!","Barbershop"
"13",152816,156411,"I remember the last thing we weretalking about was Linda from Parkview...","Barbershop"
"14",156487,157818,"and you said she...- ""Ho""!","Barbershop"
"15",157888,159981,"I said, Linda is a ho!","Barbershop"
"16",160390,162654,"Get the goddamn chain! Come on, man!","Barbershop"
"17",163060,166257,"Let's go! Come on. Move it!Pull the chain, fool!","Barbershop"
"18",166330,167661,"Take the moneybag, let's do it!","Barbershop"
"19",167731,170131,"Come on. We're about to get paid, baby!","Barbershop"
"20",170234,171223,"Let's go.","Barbershop"
"21",171301,173633,"We're about to get paid!- I'm gonna get this.","Barbershop"
"22",173704,175968,"This ain't Christian, but it's gonna do.","Barbershop"
"23",176039,178166,"Come on get in! Throw it up in there!","Barbershop"
"24",178242,179607,"Go!","Barbershop"
"25",181779,184475,"What the hell?- Cars ain't made like they used to, man.","Barbershop"
"26",184548,185810,"What did you tie it to?- What?","Barbershop"
"27",185883,188283,"Get out and get it!- Why I got to get out to get it?","Barbershop"
"28",188352,189717,"Get it.","Barbershop"
"29",189787,191345,"All right, here we go, baby!","Barbershop"
"30",191421,193855,"Let's go.- Here we go, baby! Here we go!","Barbershop"
"31",193924,195391,"Come to Daddy!","Barbershop"
"32",198929,202126,"The future's behind us, baby!That is our future behind us.","Barbershop"
"33",221151,222675,"No!","Barbershop"
"34",224321,227051,"Calvin, what are you doing?- Hey, baby.","Barbershop"
"35",227124,230992,"Trying to get this studio togetherso we can finally make money off this stuff.","Barbershop"
"36",231061,235088,"That's what you said aboutthe T-shirt company and Herbalife vitamins.","Barbershop"
"37",235365,238425,"Why you gotta bring that up?That's in the past.","Barbershop"
"38",238502,240697,"This is a whole new venture for us, baby.","Barbershop"
"39",240771,241760,"Really?","Barbershop"
"40",241839,243272,"Look, let me show you something.","Barbershop"
