"id","startTime","endTime","text","title"
"1",65280,67281,"I'm Amy Mitchell, and I'm a mom.","Bad Moms"
"2",68079,70207,"I had my first kidwhen I was 20 years old,","Bad Moms"
"3",70280,72408,"and I've beenrunning late ever since.","Bad Moms"
"4",75799,77855,"My days are filled withdropping the kids at school...","Bad Moms"
"5",77879,78881,"Love you.","Bad Moms"
"6",79480,81402,"Then racing to workwhere I have meeting,","Bad Moms"
"7",81680,83647,"after meeting, after meeting.","Bad Moms"
"8",84079,87084,"I usually end up eatinga shitty lunch at my desk,","Bad Moms"
"9",87920,89649,"and I try to workout once a week.","Bad Moms"
"10",90120,92805,"Why do I suck at Zumba?","Bad Moms"
"11",94319,97085,"Most days, I race back toschool for the kids' plays,","Bad Moms"
"12",97200,99441,"and poetry readingsand class projects...","Bad Moms"
"13",100439,101439,"Mom!","Bad Moms"
"14",101479,103319,"- Which I'm always late for.Sorry.","Bad Moms"
"15",103479,105049,"And then there's PTA meetings,","Bad Moms"
"16",105319,107926,"and volunteering andparent-teacher conferences.","Bad Moms"
"17",109039,111646,"Jesus, Miss Wigginsfuckin' hates me.","Bad Moms"
"18",113039,116442,"At least once a day, I feel likethe worst mom in the world,","Bad Moms"
"19",116520,117965,"and I cry in my car.","Bad Moms"
"20",119840,122605,"Then I shuttle the kids topiano lessons and soccer games","Bad Moms"
"21",122680,124409,"and dance classesand doctors' appointments,","Bad Moms"
"22",124519,126487,"before my daily tripto the grocery store.","Bad Moms"
"23",127239,128240,"Ugh.","Bad Moms"
"24",128319,131004,"This chick seems likeshe's got it all figured out.","Bad Moms"
"25",131479,134370,"But I feel like I'mscrewing up all the time.","Bad Moms"
"26",134639,136608,"Still, I love being a mom.","Bad Moms"
"27",136680,138776,"Here, baby. There's yourorganic turkey club sandwich,","Bad Moms"
"28",138800,141644,"and Dylan, here's your peanut-freepeanut butter for lunch.","Bad Moms"
"29",141719,142816,"What's peanut-freepeanut butter?","Bad Moms"
"30",142840,143841,"I have no idea.","Bad Moms"
"31",144360,146931,"Baby, here's your Americanhistory project I made you.","Bad Moms"
"32",147039,148040,"I hope you like it.","Bad Moms"
"33",148520,150521,"I love you.I love you!","Bad Moms"
"34",150920,153002,"Oh, my God, Mom!Not so loud! My God.","Bad Moms"
"35",153079,154889,"I love my babies so much!","Bad Moms"
"36",156840,158365,"God, they hate me.","Bad Moms"
"37",158879,160165,"Hey, Amy!","Bad Moms"
"38",160319,161685,"Hey, guys.","Bad Moms"
"39",162199,164168,"God, I just don'tknow how you do it.","Bad Moms"
"40",164240,165968,"You just leave your kids all day","Bad Moms"
"41",166039,167121,"and go to work?","Bad Moms"
"42",167199,168360,"You're so strong.","Bad Moms"
"43",168879,170324,"Yeah, thank you.","Bad Moms"
"44",170439,172283,"Don't you miss them?","Bad Moms"
"45",172680,175650,"I do. But I alsoneed, like, money.","Bad Moms"
"46",175879,176881,"- Right.- Hmm.","Bad Moms"
"47",176960,178769,"Oh, gosh, you guys, I'm so sorry.I gotta go.","Bad Moms"
"48",178840,180126,"I'm really late to work.","Bad Moms"
"49",180240,182003,"Well, you're always late.","Bad Moms"
"50",182080,183808,"I know. It's basicallythe only thing","Bad Moms"
