"id","startTime","endTime","text","title"
"0",80000,90000,"SiliconChip","Despicable Me"
"1",92920,95354,"Excuse me, sir,is there a commode?","Despicable Me"
"2",104200,105599,"Justin!","Despicable Me"
"3",105680,108592,"Quick, honey, take my picture.I got the pyramid in my hand.","Despicable Me"
"4",117400,119436,"Justin, you get back hereright now!","Despicable Me"
"5",119840,120829,"No, stop!","Despicable Me"
"6",120920,123229,"- No, no! Stop him!- Go back! Don't climb!","Despicable Me"
"7",127800,128789,"Wait, wait.","Despicable Me"
"8",128880,130836,"Hold on. Easy, little boy.","Despicable Me"
"9",132160,134310,"Okay, stop, child!Stop right there. No!","Despicable Me"
"10",135560,138393,"No, no, no! There he goes.","Despicable Me"
"11",149480,150595,"Justin!","Despicable Me"
"12",158920,160638,"I've got him! I've got him!","Despicable Me"
"13",171120,173475,"Outrage in Egypt tonightas it was discovered","Despicable Me"
"14",173560,176199,"that the Great Pyramid of Gizahad been stolen","Despicable Me"
"15",176280,178999,"and replacedby a giant inflatable replica.","Despicable Me"
"16",179240,182118,"There is panic throughout the globeas countries and citizens","Despicable Me"
"17",182400,185153,"try to protecttheir beloved landmarks.","Despicable Me"
"18",185680,188114,"Law enforcementstill has no leads,","Despicable Me"
"19",188200,190475,"leaving everyone to wonder,which of the world's villains","Despicable Me"
"20",190560,192994,"is responsiblefor this heinous crime?","Despicable Me"
"21",193280,194998,"And where will he strike next?","Despicable Me"
"22",241920,244229,"I'm having a bad, bad day","Despicable Me"
"23",244320,247232,"It's about timethat I get my way","Despicable Me"
"24",247320,249788,"Steamrolling whatever I see","Despicable Me"
"25",250440,253000,"Freeze ray!Freeze ray! Freeze ray!","Despicable Me"
"26",253080,255116,"I'm having a bad, bad day","Despicable Me"
"27",255200,258112,"If you take it personal,that's okay","Despicable Me"
"28",258200,260668,"Watch, this is so fun to see","Despicable Me"
"29",261800,263279,"Despicable me","Despicable Me"
"30",287320,289197,"Morning, Gru!","Despicable Me"
"31",290600,291589,"How you doing?","Despicable Me"
"32",291680,293591,"Hello, Fred.","Despicable Me"
"33",293680,298515,"FYI, your dog has been leavinglittle bombs all over my yard,","Despicable Me"
"34",298600,300591,"and I don't appreciate it.","Despicable Me"
"35",300680,304150,"Sorry. You know dogs.They go wherever they want to go.","Despicable Me"
"36",304240,305912,"Unless they're dead.","Despicable Me"
"37",308360,309475,"I'm joking!","Despicable Me"
"38",310560,313313,"Although, it is true.Anyway, have a good one.","Despicable Me"
"39",314160,316674,"Okay. Yeah.","Despicable Me"
"40",317480,320517,"Steamrolling whatever I see","Despicable Me"
"41",321400,322753,"Despicable me","Despicable Me"
"42",323200,325509,"I'm having a bad, bad day","Despicable Me"
"43",325600,328114,"If you take it personal,that's okay","Despicable Me"
"44",332280,333872,"Despicable me","Despicable Me"
"45",339560,342074,"You've got to be pulling on my leg!","Despicable Me"
"46",345760,346749,"Hello!","Despicable Me"
"47",347760,349557,"Cookies for sale.","Despicable Me"
"48",351600,353716,"Go away. I'm not home.","Despicable Me"
"49",354120,356429,"Yes, you are. I heard you.","Despicable Me"
"50",357280,360192,"No, you didn't. This","Despicable Me"
"51",360280,362111,"is a recording.","Despicable Me"
"52",362200,364350,"- No, it isn't.- Yes, it is.","Despicable Me"
"53",364760,368833,"Watch this. Leave a message, beep.","Despicable Me"
"54",372480,374198,"Goodbye, recorded message.","Despicable Me"
"55",374280,376032,"Agnes, come on.","Despicable Me"
"56",386360,387349,"Kyle!","Despicable Me"
