"id","startTime","endTime","text","title"
"1",137039,138723,"Monsieur Rom...","The Legend of Tarzan"
"2",145120,146531,"Opar.","The Legend of Tarzan"
"3",147520,149408,"[INHALES DEEPLY]","The Legend of Tarzan"
"4",149479,151721,"We found it.","The Legend of Tarzan"
"5",160159,161445,"Captain Moulle?","The Legend of Tarzan"
"6",166199,168088,"Form your lines.","The Legend of Tarzan"
"7",168479,169526,"[GUNS COCKING]","The Legend of Tarzan"
"8",175800,177609,"Maxims ready, sir!","The Legend of Tarzan"
"9",183360,185009,"CAPTAIN MOULLE: Steady.","The Legend of Tarzan"
"10",190840,192443,"Wait.","The Legend of Tarzan"
"11",201240,202365,"Fire!","The Legend of Tarzan"
"12",215159,216320,"[GUNFIRE STOPS]","The Legend of Tarzan"
"13",223039,224325,"CAPTAIN MOULLE: Fall in!","The Legend of Tarzan"
"14",278199,279201,"[YELLS]","The Legend of Tarzan"
"15",280159,281605,"[MEN GRUNTING]","The Legend of Tarzan"
"16",297560,299163,"Stand your ground!","The Legend of Tarzan"
"17",315720,316721,"[GROANING]","The Legend of Tarzan"
"18",371800,373165,"[GRUNTING]","The Legend of Tarzan"
"19",378600,379964,"[CHOKING]","The Legend of Tarzan"
"20",396680,399159,"Chief Mbonga, I presume?","The Legend of Tarzan"
"21",400159,402048,"How do you know my name?","The Legend of Tarzan"
"22",403959,405644,"You're the man I came to see.","The Legend of Tarzan"
"23",422680,424920,"These are what you came for.","The Legend of Tarzan"
"24",431000,432889,"What would you do for them?","The Legend of Tarzan"
"25",434639,436528,"Whatever is necessary.","The Legend of Tarzan"
"26",437959,442601,"There is one thing I desireabove all else.","The Legend of Tarzan"
"27",443480,445209,"Bring it to me.","The Legend of Tarzan"
"28",445680,448081,"Bring him to me.","The Legend of Tarzan"
"29",448680,450966,"And you shall have your diamonds.","The Legend of Tarzan"
"30",455279,457168,"All I need is a name.","The Legend of Tarzan"
"31",494519,498047,"His Serene Highness,King Leopold of Belgium,","The Legend of Tarzan"
"32",498199,501408,"has extended an invitationto Lord Greystoke","The Legend of Tarzan"
"33",501560,505485,"to take a royal tourof the Congo Free State","The Legend of Tarzan"
"34",505639,508086,"to visit the schoolsand churches he's built","The Legend of Tarzan"
"35",508639,512167,"to acknowledge the successof his anti-slavery initiatives","The Legend of Tarzan"
"36",512360,514600,"and to open trade discussions.","The Legend of Tarzan"
"37",515200,516690,"[WALNUT SHELLS CRACKING]","The Legend of Tarzan"
"38",521639,526168,"Lord Greystoke,let me explain the Africa situation.","The Legend of Tarzan"
"39",526799,527801,"Mmm.","The Legend of Tarzan"
"40",529600,532443,"King Leopold controls the Congo.","The Legend of Tarzan"
"41",533080,534969,"He's defaulting on his loans,","The Legend of Tarzan"
"42",535120,538249,"and needs a business partnerto fill the gap.","The Legend of Tarzan"
"43",538399,541130,"Your invitation is a perfect opportunity","The Legend of Tarzan"
"44",541279,544124,"for Her Majesty's governmentto get involved.","The Legend of Tarzan"
