"id","startTime","endTime","text","title"
"1",26443,29695,"Mutation it is the keyto our evolution.","X-Men"
"2",29778,32948,"It has enabled us to evolvefrom a single-celled organism...","X-Men"
"3",33033,35491,"into the dominant specieson the planet.","X-Men"
"4",35576,39954,"This process is slow, normally takingthousands and thousands ofyears.","X-Men"
"5",40039,44125,"But every few hundred millennia,evolution leaps forward.","X-Men"
"6",268184,271185,"Niagara Falls. Up...","X-Men"
"7",271271,276566,"the Canadian Rockies, and then it'sonly a few hundred miles to Anchorage.","X-Men"
"8",276651,278694,"Well, won't it bekind of cold?","X-Men"
"9",278778,280696,"Well, that'sthe point, stupid.","X-Men"
"10",280779,282990,"Otherwise, it wouldn'tbe an adventure.","X-Men"
"11",283074,285658,"And when are yougonna do this?","X-Men"
"12",288913,291622,"I don't know.","X-Men"
"13",291707,295043,"After high school.Before college.","X-Men"
"14",339379,342048,"Marie! David? I don'tknow what happened to him.","X-Men"
"15",342132,345509,"I don't know whatI just touched him.","X-Men"
"16",345595,347678,"I didn'tI didn't mean","X-Men"
"17",347764,349764,"- Call an ambulance!- Don't touch.","X-Men"
"18",349848,352808,"- Honey - Just get awayfrom me! - Call an ambulance!","X-Men"
"19",352894,355144,"Don't touch me!","X-Men"
"20",356105,358398,"Ladies and gentlemen,","X-Men"
"21",358483,361401,"we are now seeing the beginningsof another stage of human evolution.","X-Men"
"22",361485,364362,"These mutationsmanifest at puberty...","X-Men"
"23",364447,368533,"and are often triggered by periodsof heightened emotional stress.","X-Men"
"24",368617,371286,"Thank you, Ms. Grey. Itwas quite educational.","X-Men"
"25",371370,375956,"However, it fails to address the issuethat is the focus of this hearing.","X-Men"
"26",376042,379627,"Three words:Are mutants dangerous?","X-Men"
"27",379711,382630,"I'm afraid that's an unfairquestion, Senator Kelly.","X-Men"
"28",382714,385550,"After all, the wrong person behindthe wheel of a car can be dangerous.","X-Men"
"29",385634,387593,"Well, we do licensepeople to drive.","X-Men"
"30",387677,391639,"Yes, but not to live.Senator, it is a fact...","X-Men"
"31",391723,395185,"that mutants who have come forwardand revealed themselves publicly...","X-Men"
"32",395269,398896,"have been met with fear,hostility, even violence.","X-Men"
"33",398980,401483,"It is because of thatever-present hostility...","X-Men"
"34",401567,405112,"that I am urging the Senate tovote against mutant registration.","X-Men"
"35",405196,409365,"- To force mutants to expose themselveswill only further- - Expose themselves?","X-Men"
"36",409449,412034,"What is it the mutant communityhas to hide I wonder...","X-Men"
"37",412120,414120,"that makes them so afraidto identify themselves?","X-Men"
"38",414247,418082,"I didn't say they were hiding. Let meshow you what is being hidden, Ms. Grey.","X-Men"
"39",418167,421920,"I have here a list of namesof identified mutants...","X-Men"
"40",422004,423922,"living right herein the United States.","X-Men"
"41",424005,428300,"- Senator Kelly- Now, here's a girl in Illinois who can walk through walls.","X-Men"
"42",428386,431096,"Now, what's to stop her fromwalking into a bank vault...","X-Men"
"43",431180,434266,"or into the White Houseor into their houses?","X-Men"
"44",434391,436600,"Senator Kelly And thereare even rumors, Ms. Grey,","X-Men"
"45",436685,441773,"of mutants so powerful that they canenter our minds and control our thoughts,","X-Men"
"46",441858,444608,"taking ourGod-given free will.","X-Men"
"47",444694,447821,"I think the American peopledeserve the right to decide...","X-Men"
"48",447904,450699,"whether they want their childrento be in school with mutants,","X-Men"
"49",450783,452658,"to be taught by mutants.","X-Men"
"50",454579,457288,"Ladies and gentlemen,","X-Men"
"51",457372,460500,"the truth isthat mutants are very real,","X-Men"
"52",460584,463461,"and they are among us.","X-Men"
"53",463588,466255,"We must know who they are,That's right!","X-Men"
"54",466340,468216,"And, above all,we must know...","X-Men"
"55",468300,470509,"what they can do.","X-Men"
"56",494160,496076,"Eric.","X-Men"
"57",498622,502042,"- What are you doing here?- Why do you ask questions...","X-Men"
"58",502125,504168,"to which you alreadyknow the answers?","X-Men"
"59",504252,507379,"Don't give upon them, Eric.","X-Men"
"60",507464,511927,"What would you have me do, Charles?I've heard these arguments before.","X-Men"
"61",512010,515138,"It was a long time ago.","X-Men"
"62",515222,517389,"Mankind has evolvedsince then.","X-Men"
"63",517475,518933,"Yes,","X-Men"
"64",519018,521101,"into us.","X-Men"
"65",527442,529360,"You sneaking aroundin here, Charles?","X-Men"
"66",529445,532072,"Whatever are youlooking for?","X-Men"
"67",539580,541539,"I'm looking for hope.","X-Men"
"68",541624,545043,"I will bring you hope,old friend.","X-Men"
"69",545126,548964,"And I askonly one thing in return.","X-Men"
"70",550924,552841,"Don't get in my way.","X-Men"
"71",555679,559224,"We are the future, Charles,not them.","X-Men"
"72",559307,561433,"They no longer matter.","X-Men"
"73",575408,577325,"This is it.","X-Men"
"74",584834,586750,"Where are we?","X-Men"
"75",586836,589837,"I thought you said you were gonnatake me as far as Laughlin City.","X-Men"
"76",589922,591840,"This is Laughlin City.","X-Men"
"77",623623,626166,"Gentlemen, in all my years,","X-Men"
"78",626250,628418,"I've never seenanything like that.","X-Men"
"79",630546,634633,"Are you gonna let this manwalk away with your money?","X-Men"
"80",634716,636717,"I'll fight him!","X-Men"
"81",640722,645559,"Ladies and gentlemen,our savior!","X-Men"
"82",647020,649022,"Whatever you do,don't hit him in the balls.","X-Men"
"83",649148,653109,"You said anything goes. Anythinggoes, but he'll take it personal.","X-Men"
"84",677927,681846,"Ladies and gentlemen,","X-Men"
"85",681931,685892,"tonight's winnerand still king of the cage,","X-Men"
"86",685975,687894,"the Wolverine!","X-Men"
"87",716340,718466,"You wantsomething new, honey?","X-Men"
"88",719884,722636,"Or are you stickingwith water?","X-Men"
"89",731480,733440,"I'll have a beer.","X-Men"
"90",742991,747412,"Ellis Island, once the arrival pointfor thousands ofAmerican immigrants...","X-Men"
"91",747495,749413,"is openingits doors again.","X-Men"
"92",749498,753418,"Preparations are nearly completed forthe upcoming United Nations world summit.","X-Men"
"93",753501,755544,"With nearlyevery invitation confirmed,","X-Men"
"94",755629,760759,"the event promises to be the largestsingle gathering ofworld leaders in history.","X-Men"
"95",760842,765429,"The leaders of over 200 nations will discussissues ranging from the world's economic climate...","X-Men"
"96",765514,770143,"and weapons treaties to the mutantphenomenon and its impact on our world stage.","X-Men"
"97",770226,773270,"Many American legislatorshave contended...","X-Men"
"98",773355,777442,"that debate over mutant issues should bethe primary focus ofwhat is, on the surface,","X-Men"
"99",777525,780486,"a strictlydiplomatic affair.","X-Men"
"100",780613,783572,"You owe me some money. Comeon, Stu. Let's not do this.","X-Men"
"101",783657,788076,"No man takes a beating like thatwithout a mark to show for it.","X-Men"
"102",788162,790705,"Come on, buddy. Thisisn't gonna be worth it.","X-Men"
"103",790831,793832,"I know what you are. You lost your money.Keep this up, you'll lose something else.","X-Men"
"104",793918,795543,"Come on, buddy.","X-Men"
"105",797587,798837,"Look out!","X-Men"
"106",812227,814520,"Get out of my bar,freak.","X-Men"
"107",923504,927424,"- What the hell are you doing?- I'm sorry. I needed a ride.","X-Men"
"108",927509,930010,"- Thought you might help me.- Get out.","X-Men"
"109",931471,934057,"Where am I supposed to go? I don't know.","X-Men"
"110",934182,936725,"You don't know or youdon't care? Pick one.","X-Men"
"111",940813,943816,"I saved your life.No, you didn't.","X-Men"
"112",959082,961542,"You don't have anythingto eat, do you?","X-Men"
"113",982730,984691,"I'm Rogue.","X-Men"
"114",990322,992572,"Were you in the army?","X-Men"
"115",992658,995076,"Doesn't that meanyou were in the army?","X-Men"
"116",1002375,1004251,"- Wow.- What?","X-Men"
"117",1008090,1010883,"- Suddenly my life doesn't look that bad.- If you'd prefer the road","X-Men"
"118",1010967,1014428,"No. No. It looks great.","X-Men"
"119",1017432,1020225,"Looks cozy.","X-Men"
"120",1026607,1028942,"Put your handson the heater.","X-Men"
"121",1030112,1032488,"I'm not gonnahurt you, kid.","X-Men"
"122",1032573,1035282,"It's nothing personal.It'sjust that...","X-Men"
"123",1035366,1037451,"when people touch my skin,something happens.","X-Men"
"124",1037577,1041288,"What?I don't know.","X-Men"
"125",1041373,1043708,"Theyjust get hurt.","X-Men"
"126",1043791,1045751,"Fair enough.","X-Men"
"127",1049882,1053342,"When they come out,does it hurt?","X-Men"
"128",1056387,1058306,"Every time.","X-Men"
"129",1061434,1064186,"So, what kind of a nameis Rogue?","X-Men"
"130",1066315,1069650,"I don't know. What kindof a name is Wolverine?","X-Men"
"131",1073780,1075698,"My name's Logan.","X-Men"
"132",1077701,1079660,"Marie.","X-Men"
"133",1081788,1084582,"You know, you should wearyour seat belt.","X-Men"
"134",1084665,1086834,"Look, kid. I don't needadvice on auto safety from","X-Men"
"135",1152776,1155528,"You all right?","X-Men"
"136",1155612,1157571,"- Kid, are you all right?- I'm stuck!","X-Men"
"137",1263470,1268473,"Weren't you supposed to bringsomeone back with you?","X-Men"
"138",1280028,1282238,"- What happened?- They knew.","X-Men"
"139",1291080,1292999,"Charles.","X-Men"
"140",1301717,1303634,"Hmm.","X-Men"
"141",1305721,1308221,"- Where is the mutant now?- With them.","X-Men"
"142",1310976,1313560,"I have made the first move.","X-Men"
