"id","startTime","endTime","text","title"
"1",50545,52536,"Good morning, New York.Scott Zoe here...","Black Swan"
"2",52785,56664,"...at 102. 7, WNEW-FM,where rock lives.","Black Swan"
"3",56865,58537,"Beautiful autumn dayin the city...","Black Swan"
"4",58785,61538,"...and a great record comingyour way too.","Black Swan"
"5",89185,90664,"Ben!","Black Swan"
"6",93065,94464,"Ben!","Black Swan"
"7",96785,99777,"Get up, get up, get up!Late, late, late!","Black Swan"
"8",99985,102977,"Come on, honey. Get up.We're seriously late.","Black Swan"
"9",105505,108383,"You may think this is funny,but this is so not...","Black Swan"
"10",108585,109540,"...funny.","Black Swan"
"11",110505,114942,"I'm not kidding anymore. You makeyourself appear right this instant.","Black Swan"
"12",120585,123338,"The clock is ticking, Ben!Come on now!","Black Swan"
"13",128265,129141,"Anna?","Black Swan"
"14",129385,130784,"Oh good, you're already up.","Black Swan"
"15",131025,134700,"You forgot to wash my shirt.Today is purple shirt day at school.","Black Swan"
"16",135865,137344,"I didn't forget.","Black Swan"
"17",137865,140743,"Actually, I was up half the nightthinking about it.","Black Swan"
"18",141305,142658,"Yeah, right.","Black Swan"
"19",143145,147104,"I concluded that you are too specialto look like everyone else.","Black Swan"
"20",147345,150576,"So, orangey-red. That's your colour.Few can carry it off.","Black Swan"
"21",152345,154222,"-Help me find your brother.-You lost Ben?","Black Swan"
"22",156985,158941,"I didn't lose Ben.","Black Swan"
"23",167545,169137,"All right, Ben, fine.","Black Swan"
"24",169385,171421,"You explain to your teacherwhy you're late.","Black Swan"
"25",171785,175664,"Your daddy said he had an importantcase and had to go to work early.","Black Swan"
"26",175865,178982,"And he left us hereto be responsible--","Black Swan"
"27",179825,180701,"Shit!","Black Swan"
"28",181905,183133,"You're so not funny.","Black Swan"
"29",183345,184221,"Not funny.","Black Swan"
"30",184425,187576,"You're also late, and that meansget dressed right now!","Black Swan"
"31",187785,190777,"Stay. No, stay. Ben! Ben!","Black Swan"
"32",190985,192577,"This is not funny!","Black Swan"
"33",192945,195175,"We've got to get you dressed.We're running so late.","Black Swan"
"34",195385,197182,"This is not a game!","Black Swan"
"35",197985,199737,"Come on. Help me out.","Black Swan"
"36",201185,202903,"Come on! Really, we're so late.","Black Swan"
"37",203105,205096,"But I don't wantto go to school.","Black Swan"
"38",207185,208015,"Mommy!","Black Swan"
"39",208265,209175,"Mommy!","Black Swan"
"40",209425,210938,"Hi, sweetie!","Black Swan"
"41",212385,214774,"You look like you'rehaving such a good time.","Black Swan"
"42",215025,217141,"But we're running a little late.","Black Swan"
"43",217345,220621,"-You're supposed to wear purple.-She forgot to wash it.","Black Swan"
"44",223585,225143,"What a hug!","Black Swan"
"45",228105,230096,"I'll handle it from here, lsabel.","Black Swan"
"46",231745,233542,"I'm sure you will, Jackie.","Black Swan"
"47",241585,243780,"Oh, my gosh!She made you a lunch?","Black Swan"
"48",249665,251064,"Okay, come on.","Black Swan"
"49",264705,267458,"Mom, why are we listeningto this classical stuff?","Black Swan"
"50",267665,269940,"Because I like it,and I'm driving.","Black Swan"
"51",270145,272739,"When you get a car,you can pick the music.","Black Swan"
"52",273465,276821,"Why does lsabel wear Daddy's underpants?Doesn't she have her own?","Black Swan"
"53",277825,281295,"I saw a whopping pile of laundrysitting on the washing machine.","Black Swan"
"54",281505,284975,"-Perhaps her underpants are there.-Right next to my purple shirt.","Black Swan"
"55",285345,286778,"I'm never speaking to her again.","Black Swan"
"56",286985,288464,"Never say never.Here's your vitamins.","Black Swan"
"57",289105,290902,"She's always messing up my life.","Black Swan"
"58",291145,292942,"It's not fair to say ''always.''","Black Swan"
"59",293225,294943,"I hate her. She's such a witch.","Black Swan"
"60",295225,296897,"No name-calling.Use your words.","Black Swan"
"61",297425,298540,"I hate when you say that.","Black Swan"
"62",298785,301822,"That's a beginning.'' Hate'' is an acceptable word.","Black Swan"
"63",302065,305853,"Just be careful to use itonly when you truly detest something.","Black Swan"
"64",306185,307095,"Like what?","Black Swan"
"65",307305,308784,"Well, like...","Black Swan"
"66",309025,311858,"...Uranus. I hate that.It's a terrible name for a planet.","Black Swan"
"67",312585,314143,"Uranus!","Black Swan"
"68",315265,316744,"And the hokey-pokey.","Black Swan"
"69",317065,320740,"I hate it. Putting your foot inand out at weddings. It's terrible.","Black Swan"
"70",324065,326863,"I hate when you do that!I can smell your breakfast.","Black Swan"
"71",327065,328862,"Point well-taken.","Black Swan"
