"id","startTime","endTime","text","title"
"1",41154,43246,"You know,there's nothing like the experience...","Marley & Me"
"2",43323,46258,"of raising your first dog.","Marley & Me"
"3",46326,50421,"Simple joy of walking side by sidewith your buddy out in the fresh air...","Marley & Me"
"4",50496,52521,"throwin' a stick.","Marley & Me"
"5",52598,56228,"Spending some quiet time-just you and your very best friend.","Marley & Me"
"6",62709,65609,"Of course, that wasn't my experience.","Marley & Me"
"7",65679,68204,"- That kid's not even me.","Marley & Me"
"8",72385,76007,"That's me, and that crazyhound I'm chasing is Marley...","Marley & Me"
"9",76088,79352,"- the world's worst dog-- Sorry!","Marley & Me"
"10",79426,81359,"- Or so I thought.- Marley!","Marley & Me"
"11",81427,83793,"But our story beginsbefore Marley was born-","Marley & Me"
"12",83864,86765,"Four years before,on my wedding day-","Marley & Me"
"13",86832,89960,"which also happened to be the dayof the worst freak spring blizzard...","Marley & Me"
"14",90036,91969,"in the history of southern Michigan.","Marley & Me"
"15",92037,95302,"Same day our car broke down.We didn't care.","Marley & Me"
"16",95375,97740,"Ooh. God, that feels so good.","Marley & Me"
"17",99346,101438,"Ohh!","Marley & Me"
"18",101515,103448,"Wow. So, what do you think-","Marley & Me"
"19",103516,105950,"What do you think that means-a blizzard on your wedding day?","Marley & Me"
"20",106019,108213,"Is that good luck?Is that bad luck?","Marley & Me"
"21",108287,110688,"I think- I think it's good luck.","Marley & Me"
"22",112992,115655,"- How did I get you?- What?","Marley & Me"
"23",115728,119323,"No, honestly. How did I-How did I get that lucky?","Marley & Me"
"24",119399,121992,"Well, you know...","Marley & Me"
"25",122067,124194,"I get asked that question all the time.","Marley & Me"
"26",124271,127138,"Come on.","Marley & Me"
"27",127206,129835,"Are you kidding, honey?","Marley & Me"
"28",129909,131843,"You're part of the plan.","Marley & Me"
"29",131912,135540,"- The plan?- Mm-hmm. My plan. Step one-","Marley & Me"
"30",135615,140985,"Meet an incredibly sweet,smart, sexy man.","Marley & Me"
"31",141054,143487,"Done. Step two?","Marley & Me"
"32",143556,145990,"Marry you instead.","Marley & Me"
"33",146058,149118,"Oh, now-And step three-","Marley & Me"
"34",149195,152028,"- No, I don't think I can take any more steps.- You don't wanna hear step three?","Marley & Me"
"35",152098,154031,"- Yeah. What's step three?- It's easy.","Marley & Me"
"36",154099,157069,"- Be gentle.- Move someplace warmer.","Marley & Me"
"37",157137,159002,"I knew you were gonna say that.","Marley & Me"
"38",182829,186730,"Shiny, happy people laughing","Marley & Me"
"39",190804,194534,"Meet me in the crowd","Marley & Me"
"40",194608,198442,"People, people","Marley & Me"
"41",198512,201709,"Throw your love around","Marley & Me"
"42",201781,206115,"Love me, love me","Marley & Me"
"43",206186,209747,"Take it into town","Marley & Me"
"44",209823,213656,"Happy, happy","Marley & Me"
"45",213727,216752,"Put it in the ground","Marley & Me"
"46",216829,221664,"Where the flowers grow","Marley & Me"
"47",223569,228939,"Gold and silver shine","Marley & Me"
"48",232913,236679,"Shiny, happy peopleholding hands","Marley & Me"
"49",236750,239877,"Shiny, happy people","Marley & Me"
"50",239953,242786,"- Thank you.- All right, you know you got this, right?","Marley & Me"
"51",242855,246450,"- Oh, yeah. I got it.- Who are you?","Marley & Me"
"52",246526,249393,"- I'm John Grogan?- No, you're John friggin' Grogan...","Marley & Me"
"53",249461,251430,"who's about to geta job as a reporter...","Marley & Me"
"54",251497,254955,"for a major metropolitan newspaper.","Marley & Me"
"55",255034,258026,"- Mmm. Mmm.- Good. Good. But now I don't feel
like getting out of the car.","Marley & Me"
"56",258103,260298,"- You have to. No, baby.- Maybe we'll just drive around the block.","Marley & Me"
"57",260372,262738,"Come on, get out of the car. Get out.","Marley & Me"
"58",264744,267975,"- Now, who am I again?- Oh, please.","Marley & Me"
"59",268048,271175,"Sebastian says you wonsome kind of award.","Marley & Me"
"60",271250,274185,"Mitchie. I have a Mitchie.","Marley & Me"
"61",274254,277154,"It's like a Pulitzer,but from western Michigan.","Marley & Me"
"62",277223,279884,"A Mitchie.","Marley & Me"
"63",279959,282485,"So, tell me-What made youleave the estimable...","Marley & Me"
"64",282562,285122,"Kalamazoo Gazette?","Marley & Me"
"65",285197,288531,"Well, as you know, Sebastianand I were in college together...","Marley & Me"
"66",288601,291468,"And he w- He was-","Marley & Me"
"67",291538,294005,"He was always sayinghow great south Florida is...","Marley & Me"
"68",294074,298511,"and that maybe my wife and I might enjoy ithere, so we decided to come down here.","Marley & Me"
"69",298577,301206,"- Are you a comedian too?- Excuse me?","Marley & Me"
"70",301281,303714,"Like your friend over here.","Marley & Me"
"71",303783,307048,"- No.- He's walking a very thin line.","Marley & Me"
"72",307120,309281,"It's a good thing he knows how to write.","Marley & Me"
"73",309355,311949,"So your wife is Jenny Havens?","Marley & Me"
"74",312024,315790,"Yes. Jenny Grogan-'Cause we're married. She took my name.","Marley & Me"
"75",315862,318956,"- She get the job at the Post?- Yes, she did.","Marley & Me"
"76",319031,322000,"- Why didn't they want you over there?- Well, I didn't apply.","Marley & Me"
"77",322067,324002,"Jenny's more of a feature writer...","Marley & Me"
"78",324069,326004,"and I'm more ofa straight news writer.","Marley & Me"
"79",326072,328562,"- I thought this would be a better fit for that.- You think you're better...","Marley & Me"
"80",328641,332543,"than the six journalism school graduatesthat came here looking for work this morning?","Marley & Me"
"81",332612,334545,"I don't know if I'm better. I-","Marley & Me"
"82",334613,337673,"What I do know is that I havea tendency to surprise myself.","Marley & Me"
"83",337750,341278,"Ten years ago I was doing bong hitsand playing Donkey Kong.","Marley & Me"
"84",341353,344016,"I never dreamedI'd get into college, but I did...","Marley & Me"
"85",344090,346887,"and I graduated with honors.","Marley & Me"
"86",346959,349689,"And I never thought I'd get a jobat a real newspaper, but I did.","Marley & Me"
"87",349762,351730,"And I certainly never thoughtI'd get a girl...","Marley & Me"
"88",351798,354322,"like Jenny Havensto marry me, but I did.","Marley & Me"
"89",358137,361437,"- So?- They've already got a guy on the metro desk.","Marley & Me"
"90",361507,363442,"Yeah.","Marley & Me"
"91",363509,365944,"- I'm sorry, honey.- Mmm. So they're putting me on a little thing...","Marley & Me"
"92",366012,368742,"they like to call Desert Storm.","Marley & Me"
"93",368814,370908,"- You got the job?- I got the job.","Marley & Me"
"94",370983,373281,"You got the job, baby! Ooh!","Marley & Me"
"95",373353,375184,"John Grogan, I knew it!","Marley & Me"
