"id","startTime","endTime","text","title"
"1",79281,83399,"We guests who live here deservea little consideration too.","Don't Bother to Knock"
"2",83641,86792,"- Certainly.- These conventions taking over!","Don't Bother to Knock"
"3",87041,88235,"I'm very sorry.","Don't Bother to Knock"
"4",88481,93601,"This hotel is getting rundown.The food isn't what it was 10 years ago.","Don't Bother to Knock"
"5",94361,95635,"Are you?","Don't Bother to Knock"
"6",95841,100471,"Thursdays, I like to see a smile.Expecting a fellow, aren't you?","Don't Bother to Knock"
"7",100721,103189,"- You tell me.- Oh, sure.","Don't Bother to Knock"
"8",103441,105671,"Bringing in a flight from Miami.","Don't Bother to Knock"
"9",105881,108918,"- Nashville.- Chicago.","Don't Bother to Knock"
"10",109161,112597,"He ought to be in the city,if he had a tail wind.","Don't Bother to Knock"
"11",113281,115397,"He had a tail wind.","Don't Bother to Knock"
"12",117401,123192,"- Ever been wrong, Joe?- What do you mean? Did you two fight?","Don't Bother to Knock"
"13",123401,127599,"- No, no fight.- Well, can I ask what, then?","Don't Bother to Knock"
"14",127801,130873,"- I've just been thinking.- Thinking?","Don't Bother to Knock"
"15",131121,132918,"That's serious.","Don't Bother to Knock"
"16",133161,137200,"I'm afraid so. I wrote him a letter.","Don't Bother to Knock"
"17",137401,142600,"- I invited him not to see me anymore.- I thought he was something special.","Don't Bother to Knock"
"18",143561,147679,"He is. I like almosteverything about him.","Don't Bother to Knock"
"19",147921,149673,"Except what?","Don't Bother to Knock"
"20",151521,153989,"Except me, I guess.","Don't Bother to Knock"
"21",159921,165598,"I like New York in JuneHow about you?","Don't Bother to Knock"
"22",165761,171472,"I like a Gershwin tuneHow about you?","Don't Bother to Knock"
"23",171641,176795,"I love a firesideWhen a storm is due","Don't Bother to Knock"
"24",176961,180476,"I like potato chipsMoonlight, motor trips","Don't Bother to Knock"
"25",180641,183155,"How about you?","Don't Bother to Knock"
"26",183321,189032,"I'm mad about good booksCan't get my fill","Don't Bother to Knock"
"27",189201,193831,"And Tyrone Power's looksGive me a thrill","Don't Bother to Knock"
"28",194041,197954,"Holding hands in the movie showWhen all the lights are low","Don't Bother to Knock"
"29",198121,200157,"May not be new","Don't Bother to Knock"
"30",200321,206351,"But I like itHow about you?","Don't Bother to Knock"
"31",209721,215591,"I like New York in JuneHow about you?","Don't Bother to Knock"
"32",215761,221472,"I like a Gershwin tuneHow about you?","Don't Bother to Knock"
"33",221641,226874,"I love a firesideWhen a storm is due","Don't Bother to Knock"
"34",227081,230232,"I like potato chipsMoonlight, motortrips","Don't Bother to Knock"
"35",230401,233393,"Oh, how about you?","Don't Bother to Knock"
"36",281041,282872,"- Hello, Pat.- Hi, Eddie.","Don't Bother to Knock"
"37",283881,288397,"Nell. What's the smile about?","Don't Bother to Knock"
"38",288641,294398,"- You seem different in those clothes.- I'm different all the time. Hop in.","Don't Bother to Knock"
"39",299761,303595,"- You didn't have trouble finding it?- No. I took the bus.","Don't Bother to Knock"
"40",303801,309910,"I heard them talking in the elevator:""Somebody to look after the girl.""","Don't Bother to Knock"
"41",310161,316509,"""There must be a service,"" she said.I said, ""How about my niece?""","Don't Bother to Knock"
"42",316761,322154,"- Did you say I had no experience?- What's the point? Then they worry.","Don't Bother to Knock"
"43",322401,325871,"You're an old humbug, Eddie.How high do we go?","Don't Bother to Knock"
"44",326121,329079,"What? Oh, yeah. Eight.","Don't Bother to Knock"
"45",329841,334710,"- How old is she?- 6 or 7. She's a good kid.","Don't Bother to Knock"
"46",334961,341196,"- You won't have any trouble, will you?- No, I don't think so. Why should I?","Don't Bother to Knock"
"47",341401,347476,"- Oh, you shouldn't. I only asked.- I'm grateful. And I've wanted a job.","Don't Bother to Knock"
"48",347681,353199,"A lot of kids stay here. We could makeit a regular thing. Do you want that?","Don't Bother to Knock"
"49",353441,355591,"I suppose so.","Don't Bother to Knock"
"50",356001,359596,"- Didn't we pass eight?- Oh, of course, yeah.","Don't Bother to Knock"
"51",363681,368994,"You mustn't worry about me, Eddie.I like being in a hotel.","Don't Bother to Knock"
"52",369721,371871,"- To the zoo?- In Central Park.","Don't Bother to Knock"
"53",372121,374316,"- To the subway?- To Coney Island.","Don't Bother to Knock"
"54",374561,377234,"- To the automatic?- No, the Automat.","Don't Bother to Knock"
"55",377481,382271,"Where they have food that you put ina nickel and it comes out like music?","Don't Bother to Knock"
"56",382481,385598,"- Right.- If she's a good girl tonight.","Don't Bother to Knock"
"57",385841,387957,"Don't worry. I will be.","Don't Bother to Knock"
"58",388881,391190,"This place is such a mess.","Don't Bother to Knock"
"59",391841,393911,"- Yes?- It's Eddie. We're here.","Don't Bother to Knock"
"60",394161,395435,"Coming.","Don't Bother to Knock"
"61",395681,398991,"I thought these trays went outwith near beer.","Don't Bother to Knock"
"62",399881,402111,"Hello, Eddie. Good evening, Miss...","Don't Bother to Knock"
"63",402361,405637,"- Nell Forbes.- How do you do, Miss Forbes?","Don't Bother to Knock"
