"id","startTime","endTime","text","title"
"1",130830,134027,"- How do you do, Mr. Van Cleve?- Good afternoon, Your Excellency.","Heaven Can Wait"
"2",134134,136602,"- Very kind of you to receive me.- Not at all.","Heaven Can Wait"
"3",136703,138603,"- Oh, please. Sit down.- Thank you.","Heaven Can Wait"
"4",138705,141299,"I hope you'll forgive me,but we're so busy down here.","Heaven Can Wait"
"5",141407,144672,"Really, sometimes it looks as ifthe whole world is coming to hell.","Heaven Can Wait"
"6",144777,150477,"Frankly, I haven't had an opportunityto familiarize myself with your case.","Heaven Can Wait"
"7",150583,152517,"When did it happen, Mr. Van Cleve?","Heaven Can Wait"
"8",152619,156419,"Tuesday. To be exact,I died at 9:36 in the evening.","Heaven Can Wait"
"9",156523,158650,"I trust you didn't suffer much.","Heaven Can Wait"
"10",158758,160817,"Oh, no, no.","Heaven Can Wait"
"11",160927,163589,"Not in the least.I had finished my dinner-","Heaven Can Wait"
"12",163696,167359,"- A good one, I hope.- Oh, excellent, excellent.","Heaven Can Wait"
"13",167467,170834,"I ate everythingthe doctor forbade, and then...","Heaven Can Wait"
"14",170937,174236,"well, to make a long story short...","Heaven Can Wait"
"15",174340,177901,"shall we say,I fell asleep without realizing it.","Heaven Can Wait"
"16",178011,182380,"And when I awakened, there wereall my relatives speaking in low tones...","Heaven Can Wait"
"17",182482,185417,"and saying nothingbut the kindest things about me.","Heaven Can Wait"
"18",185518,187418,"Then I knew I was dead.","Heaven Can Wait"
"19",187520,190045,"I presume your funeralwas satisfactory.","Heaven Can Wait"
"20",190156,193523,"Well, there was a lot of crying, so...","Heaven Can Wait"
"21",193626,195924,"I believe everybody had a good time.","Heaven Can Wait"
"22",196029,200329,"It would have been an ideal funeral ifMrs. Cooper-Cooper, a friend of the family...","Heaven Can Wait"
"23",200433,203596,"hadn't volunteered to sing""The End of a Perfect Day. ""","Heaven Can Wait"
"24",203703,209039,"You see, all my life I had succeeded inavoiding Mrs. Cooper-Cooper's coloratura...","Heaven Can Wait"
"25",209142,211042,"and this undoubtedlywas her revenge.","Heaven Can Wait"
"26",211144,216047,"Mr. Van Cleve, I can seethat you have a sensitive, cultivated ear.","Heaven Can Wait"
"27",216149,217707,"Oh, thank you.","Heaven Can Wait"
"28",217817,220047,"Then let me warn you.","Heaven Can Wait"
"29",220153,223179,"The music down hereis anything but pleasant.","Heaven Can Wait"
"30",224324,228090,"Beethoven, Bach, Mozart -","Heaven Can Wait"
"31",228194,230424,"you hear them only...","Heaven Can Wait"
"32",231464,233955,"above.","Heaven Can Wait"
"33",234067,236194,"Yes. I know.","Heaven Can Wait"
"34",237237,239797,"It won't be easy not to hearthe old masters again.","Heaven Can Wait"
"35",239906,243774,"And there are several peopleup there I would love to see.","Heaven Can Wait"
"36",245311,247973,"Particularly one.","Heaven Can Wait"
"37",248081,250049,"A very dear one.","Heaven Can Wait"
"38",251384,254182,"- But I haven't a chance.- Have you tried?","Heaven Can Wait"
"39",255221,257781,"No, Your Excellency.I have no illusions.","Heaven Can Wait"
"40",257890,260620,"I know the life I lived.I know where I belong.","Heaven Can Wait"
"41",260727,263195,"I would like to get it overas quickly as possible.","Heaven Can Wait"
"42",263296,267494,"Very well. If you meet our requirements,we'll be only too glad to accommodate you.","Heaven Can Wait"
"43",267600,269693,"Would you be good enoughto mention, for instance...","Heaven Can Wait"
"44",269802,271997,"some outstanding crimeyou've committed?","Heaven Can Wait"
"45",272105,274938,"Crime? Crime?","Heaven Can Wait"
"46",275041,277703,"I'm afraid I can't think of any.","Heaven Can Wait"
"47",277810,281177,"But I can safely say my whole lifewas one continuous misdemeanor.","Heaven Can Wait"
"48",281281,285980,"My dear Mr. Van Cleve, a passport to hellis not issued on generalities.","Heaven Can Wait"
"49",286085,289543,"No. I'm afraid you'll have to waituntil I have time to study your record.","Heaven Can Wait"
"50",289656,291886,"Now look here.I have to see His Excellency...","Heaven Can Wait"
"51",291991,293720,"and no offiice boy'sgoing to stop me.","Heaven Can Wait"
"52",298965,300865,"I beg your pardon, Your Excellency-","Heaven Can Wait"
"53",300967,302867,"- Just a moment.- I'm Edna Craig.","Heaven Can Wait"
"54",302969,305665,"Oh, yes. I have your record here.You'll be taken care of in just a moment.","Heaven Can Wait"
"55",305772,308400,"I don't want to seem rude,but I don't think I belong here.","Heaven Can Wait"
"56",308508,310476,"- In just a moment -- Please don't misunderstand me.","Heaven Can Wait"
"57",310576,312476,"I think it is a charming place.Isn't it?","Heaven Can Wait"
"58",317150,319550,"Henry Van Cleve.","Heaven Can Wait"
"59",319652,321813,"You know Edna Craig?","Heaven Can Wait"
"60",321921,324321,"I'm sorry, madam.I seem to be at a loss.","Heaven Can Wait"
"61",324424,328087,"Oh, Henry.Think back- many, many years.","Heaven Can Wait"
"62",328194,331391,"The little brownstone housearound the corner from the old Waldorf?","Heaven Can Wait"
"63",331497,333397,"Oh.","Heaven Can Wait"
"64",333499,336366,"Marmaduke Harrison's party.","Heaven Can Wait"
"65",336469,338437,"We were all dressed as children.","Heaven Can Wait"
"66",338538,341302,"And you came as, uh,Little Lord Fauntleroy.","Heaven Can Wait"
"67",341407,343898,"And they wheeled you inin a baby carriage.","Heaven Can Wait"
"68",344944,347412,"Little Constantinople.","Heaven Can Wait"
"69",347513,348912,"Oh, Henry.","Heaven Can Wait"
"70",350483,354544,"No girl in New York walkedon two more beautiful legs than you.","Heaven Can Wait"
"71",354654,356645,"Little Constantinople.","Heaven Can Wait"
"72",356756,361420,"Well, Henry, I still walk-and on the same two legs.","Heaven Can Wait"
"73",361527,365019,"And I'm sure they're still as beautiful.","Heaven Can Wait"
"74",365131,368589,"Well, Henry, I'll let yoube the judge of that.","Heaven Can Wait"
"75",384217,386515,"Those things are better left to memory.","Heaven Can Wait"
"76",387720,391349,"But I must admit you're beginningto interest me, Mr. Van Cleve.","Heaven Can Wait"
"77",391457,394358,"I think I can spare the timeto listen to your story.","Heaven Can Wait"
"78",394460,397054,"- Thank you, Your Excellency.- Please sit down.","Heaven Can Wait"
"79",401501,404629,"Perhaps the best way to tell youthe story of my life...","Heaven Can Wait"
"80",404737,407934,"is to tell you aboutthe women in my life.","Heaven Can Wait"
"81",408040,410838,"Well, let's start withthe first woman.","Heaven Can Wait"
"82",410943,412843,"My mother.","Heaven Can Wait"
"83",412945,415743,"A lovely lady, but prejudiced.","Heaven Can Wait"
"84",415848,418339,"She thought I was wonderful.","Heaven Can Wait"
"85",418451,420351,"She was the fiirst woman I ever fooled.","Heaven Can Wait"
"86",420453,423388,"Then there was my grandmother.","Heaven Can Wait"
"87",423489,425650,"She was just as prejudicedas my mother.","Heaven Can Wait"
"88",425758,428192,"How is the little darling?Let me hold him.","Heaven Can Wait"
"89",428294,430421,"No. Please, Mother Van Cleve.Let the baby rest.","Heaven Can Wait"
"90",430530,433693,"- You're just jealous, Bertha.- I can't stand this any longer.","Heaven Can Wait"
"91",433800,436360,"- I'm going to speak to Randolph about this.- Yes, Randolph.","Heaven Can Wait"
"92",436469,440838,"First you take my son away,and now you want to alienate my grandchild.","Heaven Can Wait"
"93",440940,445843,"My diapers needed changing,and already women were fiighting for me.","Heaven Can Wait"
"94",445945,449437,"What a way to start a manon the road oflife.","Heaven Can Wait"
"95",449549,453315,"I was not even two,and I already got involved in a triangle.","Heaven Can Wait"
"96",453419,458049,"At home, in the presence of my family,I was the only man in my nurse's life.","Heaven Can Wait"
"97",458157,461126,"I was her honeybunch,her ""oogi-woogi-woo. ""","Heaven Can Wait"
"98",461227,463127,"But the minute we got to the park-","Heaven Can Wait"
"99",463229,465129,"Hello, Bedelia.","Heaven Can Wait"
"100",465231,467290,"Well, if it isn't Patrick himself.","Heaven Can Wait"
"101",469402,471563,"Ah, shut up, you nasty little brat.","Heaven Can Wait"
"102",479145,481306,"No wonder I became a cynic.","Heaven Can Wait"
"103",481414,483473,"My next lessoncame from little Mary.","Heaven Can Wait"
"104",484684,487209,"- Hello, Mary.- Don't speak to me, Henry Van Cleve.","Heaven Can Wait"
"105",487320,490414,"You're a bad boy, and my mother saysI shouldn't talk to bad boys.","Heaven Can Wait"
"106",490523,492821,"I bet you don't knowwhat I've got in this box.","Heaven Can Wait"
"107",492925,494825,"And I'm not interested,Henry Van Cleve.","Heaven Can Wait"
"108",494927,496986,"Then I won't tell you it's a beetle.","Heaven Can Wait"
"109",497096,499360,"A beetle?","Heaven Can Wait"
"110",499465,502195,"- Do you like it?- Oh, who doesn't like beetles?","Heaven Can Wait"
"111",502301,504701,"- It's yours.- Thank you.","Heaven Can Wait"
"112",504804,506704,"Oh, thank you, Henry.","Heaven Can Wait"
"113",506806,509434,"- I wonder if I should take it.- If you don't want it -","Heaven Can Wait"
"114",509542,512602,"Oh, I didn't mean it that way.I was just wondering.","Heaven Can Wait"
"115",512712,514873,"Don't worry.I've got another one.","Heaven Can Wait"
"116",514981,517677,"- Another beetle?- Uh-huh.","Heaven Can Wait"
"117",517783,521150,"Oh, it's beautiful.It looks rather lonely though.","Heaven Can Wait"
"118",521254,524451,"You know what I think?I think it wants to be together with mine.","Heaven Can Wait"
"119",524557,526525,"You mean you want this one too?","Heaven Can Wait"
"120",526626,530722,"Henry Van Cleve! Do you think I'm the kind of girlthat would take a boy's last beetle?","Heaven Can Wait"
"121",530830,533628,"Aw, that's all right.You can have it.","Heaven Can Wait"
"122",533733,538670,"Thank you, Henry. Now, if you want to,you can walk with me to the corner.","Heaven Can Wait"
"123",538771,542138,"From that moment on,one thing was clear to me.","Heaven Can Wait"
"124",542241,545802,"If you want to win a girl,you have to have lots ofbeetles.","Heaven Can Wait"
"125",551017,554009,"I was growing rapidly,and so was New York.","Heaven Can Wait"
"126",554120,557112,"Yes. New York was becomingcosmopolitan...","Heaven Can Wait"
"127",557223,561489,"and no household was considered fashionablewithout a French maid.","Heaven Can Wait"
"128",561594,565086,"So, one day a Fifth Avenue coachstopped in front of our house...","Heaven Can Wait"
"129",565197,569065,"and out of the coachand into my life came Mademoiselle.","Heaven Can Wait"
"130",577276,579267,"Mrs. Van Cleve will be here shortly.","Heaven Can Wait"
"131",579378,581346,"Merci.","Heaven Can Wait"
"132",588688,590952,"That's Mr. Van Cleve.","Heaven Can Wait"
"133",591057,594049,"Oh, Monsieur.Charmant, charmant.","Heaven Can Wait"
"134",594160,597425,"This is Mr. Van Cleve's father.He lives here too.","Heaven Can Wait"
"135",597530,601296,"Grandpapa.Sweet. Very sweet.","Heaven Can Wait"
"136",601400,604369,"And who is this darling little boy?","Heaven Can Wait"
"137",604470,608065,"That's the young master.He's not so darling.","Heaven Can Wait"
"138",608174,610438,"- Bad boy?- Not good.","Heaven Can Wait"
"139",610543,612602,"- Good morning.- Bonjour, madame.","Heaven Can Wait"
"140",612712,614907,"How do you do, mademoiselle?","Heaven Can Wait"
"141",615014,616948,"- Your name is, uh -- Yvette Blanchard.","Heaven Can Wait"
