"id","startTime","endTime","text","title"
"1",37603,39271,"My name is Turkish.","Snatch"
"2",39564,41649,"Funny name for an Englishman, I know.","Snatch"
"3",41899,45360,"My parents were on the same planewhen it crashed. That's how they met.","Snatch"
"4",46779,48906,"They named me after the plane.","Snatch"
"5",49156,51658,"Not many people arenamed after a plane crash.","Snatch"
"6",52451,53869,"That's Tommy.","Snatch"
"7",54161,56331,"He tells peoplehe was named after a gun.","Snatch"
"8",56872,61585,"But I know he was really named aftera famous 19th century ballet dancer.","Snatch"
"9",62128,65757,"Known him for as long as I canremember. He's my partner.","Snatch"
"10",66090,68718,"Doesn't mean we hold handsor take walks.","Snatch"
"11",69010,73305,"It means I try to keep him out ofas much trouble as he inflicts on me.","Snatch"
"12",73555,76433,"I give him a hard time.Keeps him in check.","Snatch"
"13",76725,79186,"But really, he's like my brother.","Snatch"
"14",79896,83524,"What do I know about diamonds?I'm a boxing promoter.","Snatch"
"15",83816,87402,"I was a happy boxing promoteruntil a week ago, and then:","Snatch"
"16",87694,89864,"What do I know about diamonds?","Snatch"
"17",90698,92783,"Don't they come from Antwerp?","Snatch"
"18",93742,96996,"- Himy, would you listen to this?- Do we have a choice?","Snatch"
"19",97287,100959,"It wasn't meant to be taken literally.","Snatch"
"20",101251,104003,"It's a nice story, Adam and Eve.","Snatch"
"21",104253,106296,"It's bound with moral fibre...","Snatch"
"22",106588,110176,"... but asking a grown manto believe it?","Snatch"
"23",111176,112427,"What is it?","Snatch"
"24",114680,116182,"Well, what is it?","Snatch"
"25",117849,121186,"What you want I should do,drop my pants?","Snatch"
"26",121478,123063,"Okay, go through.","Snatch"
"27",124439,126483,"It's a nice story.","Snatch"
"28",127192,130153,"It's just that. Just a story.","Snatch"
"29",130445,133824,"Catholic religion is basedon a mistranslation.","Snatch"
"30",134116,136536,"Enough already. Ruben, say something.","Snatch"
"31",136828,139372,"Listen. Are you busy?I'll tell you the whole story.","Snatch"
"32",139622,143835,"The Septuagint scholars mistranslatedthe Hebrew word for 'young woman'...","Snatch"
"33",144127,146253,"... into the Greek word for 'virgin.'","Snatch"
"34",146503,148923,"It was an easy mistake to make...","Snatch"
"35",149173,153719,"... because there was only a subtledifference in the spelling.","Snatch"
"36",163687,165856,"So, they came up with a prophecy:","Snatch"
"37",166149,170319,"'Behold, the virgin shall conceiveand bear us a son. '","Snatch"
"38",170569,174615,"You understand? It was 'virgin'that caught people's attention.","Snatch"
"39",174908,179078,"It's not everyday a virgin conceivesand bears a son.","Snatch"
"40",195177,199389,"But leave that for a coupleof hundred years to stew...","Snatch"
"41",199681,203227,"... and next thing you know you havethe Holy Catholic Church.","Snatch"
"42",203519,206605,"Oy vay, what are you saying?","Snatch"
"43",206855,209442,"I'm saying, just becauseit's written...","Snatch"
"44",209734,211235,"... doesn't make it so.","Snatch"
"45",211526,215406,"Gives them hope. It's not importantwhether it's fact or fiction.","Snatch"
"46",215698,218075,"- People like to believe.- I don't want to hear anymore.","Snatch"
"47",218325,221579,"Anyway, who is it that we're seeing?","Snatch"
"48",222247,223872,"- Michael.- Hello?","Snatch"
"49",225625,226834,"Mutti.","Snatch"
"50",227126,230754,"Rudy! Rud, Rud, let them in, please.","Snatch"
"51",233549,236760,"Rud, it's okay, let them through.","Snatch"
"52",237010,238012,"- Michael.- Mutti.","Snatch"
"53",238263,242933,"You've kept us waiting for half an hour.Are you trying to give me heartburn?","Snatch"
"54",249439,250900,"Lie down on the floor.","Snatch"
"55",253443,254653,"Get on the floor!","Snatch"
"56",255405,256613,"Lie on the floor!","Snatch"
"57",256906,258574,"Get on the fucking floor!","Snatch"
"58",259576,262202,"- Get down!- Get fucking down!","Snatch"
"59",262829,264706,"Down on the floor! Get down!","Snatch"
"60",264997,266206,"On the ground!","Snatch"
"61",270586,272213,"Get down, I say!","Snatch"
"62",272504,274507,"- Time.- Seven minutes!","Snatch"
"63",278302,279512,"Where is the stone?","Snatch"
"64",283141,284850,"Where is the stone?","Snatch"
"65",286394,289021,"Where is the stone?","Snatch"
"66",294192,295778,"Michael, where is the stone?","Snatch"
"67",381947,384033,"When does your plane leave?","Snatch"
"68",384576,386326,"Twenty minutes.","Snatch"
"69",387077,388620,"Give me your gun.","Snatch"
"70",400173,402175,"When you get to London...","Snatch"
"71",402427,404262,"...if you want a gun...","Snatch"
"72",405053,406389,"...call this number.","Snatch"
"73",410893,413187,"- Boris.- Boris.","Snatch"
"74",413896,416608,"He can get you anything you need.","Snatch"
"75",423740,425617,"Is he allowed to do that?","Snatch"
"76",425949,430204,"It's an unlicensed boxing match.It's not a tickling competition.","Snatch"
"77",430495,432540,"These lads are outto hurt each other.","Snatch"
"78",433249,435125,"What's with those sausages,Charlie?","Snatch"
"79",435418,437002,"Two minutes, Turkish.","Snatch"
"80",438713,442425,"Look at it. How am I supposedto run this thing from that?","Snatch"
"81",442716,444177,"We'll need a proper office.","Snatch"
"82",444468,447387,"I want a new one.You're going to buy it for me.","Snatch"
"83",447680,449223,"Why me?","Snatch"
"84",449973,451850,"Well, you know about caravans.","Snatch"
"85",452100,453519,"How's that?","Snatch"
"86",453853,457189,"You spent a summer in one.Which means you know more than me.","Snatch"
"87",457481,460651,"And I don't want to have me pantspulled down over the price.","Snatch"
"88",460944,462237,"What's wrong with this one?","Snatch"
"89",464029,465822,"Oh, nothing, Tommy.","Snatch"
"90",466115,467908,"It's tiptop.","Snatch"
"91",468158,469952,"I'm just not sure about the colour.","Snatch"
"92",472038,474331,"It's all arranged.You just got to pick it up.","Snatch"
"93",474999,476375,"Here's an address.","Snatch"
"94",478086,479545,"It's a campsite.","Snatch"
"95",480420,484132,"You've got 10 grand, andit would be nice to see change.","Snatch"
"96",484925,488096,"- What's happening with them sausages?- Five minutes.","Snatch"
"97",490348,492934,"It was two minutes five minutes ago.","Snatch"
"98",493184,494810,"They ain't pikeys, are they?","Snatch"
"99",495103,497730,"I fucking hate pikeys.","Snatch"
"100",498021,500608,"You're a sensitive boy, Tommy.","Snatch"
"101",503403,505404,"Fuck me. Hold tight.","Snatch"
"102",505947,508490,"- What's that?- It's me belt.","Snatch"
"103",508783,511076,"No, Tommy. There's a gunin your trousers.","Snatch"
"104",511369,514455,"- What's a gun doing in your trousers?- It's for protection.","Snatch"
"105",514706,515914,"Protection from what?","Snatch"
"106",516206,518000,"'Zee' Germans?","Snatch"
"107",518250,521421,"What's to stop it blowing yourbollocks off when you sit?","Snatch"
"108",521671,524881,"- Where did you get it?- Boris The Blade.","Snatch"
"109",525133,527634,"You mean Boris the sneaky,fucking Russian.","Snatch"
"110",528469,529886,"Heavy, isn't it?","Snatch"
"111",531847,532807,"Heavy is good.","Snatch"
"112",534100,535268,"Heavy is reliable.","Snatch"
"113",535518,538145,"If it doesn't work,you can always hit him with it.","Snatch"
"114",538395,541481,"Boris The Blade,or Boris The Bullet-Dodger.","Snatch"
"115",541774,545028,"Bent as the Soviet sickle andhard as the hammer that crosses it.","Snatch"
"116",545278,549323,"Apparently, it's just impossibleto kill the bastard.","Snatch"
"117",550950,553285,"Back to my partner, Tommy.","Snatch"
"118",553660,555370,"Tommy runs the other business...","Snatch"
"119",555663,557248,"... the slot machines...","Snatch"
"120",557539,561043,"... which keeps rain off our headsand gloves on Gorgeous' hands.","Snatch"
"121",561293,565631,"However, Tommy's a little preoccupiedwith protection at present.","Snatch"
"122",566633,568134,"All right, I'll take it.","Snatch"
"123",568717,572304,"There's a reason for Tommy's newfoundenthusiasm for firearms.","Snatch"
"124",572596,577018,"Sooner or later, in unlicensed boxing,you have to deal with that reason:","Snatch"
"125",577309,578519,"Brick Top.","Snatch"
"126",578811,581397,"If that's not worth a bet,I don't know what is.","Snatch"
"127",581648,584734,"- He doesn't look bad, does he?- No, he looks great.","Snatch"
"128",585025,586402,"He'll do you proud.","Snatch"
"129",586693,590740,"You reckon that's what people shoulddo for me, Gary? Do me proud?","Snatch"
"130",590990,592033,"It's what you deserve.","Snatch"
"131",592283,594661,"Pull your tongue out of my arsehole.","Snatch"
"132",595702,596913,"Dogs do that.","Snatch"
"133",597663,599414,"You're not a dog, are you?","Snatch"
"134",599706,601083,"No. No, I'm not.","Snatch"
"135",601542,602751,"However...","Snatch"
"136",603794,607256,"...you do have all the characteristicsof a dog, Gary.","Snatch"
"137",607548,608758,"All except loyalty.","Snatch"
"138",609049,613428,"It's rumoured that his favourite meansof dispatch involves a stun gun...","Snatch"
"139",613721,617850,"... a plastic bag, a roll of tapeand a pack of hungry pigs.","Snatch"
"140",618809,622480,"You're a ruthless little cunt, Liam.I'll give you that.","Snatch"
"141",624731,627442,"But I got no time for grouses.","Snatch"
"142",629528,631614,"Feed him to the pigs, Errol.","Snatch"
"143",633115,635326,"What the fuck are you two looking at?","Snatch"
"144",638288,642584,"If you got to deal with him, justmake sure you don't end up owing him.","Snatch"
"145",642834,644085,"Then you're in his debt.","Snatch"
"146",644335,646546,"Which means, you're in his pocket.","Snatch"
"147",646837,650173,"And once you're in that,you ain't ever coming out.","Snatch"
"148",650841,653927,"I hear he's a good fighter,so I'll use him.","Snatch"
"149",654177,656389,"I'll be doing you a favour, boy.","Snatch"
"150",656639,659517,"What he means is,I'm doing him a favour.","Snatch"
"151",660183,665273,"Because everybody knows nobody takesa dive in my fights. Unlike his.","Snatch"
"152",666274,668150,"Here, Errol, I don't thinkhe likes me.","Snatch"
"153",668400,669860,"You don't like me, do you?","Snatch"
"154",670153,671446,"Don't know what you mean.","Snatch"
"155",671738,674698,"I do know I can't wait to getout of here. It stinks.","Snatch"
"156",675616,680203,"My fights finish prompt so we can getout before the authorities find out.","Snatch"
"157",680455,682706,"Play your cards rightand I'll sort you out.","Snatch"
"158",682999,685418,"You can sort me out by showing me out.","Snatch"
"159",685710,688504,"It's hard to make a livingin boxing, so now and then...","Snatch"
"160",688754,691298,"... you do somethingagainst your principles.","Snatch"
"161",691591,694552,"Basically, you have to forgetyou got any.","Snatch"
"162",694802,696220,"Are they Lancashire pigs?","Snatch"
"163",696471,697971,"Who's talking to you?","Snatch"
"164",698556,701558,"Oh, yeah, Tommy.Brick Top loves Tommy.","Snatch"
"165",702976,704019,"Don't let me down.","Snatch"
"166",705270,707649,"You don't want to let me down, do you?","Snatch"
"167",709859,711818,"See you ringside.","Snatch"
"168",714447,718618,"Boris, Franky-fucking-Four Fingers...","Snatch"
"169",718909,721537,"...has a diamond the size of a fist.","Snatch"
"170",721828,725416,"I have told you it's in the briefcaseconnected to his arm.","Snatch"
"171",725667,727876,"I sent him to you to buy a gun.","Snatch"
"172",728126,730922,"What more do you want me to do,hit him for you?","Snatch"
"173",731172,733548,"But don't you hit him either.","Snatch"
"174",733841,736885,"Americans can't know it was Russian.","Snatch"
"175",737177,738804,"It will come back to me.","Snatch"
"176",741057,742975,"You're my brother, so think like it.","Snatch"
"177",745019,747272,"Get somebody else to steal that stone!","Snatch"
"178",747522,749606,"I don't want it getting back to me.","Snatch"
"179",749899,752735,"And don't have him killed.It will raise suspicion.","Snatch"
"180",752985,754736,"So don't use idiots for the job.","Snatch"
"181",755028,758615,"He'll stay in London a couple ofdays before he goes to New York...","Snatch"
"182",758865,761286,"...so move quick. Okay?","Snatch"
"183",765163,766540,"One more thing.","Snatch"
"184",766832,768375,"It might help.","Snatch"
"185",768918,770669,"He loves to gamble.","Snatch"
"186",772547,774048,"Eighty-six carats?","Snatch"
"187",774340,776259,"Brilliant cut, beautiful make.","Snatch"
"188",778052,779553,"A beautiful stone.","Snatch"
"189",779846,780846,"You're a good boy, Franky.","Snatch"
"190",781096,784182,"And you did a real good job.Now when do you get back?","Snatch"
"191",784433,789230,"I got to move the two-grainers here,get a better price. Couple of days.","Snatch"
"192",789480,791982,"- Talk to my cousin Dougie.- Doug The Head?","Snatch"
"193",795986,796821,"And Franky...","Snatch"
"194",797488,799573,"- And what?- Stay out of those casinos.","Snatch"
"195",802951,804703,"You did a good job, bubbe.","Snatch"
"196",804995,807874,"- Don't go screwing it up, all right?- I hear you, Avi.","Snatch"
"197",808416,810500,"I'll see you, Avi.","Snatch"
"198",813712,815048,"Eighty-six carats.","Snatch"
"199",815298,816924,"- Where?- London.","Snatch"
"200",817216,818759,"- London?- London.","Snatch"
"201",819009,821011,"- London?- Yes, London.","Snatch"
"202",821888,824599,"You know, fish, chips, cup of tea...","Snatch"
"203",824890,828019,"...bad food, worse weather,Mary-fucking-Poppins. London!","Snatch"
"204",830020,831022,"Not for me.","Snatch"
"205",831313,834399,"That's Doug The Head.Everybody knows Doug The Head.","Snatch"
"206",834692,837153,"If it's stones and it's stolen,he's the man to speak to.","Snatch"
"207",837403,838738,"Pretends he's Jewish.","Snatch"
"208",839029,840530,"Wishes he was Jewish.","Snatch"
"209",840782,842991,"Even tells his familythey're Jewish...","Snatch"
"210",843283,846537,"... but he's about as Jewishas he is a fucking monkey.","Snatch"
"211",846828,850750,"He thinks it's good for business.And in the diamond business...","Snatch"
"212",851000,853378,"... it is good for business.- Avi!","Snatch"
"213",853628,855712,"He'll be there today.Take care of him.","Snatch"
"214",856004,858591,"Avi, you know I won't buy schtrops.","Snatch"
"215",858841,861469,"He isn't selling schtrops.Make it smaller.","Snatch"
"216",861719,863804,"Who do you take me for?This is England.","Snatch"
"217",864054,865847,"We play by the rules.","Snatch"
"218",866182,867432,"Listen to me.","Snatch"
"219",867725,870979,"If the stones are kosher,then I'll buy them, won't I?","Snatch"
"220",871270,875149,"Now, if you'll excuse me,it's my lunchtime. Bye.","Snatch"
"221",881072,882615,"What are you doing here?","Snatch"
"222",882865,884701,"It's a free country, isn't it?","Snatch"
"223",885451,887828,"Well, it ain't a free shop, is it?","Snatch"
"224",888120,889913,"So fuck off.","Snatch"
"225",900591,903219,"I want to see you two girlsup in my office.","Snatch"
"226",903845,905554,"I had cousin Avi on the phone.","Snatch"
"227",905846,908557,"- You got to go see him.- Yeah, Dad. You told us.","Snatch"
"228",908850,912144,"- He's a big mucker in New York.- Yeah, Dad. You told us.","Snatch"
"229",912394,914855,"I want to see you girlsup in my office.","Snatch"
"230",915105,917567,"Yeah, Dad. You told us.","Snatch"
"231",923072,925658,"The weight is sign of reliability.","Snatch"
"232",926491,928536,"I always go for reliability.","Snatch"
"233",936376,938337,"I'll take it.","Snatch"
"234",938754,940173,"How much do you want for it?","Snatch"
