"id","startTime","endTime","text","title"
"1",74909,76995,"Well, my dad was a farmer.","Interstellar"
"2",78162,80623,"Um, like everybody else back then.","Interstellar"
"3",82750,84918,"Of course, he didn't start that way.","Interstellar"
"4",91216,93137,"Computer says you're too tight.","Interstellar"
"5",93302,95847,"- Nah, I got this.- Crossing the Straights.","Interstellar"
"6",98265,100018,"- Shutting it down, Cooper.- No!","Interstellar"
"7",101519,103938,"- Shutting it all down.- No, I need power up!","Interstellar"
"8",108276,109319,"Dad?","Interstellar"
"9",115866,118368,"Sorry, Murph. Go back to bed.","Interstellar"
"10",118703,121204,"- I thought you were the ghost.- No.","Interstellar"
"11",122873,124876,"There are no such things as ghosts, babe.","Interstellar"
"12",125043,127210,"Grandpa says you can get ghosts.","Interstellar"
"13",128629,133384,"Maybe that's because Grandpa's closeto being one himself. Back to bed.","Interstellar"
"14",133717,135552,"Were you dreaming about the crash?","Interstellar"
"15",136971,139264,"Get your butt back in bed, Murph. Heh.","Interstellar"
"16",166292,167793,"The wheat had died.","Interstellar"
"17",168627,170962,"The blight came and we had to burn it.","Interstellar"
"18",171881,174591,"And we still had corn.We had acres of corn.","Interstellar"
"19",174759,177010,"But, uh, mostly we had dust.","Interstellar"
"20",179430,182057,"I guess I can't describe it.It was just constant.","Interstellar"
"21",182224,184686,"Just that steady blow...","Interstellar"
"22",184852,186104,"of dirt.","Interstellar"
"23",188188,191275,"We wore, um, little strips of sheet...","Interstellar"
"24",191442,194152,"sometimes over our nose and mouth...","Interstellar"
"25",194319,196823,"so that we wouldn'tbreathe so much of it.","Interstellar"
"26",198533,201034,"When we set the table,we always set the plate...","Interstellar"
"27",201201,204122,"upside-down.Glasses or cups, whatever it was...","Interstellar"
"28",204288,205455,"upside-down.","Interstellar"
"29",210877,213131,"Shake a leg! Murph, get a move on!","Interstellar"
"30",213296,216759,"Tom, 4:00 today, you and me in the barn,Herbicide Resistance 101.","Interstellar"
"31",216925,218427,"- Check?- Yes, sir.","Interstellar"
"32",219971,221639,"Not at the table, Murph.","Interstellar"
"33",222389,224224,"Dad, can you fix this?","Interstellar"
"34",225810,227170,"What the heck did you do...","Interstellar"
"35",227311,228478,"to my lander?- Wasn't me.","Interstellar"
"36",228646,230522,"Let me guess. It was your ghost?","Interstellar"
"37",230689,233025,"It knocked it off.It keeps knocking books off.","Interstellar"
"38",233192,234711,"No such thing as ghosts, dumb-ass.","Interstellar"
"39",234860,236987,"- Hey.- I looked it up. It's called a poltergeist.","Interstellar"
"40",237155,238406,"Dad, tell her.","Interstellar"
