"id","startTime","endTime","text","title"
"1",83799,85799,"KLAUS:Katie!","The Green Mile"
"2",86400,87900,"Cora!","The Green Mile"
"3",88099,89599,"BILL Y:You love your sister?","The Green Mile"
"4",89799,92299,"You make any noise,you know what happens.","The Green Mile"
"5",95900,98799,"(NEWSCASTER OVER RADIO)","The Green Mile"
"6",111299,113299,"(TURNS RADIO OFF)","The Green Mile"
"7",130000,132900,"(EASY-LISTENINGMUSIC OVER SPEAKERS)","The Green Mile"
"8",136800,138300,"Good morning, Estelle.","The Green Mile"
"9",138500,142000,"OLD MAN: How am I looking, Paul?-That's better. That's better.","The Green Mile"
"10",157599,159000,"HECTOR:Morning, Mr. Edgecomb.","The Green Mile"
"11",159400,160500,"Some Danish?","The Green Mile"
"12",160800,163699,"No, just two pieces ofdry toast, Hector. Thanks.","The Green Mile"
"13",164000,165300,"Leftover's fine.","The Green Mile"
"14",165599,167599,"Dry and cold, same as always.","The Green Mile"
"15",167800,168800,"Cold is better.","The Green Mile"
"16",170500,172099,"Especially on those long walks.","The Green Mile"
"17",173699,174699,"Am I right?","The Green Mile"
"18",176199,179500,"Don't let Nurse Godzilla catch you.She'll raise holy hell.","The Green Mile"
"19",179800,181699,"We're not supposed tolet you wander off.","The Green Mile"
"20",184599,188599,"Where do you go every day?What do you do up in those hills?","The Green Mile"
"21",189099,190699,"Just walk.","The Green Mile"
"22",191199,192699,"I like to walk.","The Green Mile"
"23",195199,197000,"Try not to fall down, bust a hip.","The Green Mile"
"24",197599,199900,"I don't wanna be in nodamn search party.","The Green Mile"
"25",266899,271000,"WOMAN 1 ON TV: You want this man inyour life? Explain the moral basis.","The Green Mile"
"26",271300,272300,"WOMAN 2:I've made mistakes.","The Green Mile"
"27",272600,275300,"Tony doesn't admit thathe's not a good father.","The Green Mile"
"28",275600,278500,"You can't ask nothing.I have six kids myself.","The Green Mile"
"29",280199,282100,"Why do we always watch this stuff?","The Green Mile"
"30",282800,284199,"It's interesting.","The Green Mile"
"31",285199,289300,"Interesting?Bunch of inbred trailer trash?","The Green Mile"
"32",289600,292000,"All they ever talk about is fucking.","The Green Mile"
"33",313100,314899,"Are you all right?","The Green Mile"
"34",316100,318500,"You look tired. You're not yourself.","The Green Mile"
"35",318699,321300,"No, I'm fine. I promise.","The Green Mile"
"36",321699,325199,"You're wearing yourself outwith those walks every day, I think.","The Green Mile"
"37",325399,327199,"Not that you asked me.","The Green Mile"
"38",327600,330300,"I just didn't sleep well, is all.","The Green Mile"
"39",331199,334399,"I had a few bad dreams. It happens.","The Green Mile"
"40",334600,336199,"I'll be fine.","The Green Mile"
"41",344399,346899,"If Madge doesn't care,I certainly don't.","The Green Mile"
"42",347100,348199,"Neither do I.","The Green Mile"
"43",349000,350899,"Now, this here is worth a look.","The Green Mile"
"44",352699,354500,"FRED ASTAIRE SINGS:I'm in heaven","The Green Mile"
"45",355600,360399,"And my heart beats soThat I can hardly speak","The Green Mile"
"46",361800,363600,"And I seem to find","The Green Mile"
"47",363899,367399,"The happiness I seek","The Green Mile"
"48",367899,370699,"When we're out together","The Green Mile"
"49",370899,373800,"Dancing cheek to cheek","The Green Mile"
"50",374800,376500,"Heaven","The Green Mile"
"51",377100,379500,"I'm in heaven","The Green Mile"
"52",380399,382800,"And the cares that hung around me","The Green Mile"
"53",383000,385699,"Through the week","The Green Mile"
"54",386399,387600,"Seem to vanish","The Green Mile"
"55",387800,390800,"Like a gambler's lucky streak","The Green Mile"
"56",394500,395899,"Paul, what is it?","The Green Mile"
"57",398199,399600,"My God.","The Green Mile"
"58",404600,406800,"I've got to get out of here.","The Green Mile"
"59",427899,431199,"I guess sometimes the pastjust catches up with you...","The Green Mile"
"60",431399,434399,"...whether you want it to or not.It's silly.","The Green Mile"
"61",434800,437899,"Was it the film? It was, wasn't it?","The Green Mile"
"62",439199,443399,"I haven't spoken of these thingsfor a long time, Ellie.","The Green Mile"
"63",443600,444899,"Over 60 years.","The Green Mile"
"64",445199,447800,"Paul, I'm your friend.","The Green Mile"
"65",452199,455699,"I ever tell you that I wasa prison guard during the Depression?","The Green Mile"
"66",456000,457800,"You've mentioned it.","The Green Mile"
"67",458600,460899,"Did I mention I wasin charge of death row?","The Green Mile"
"68",461199,463300,"That I supervised all the executions?","The Green Mile"
"69",467699,472100,"Usually, death row is called""The Last Mile.""","The Green Mile"
"70",472399,474699,"We called ours ""The Green Mile.""","The Green Mile"
"71",475500,478399,"The floor was the colorof faded limes.","The Green Mile"
"72",479199,481699,"We had the electric chair.","The Green Mile"
"73",482199,483899,"""Old Sparky, "" we called it.","The Green Mile"
"74",486199,488899,"I've lived a lot of years, Ellie...","The Green Mile"
"75",489600,493300,"...but 1935, that takes the prize.","The Green Mile"
"76",494600,496300,"That year, I had...","The Green Mile"
"77",496600,499600,"...the worst urinary infectionof my life.","The Green Mile"
"78",501300,502699,"It was...","The Green Mile"
"79",503600,505800,"It was also the year of...","The Green Mile"
"80",506300,508399,"...John Coffey...","The Green Mile"
"81",509500,511800,"...and the two dead girls.","The Green Mile"
"82",512600,515399,"(CHAIN GANG WORKERS SING)","The Green Mile"
"83",557000,558700,"(HONKS HORN)","The Green Mile"
"84",583799,585299,"Put me through to E Block.","The Green Mile"
"85",586399,588299,"(PHONE RINGS)","The Green Mile"
"86",598799,600100,"E Block.","The Green Mile"
"87",600600,601799,"Yeah.","The Green Mile"
"88",602200,603399,"Right.","The Green Mile"
"89",623600,625799,"BRUTAL:Paul? Prisoner.","The Green Mile"
"90",626100,627600,"Christ, give me a minute.","The Green Mile"
"91",633000,634100,"You all right?","The Green Mile"
"92",636700,640500,"For a man pissing razorblades, yeah.","The Green Mile"
"93",654399,656600,"You should've took the day offto see the doctor.","The Green Mile"
"94",656899,659500,"With the new arrival?You know better.","The Green Mile"
"95",660000,661500,"Besides...","The Green Mile"
"96",662000,665299,"...it's not as bad as it was.I think it's clearing up.","The Green Mile"
"97",668399,670100,"PAUL: Let's look alive, Dean.-Yes, sir.","The Green Mile"
"98",670899,672399,"(CAR HORN)","The Green Mile"
"99",677200,678299,"Damn.","The Green Mile"
"100",679600,681500,"They're riding on the axle.","The Green Mile"
"101",690700,692100,"What'd they do?","The Green Mile"
"102",692899,694000,"They bust the springs?","The Green Mile"
"103",702399,703899,"Dead man!","The Green Mile"
"104",704600,706200,"Dead man walking!","The Green Mile"
"105",707600,709799,"PERCY:We got a dead man walking here!","The Green Mile"
"106",710600,713000,"Jesus please us,what is he yelling about?","The Green Mile"
"107",715799,716899,"Paul?","The Green Mile"
"108",718000,720700,"You might reconsider gettingin the cell with this guy.","The Green Mile"
"109",721000,722299,"He's enormous.","The Green Mile"
"110",722600,724500,"Can't be bigger than you.","The Green Mile"
"111",734500,735799,"PERCY:Dead man!","The Green Mile"
"112",736799,737899,"Dead man walking!","The Green Mile"
"113",738200,739600,"Dead man!","The Green Mile"
"114",740100,741299,"Dead man walking!","The Green Mile"
"115",742299,744399,"Dead man walking here!","The Green Mile"
"116",745600,746700,"Dead man!","The Green Mile"
"117",750299,752000,"We got a dead man walking here!","The Green Mile"
"118",753600,754700,"Dead man walking!","The Green Mile"
"119",756799,759399,"-We got a dead man walking here!PAUL: Percy.","The Green Mile"
"120",760799,762000,"That's enough.","The Green Mile"
"121",784200,786600,"Am I gonna have any troublewith you, big boy?","The Green Mile"
"122",791500,792500,"Can you talk?","The Green Mile"
"123",798200,801700,"Yes, sir, boss. I can talk.","The Green Mile"
"124",809799,810700,"Move your ass.","The Green Mile"
"125",811399,812299,"PERCY:Let's go.","The Green Mile"
"126",812799,814100,"Come on.","The Green Mile"
"127",819200,820100,"Percy...","The Green Mile"
"128",822000,824100,"...they're moving housein the infirmary.","The Green Mile"
"129",824700,827500,"Why don't you go seeif they could use some help?","The Green Mile"
"130",828200,829799,"They got all the men they need.","The Green Mile"
"131",830500,832000,"Why don't you just make sure?","The Green Mile"
"132",834799,838299,"I don't care where you go, as long asit's not here at this moment.","The Green Mile"
"133",842399,843700,"All right.","The Green Mile"
"134",854100,855500,"(DEL SCREAMS)","The Green Mile"
"135",856100,858200,"God, you bust my finger.","The Green Mile"
"136",858500,860700,"I wiped that grinoff your face, didn't I?","The Green Mile"
"137",861000,863200,"Goddamn it, Percy,get the hell off my block!","The Green Mile"
"138",875600,876600,"Fuck you, Percy.","The Green Mile"
"139",876899,880000,"We'll get that looked at, Del.In the meantime, stay quiet.","The Green Mile"
"140",880799,882100,"Yeah.","The Green Mile"
"141",886399,888899,"I let Harry take those chains off you...","The Green Mile"
"142",889500,890700,"...you gonna be nice?","The Green Mile"
"143",907200,908600,"Your name is John Coffey.","The Green Mile"
"144",909000,910500,"Yes, sir, boss.","The Green Mile"
"145",910799,914100,"Like the drink,only not spelt the same.","The Green Mile"
"146",914399,915799,"You can spell, can you?","The Green Mile"
"147",916700,919299,"Just my name, boss.","The Green Mile"
"148",920000,922299,"J...O...","The Green Mile"
"149",922700,924500,"My name is Paul Edgecomb.","The Green Mile"
"150",925500,928000,"If I'm not here, you canask for Mr. Terwilliger...","The Green Mile"
"151",928299,931200,"...Mr. Howell or Mr. Stanton.These gentlemen right there.","The Green Mile"
"152",933600,934799,"Questions?","The Green Mile"
"153",935500,937799,"Do you leave the light onafter bedtime?","The Green Mile"
"154",940399,943700,"Because I get a little scaredin the dark sometime...","The Green Mile"
"155",944399,946899,"...if it's a strange place.","The Green Mile"
"156",951500,955399,"It stays pretty bright around hereall night long.","The Green Mile"
"157",955600,958100,"We keep a few lights burningin the corridor.","The Green Mile"
"158",959100,961000,"The corridor?","The Green Mile"
"159",962600,963899,"Right out there.","The Green Mile"
"160",990899,992399,"You can sit.","The Green Mile"
"161",1013799,1016100,"I couldn't help it, boss.","The Green Mile"
"162",1016399,1019600,"I tried to take it back,but it was too late.","The Green Mile"
"163",1024500,1025299,"Dean?","The Green Mile"
"164",1025599,1029400,"Take Delacroix to the infirmary,see if those fingers are broken.","The Green Mile"
"165",1029700,1032000,"Of course they are.I heard the bones crack.","The Green Mile"
"166",1032299,1034900,"You hear what he was yellingwhen we brought the dummy in?","The Green Mile"
"167",1035200,1037000,"How could I miss it?The whole prison heard.","The Green Mile"
"168",1037900,1039099,"Goddamn Percy.","The Green Mile"
"169",1039799,1042599,"BRUTAL: You'll have to answerfor sending him off the Mile.","The Green Mile"
"170",1043200,1045599,"I'll chew that food when I have to.","The Green Mile"
"171",1045900,1050099,"Right now I wanna hear about thisnew inmate. Aside from how big he is.","The Green Mile"
"172",1050700,1052799,"Monstrous big. Damn.","The Green Mile"
"173",1053099,1054900,"He seems meek enough.","The Green Mile"
"174",1055200,1056900,"Is he retarded, you figure?","The Green Mile"
"175",1057599,1059799,"Looks like they sent usan imbecile to execute.","The Green Mile"
"176",1060099,1063200,"Imbecile or not,he deserves to fry for what he done.","The Green Mile"
"177",1066700,1068599,"Make your blood curdle.","The Green Mile"
"178",1080599,1082500,"(MARJORIE SCREAMS)","The Green Mile"
"179",1091500,1095400,"-What?! For God's sake, what?-The girls! The girls are gone!","The Green Mile"
"180",1096200,1098900,"Papa! Papa, look! There's blood.","The Green Mile"
"181",1103099,1104799,"Oh, my God.","The Green Mile"
"182",1109900,1113700,"Goddamn it, woman! Get on that phone.You tell them we headed west.","The Green Mile"
"183",1113900,1116799,"You mind what I'm saying!We headed west!","The Green Mile"
"184",1117099,1119400,"Central! Are you on the line?","The Green Mile"
"185",1119599,1123599,"Oh, God, please.Somebody took my little girls.","The Green Mile"
"186",1134599,1136200,"Katie!","The Green Mile"
"187",1137200,1138599,"Cora!","The Green Mile"
"188",1151799,1153700,"(COFFEY SCREAMS)","The Green Mile"
"189",1168400,1169900,"Jesus.","The Green Mile"
"190",1170799,1172200,"Jesus.","The Green Mile"
"191",1182599,1184000,"I'll kill you!","The Green Mile"
"192",1187599,1189200,"I'll kill you!","The Green Mile"
"193",1195299,1196400,"HOWIE:Papa!","The Green Mile"
"194",1216799,1218400,"I couldn't help it.","The Green Mile"
"195",1219400,1222900,"I tried to take it back,but it was too late.","The Green Mile"
"196",1226400,1229400,"Boy, you under arrest for murder.","The Green Mile"
"197",1231400,1232799,"HAL:I interrupt?","The Green Mile"
"198",1234400,1236900,"Well, I'm just about done.","The Green Mile"
"199",1246400,1247299,"Hey...","The Green Mile"
"200",1248200,1249599,"How's your pretty gal?","The Green Mile"
"201",1251500,1253599,"Melinda's not so well, Paul.","The Green Mile"
"202",1254400,1255500,"Not so well at all.","The Green Mile"
"203",1257299,1258599,"More headaches?","The Green Mile"
"204",1259200,1261700,"Got laid up with another one yesterday.","The Green Mile"
"205",1262299,1263700,"Worst one yet.","The Green Mile"
"206",1264400,1268099,"I'll be taking her over to Vicksburgnext day or so for some tests.","The Green Mile"
"207",1269099,1271700,"Head x-rays and who knows what else.","The Green Mile"
"208",1272000,1274599,"She is scared to death.","The Green Mile"
"209",1276599,1278500,"Truth to tell, so am I.","The Green Mile"
"210",1279799,1282500,"If it's something they can seeon the x-ray...","The Green Mile"
"211",1283099,1284799,"...maybe they can fix it.","The Green Mile"
"212",1285799,1286900,"Maybe.","The Green Mile"
"213",1291400,1292900,"This just came in.","The Green Mile"
"214",1293099,1295400,"DOE on Bitterbuck.","The Green Mile"
"215",1298299,1300700,"You didn't come down hereto hand me a DOE.","The Green Mile"
"216",1301700,1305500,"I had an angry call from thestate capitol about 20 minutes ago.","The Green Mile"
"217",1306099,1308299,"Is it true you ordered Percy Wetmoreoff the block?","The Green Mile"
"218",1308599,1309799,"It is.","The Green Mile"
"219",1310599,1314000,"Now, I'm sure you had reason, Paul...","The Green Mile"
"220",1314200,1317799,"...but like it or not, the wifeof the governor has only one nephew...","The Green Mile"
"221",1318099,1319799,"...and his name is Percy Wetmore.","The Green Mile"
"222",1320099,1321900,"Little Percy calls his aunt...","The Green Mile"
"223",1322099,1325500,"...and squeals like a schoolroom sissy.","The Green Mile"
"224",1327000,1330900,"He mention he assaulted a prisonerthis morning out of sheer petulance?","The Green Mile"
"225",1331200,1333700,"Broke three fingerson Eduard Delacroix's left hand.","The Green Mile"
"226",1334000,1336500,"I didn't hear that.I'm sure she didn't either.","The Green Mile"
"227",1336799,1338500,"He is mean, careless and stupid...","The Green Mile"
"228",1338799,1341400,"...and that's a bad combinationin a place like this.","The Green Mile"
"229",1341700,1344000,"Sooner or later, he'll getsomebody hurt or worse.","The Green Mile"
"230",1344299,1345500,"Stick with it, Paul.","The Green Mile"
"231",1345900,1347400,"It may not be much longer.","The Green Mile"
"232",1347599,1351799,"I have it on good authority that Percyhas an application in at Briar Ridge.","The Green Mile"
"233",1352099,1354599,"Briar Ridge? The mental hospital.","The Green Mile"
"234",1354799,1356099,"Administration job.","The Green Mile"
"235",1356500,1357700,"Better pay.","The Green Mile"
"236",1359299,1361299,"Then why is he still here?","The Green Mile"
"237",1363200,1365299,"He can get that applicationpushed through.","The Green Mile"
