"id","startTime","endTime","text","title"
"1",205740,208010,"You know,I just had a thought.","Guess Who's Coming to Dinner"
"2",209310,211750,"Why don't I check in a hoteland rest.","Guess Who's Coming to Dinner"
"3",211820,214940,"- You go find your folks.- Oh, John.","Guess Who's Coming to Dinner"
"4",215020,217080,"You wanted to meet them.Let's go meet them.","Guess Who's Coming to Dinner"
"5",217150,219090,"The sooner we get it over with,the better.","Guess Who's Coming to Dinner"
"6",219160,221680,"Mom may not even be at the gallery.She'll probably be out to lunch.","Guess Who's Coming to Dinner"
"7",221760,224160,"Dad's at his office. You may notmeet them till dinner anyway.","Guess Who's Coming to Dinner"
"8",224230,226320,"You may be wrong about them.","Guess Who's Coming to Dinner"
"9",226400,228960,"You should have calledand told them we were coming.","Guess Who's Coming to Dinner"
"10",229030,232300,"You may be in for the biggest shockof your young life.","Guess Who's Coming to Dinner"
"11",232370,234960,"After 23 years livingin the same house with them...","Guess Who's Coming to Dinner"
"12",235040,237440,"don't you think I knowmy own mother and father?","Guess Who's Coming to Dinner"
"13",237510,239500,"I hope so.","Guess Who's Coming to Dinner"
"14",239580,241810,"There's no problem.","Guess Who's Coming to Dinner"
"15",254220,257750,"We'll only be a minute, and thenwe'd like to go out to Claremont Drive.","Guess Who's Coming to Dinner"
"16",257830,259420,"Right.","Guess Who's Coming to Dinner"
"17",265570,268000,"I'll see if Mom'sin the office.","Guess Who's Coming to Dinner"
"18",275380,278410,"- Joey!- Hilary, hi! How are you?","Guess Who's Coming to Dinner"
"19",278480,281140,"What a surprise.","Guess Who's Coming to Dinner"
"20",281220,283650,"- I'll be with you in just a moment.- Okay.","Guess Who's Coming to Dinner"
"21",291560,294660,"- Strange.- One of Hilary's favorites.","Guess Who's Coming to Dinner"
"22",294730,297430,"It's called a kinetic sculpture.","Guess Who's Coming to Dinner"
"23",297500,299440,"- A what?- Look.","Guess Who's Coming to Dinner"
"24",302410,304340,"Why, isn't that something?","Guess Who's Coming to Dinner"
"25",307950,311380,"- Darling, what are you doing here?- I thought Mother might be here.","Guess Who's Coming to Dinner"
"26",311450,314580,"Mrs. St. George, I'd like youto meet Dr. Prentice.","Guess Who's Coming to Dinner"
"27",314650,316950,"Dr. Prentice,I'm so pleased to meet you.","Guess Who's Coming to Dinner"
"28",317020,319390,"Mrs. St. George.Pleasure to see you.","Guess Who's Coming to Dinner"
"29",320960,323090,"Christina's lunchingwith Mr. Cazalet.","Guess Who's Coming to Dinner"
"30",323160,324590,"I can ring up.","Guess Who's Coming to Dinner"
"31",324660,326890,"No. Just tell her I'm backand that I'll be home.","Guess Who's Coming to Dinner"
"32",326960,331130,"Has something happened?I mean, is anything wrong?","Guess Who's Coming to Dinner"
"33",331200,333800,"Something's happened,but everything's right. Thanks.","Guess Who's Coming to Dinner"
"34",333870,337830,"How was Hawaii?Was it fun?","Guess Who's Coming to Dinner"
"35",337910,340170,"Hawaii was simply unbelievable.","Guess Who's Coming to Dinner"
"36",341980,345510,"Do you live in San Francisco, Doctor,or are you just visiting?","Guess Who's Coming to Dinner"
"37",345580,347550,"- I'm just passing through.- I see.","Guess Who's Coming to Dinner"
"38",347620,350110,"- It was a pleasure to have met you.- Thank you.","Guess Who's Coming to Dinner"
"39",350190,351280,"Bye-bye.","Guess Who's Coming to Dinner"
"40",374750,378910,"No, Hilary runs the gallery now,but it's Mom who has all the ideas.","Guess Who's Coming to Dinner"
"41",378980,382150,"Her idea for filling hotel roomswith originals is brilliant.","Guess Who's Coming to Dinner"
"42",382220,385680,"It gives people who stay theretime to decide if they want them.","Guess Who's Coming to Dinner"
"43",385760,387690,"The hotel gets suppliedwith free decor.","Guess Who's Coming to Dinner"
"44",387760,390820,"The guests get to look at good paintingsinstead of bad reproductions.","Guess Who's Coming to Dinner"
"45",390890,394330,"The painter gets a chance to make a saleand Mom gets her commission.","Guess Who's Coming to Dinner"
"46",394400,395490,"Next right.","Guess Who's Coming to Dinner"
"47",396670,399470,"- Isn't that clever?- Oh, that is clever.","Guess Who's Coming to Dinner"
"48",443150,445580,"- What do I owe you?- 10.50, mac.","Guess Who's Coming to Dinner"
"49",446950,448880,"Twelve bucks, right?","Guess Who's Coming to Dinner"
"50",450950,452890,"Right.","Guess Who's Coming to Dinner"
"51",453960,455550,"Right.","Guess Who's Coming to Dinner"
"52",456490,458460,"Oh, John.Come meet Tillie.","Guess Who's Coming to Dinner"
"53",461970,466230,"Tillie, this is Dr. Prentice.John, Miss Matilda Binks.","Guess Who's Coming to Dinner"
"54",466300,468360,"Pleased to meet you, Miss Binks.","Guess Who's Coming to Dinner"
"55",468440,471970,"I've certainly hearda great deal about you.","Guess Who's Coming to Dinner"
"56",472040,473980,"What are youdoing home unexpected?","Guess Who's Coming to Dinner"
"57",474040,476980,"Your folks didn't know you was coming.You told them you're back already?","Guess Who's Coming to Dinner"
"58",477050,479240,"I left a message for Momat the gallery.","Guess Who's Coming to Dinner"
"59",479320,481340,"It's lovely to see you.I missed you.","Guess Who's Coming to Dinner"
"60",481420,483550,"You still ain't told mewhy you're home early.","Guess Who's Coming to Dinner"
"61",483620,486610,"- You want those bags to go upstairs?- Not my two. I'm not staying.","Guess Who's Coming to Dinner"
"62",486690,489660,"It's personal reasons.I'll tell you all about it.","Guess Who's Coming to Dinner"
"63",489730,492750,"You eat any lunch yet,or you expecting it now?","Guess Who's Coming to Dinner"
"64",492830,497030,"Could you make us sandwiches and coffee?We'll have it on the terrace.","Guess Who's Coming to Dinner"
"65",520860,522790,"Do you like it?","Guess Who's Coming to Dinner"
"66",524160,526130,"It's beautiful.","Guess Who's Coming to Dinner"
"67",526200,528290,"Come outand look from the terrace.","Guess Who's Coming to Dinner"
"68",533740,537140,"- What?- Hey, who's that?","Guess Who's Coming to Dinner"
"69",540840,545080,"That's Dorothy. Isn't she a knockout?She helps Tillie during the week.","Guess Who's Coming to Dinner"
"70",545150,547580,"- Which days?- Never mind.","Guess Who's Coming to Dinner"
"71",552420,555690,"You know, I ought to call my folksand get that out of the way.","Guess Who's Coming to Dinner"
"72",555760,557690,"Okay. Use the phone in the study.","Guess Who's Coming to Dinner"
"73",557760,560790,"- Are you gonna introduce me?- Not on the phone.","Guess Who's Coming to Dinner"
"74",560860,563230,"- Aren't you gonna tell them about me?- I'd rather write to them.","Guess Who's Coming to Dinner"
"75",563300,566930,"I have to meet them, don't I?Before I come to Geneva?","Guess Who's Coming to Dinner"
"76",567000,570910,"Or are we going to keep our marriagea secret from them?","Guess Who's Coming to Dinner"
"77",570970,573370,"Why didn't I think of that?See, that's a thought.","Guess Who's Coming to Dinner"
"78",574480,577410,"I'll shut thisin case Dorothy goes by.","Guess Who's Coming to Dinner"
"79",614920,617410,"Los Angeles, please.Area code 213.","Guess Who's Coming to Dinner"
"80",617490,620790,"Axminster, two, four, six, nine, nine.Time and charges.","Guess Who's Coming to Dinner"
"81",620860,623590,"Well, I got a rightto my own opinions.","Guess Who's Coming to Dinner"
"82",623660,625420,"And you want my opinion?","Guess Who's Coming to Dinner"
"83",625500,628900,"I don't care to see a memberof my own race getting above hisself.","Guess Who's Coming to Dinner"
"84",628970,632590,"Then I don't want your opinion,and if I ever do, I'll ask for it.","Guess Who's Coming to Dinner"
"85",632670,635430,"Oh, Tillie, I'm sorry.","Guess Who's Coming to Dinner"
"86",635510,639240,"I didn't mean that, but you can't meanwhat you're saying either.","Guess Who's Coming to Dinner"
"87",639310,641610,"And you're so wrong.Look.","Guess Who's Coming to Dinner"
"88",641680,646780,"You're the last person I'd have expectedto take such a silly attitude.","Guess Who's Coming to Dinner"
"89",646850,651010,"You know I've always loved you,and you're just as black as he is.","Guess Who's Coming to Dinner"
"90",651090,654960,"How could it be all right for me tolove you and wrong for me to love him?","Guess Who's Coming to Dinner"
"91",655030,658360,"Will you just stopand think about that?","Guess Who's Coming to Dinner"
"92",658430,660790,"Listen. What are we havingfor dinner tonight?","Guess Who's Coming to Dinner"
"93",660860,663330,"- Gotta make it something special.- Celery soup and rump steak.","Guess Who's Coming to Dinner"
"94",663400,666700,"Oh, now, come on.Turtle soup and tournedos...","Guess Who's Coming to Dinner"
"95",666770,669640,"and one of your best pies.","Guess Who's Coming to Dinner"
"96",669710,671670,"It's Mom!","Guess Who's Coming to Dinner"
"97",672740,677180,"Joey, darling.What the hell? Joey!","Guess Who's Coming to Dinner"
"98",677250,679740,"- Mom, I'm here!- Hello, darling. Are you all right?","Guess Who's Coming to Dinner"
"99",679820,682940,"- There's nothing wrong, is there?- Nothing's wrong. Everything's fine.","Guess Who's Coming to Dinner"
"100",683020,686650,"I rang the gallery to tell Hilarythat Cazalet agreed to our scheme.","Guess Who's Coming to Dinner"
"101",686720,689820,"He has? That's marvelous.I knew he would.","Guess Who's Coming to Dinner"
"102",689890,693160,"She said you were back. She thoughtyou might have a surprise for me.","Guess Who's Coming to Dinner"
"103",693230,695990,"What did she mean?Do I hear someone?","Guess Who's Coming to Dinner"
"104",696070,699130,"- Is there someone here?- Oh, Mom, I'm so happy.","Guess Who's Coming to Dinner"
"105",699200,702190,"I've never been so happy in all my life.I'm just...","Guess Who's Coming to Dinner"
"106",702270,705000,"Bursting. Yeah, I can see that.","Guess Who's Coming to Dinner"
"107",705080,707940,"And I'm already feeling happy for you.Do I know him?","Guess Who's Coming to Dinner"
"108",708010,711210,"No. That's just it.I only met him myself ten days ago.","Guess Who's Coming to Dinner"
"109",711280,714220,"You wouldn't believe what's happenedin just ten days.","Guess Who's Coming to Dinner"
"110",714280,719090,"I think I might if you'd pipe downlong enough to tell me.","Guess Who's Coming to Dinner"
"111",719160,721090,"- Mom...- Lots of wonderful things happen...","Guess Who's Coming to Dinner"
"112",721160,723820,"He's so wonderful!","Guess Who's Coming to Dinner"
"113",723890,727490,"I've never known anyone like him.Never known anything like this.","Guess Who's Coming to Dinner"
"114",727560,731430,"I fell in love with himin 20 minutes.","Guess Who's Coming to Dinner"
"115",731500,734270,"Well, that was quick.","Guess Who's Coming to Dinner"
"116",735610,738370,"Well, Dad, I wanted to stopon the way back...","Guess Who's Coming to Dinner"
"117",738440,742280,"but time got so shortand I've got to get to work.","Guess Who's Coming to Dinner"
"118",742350,747750,"Yeah, but I still don't understandwhy you couldn't spend one day with us.","Guess Who's Coming to Dinner"
"119",747820,752620,"Well, the fact is, Dad,I met this girl.","Guess Who's Coming to Dinner"
"120",752690,755450,"You what? You met a girl?Why didn't you say so?","Guess Who's Coming to Dinner"
"121",755530,758980,"Mary, he says he met a girl.Why, that's good news.","Guess Who's Coming to Dinner"
"122",759060,762550,"- She live up there in San Francisco?- She lives up here. I'm at her house.","Guess Who's Coming to Dinner"
"123",762630,764960,"He says he's at her house now,the girl's house.","Guess Who's Coming to Dinner"
"124",765040,767770,"Well, that's different, son.Where'd you meet her? Hawaii?","Guess Who's Coming to Dinner"
"125",767840,771360,"Yes, in Hawaii,and I wanted to meet her folks, see?","Guess Who's Coming to Dinner"
"126",771440,773570,"That sounds good, son.I mean, serious.","Guess Who's Coming to Dinner"
"127",773640,776480,"Yes, it's serious.","Guess Who's Coming to Dinner"
"128",776550,778480,"Well, this is quite a surprise.","Guess Who's Coming to Dinner"
"129",778550,781310,"Yeah, she's surprisingin a lot of ways, Dad.","Guess Who's Coming to Dinner"
"130",781380,783410,"Your mother says,""Is she pretty? '","Guess Who's Coming to Dinner"
"131",783490,786390,"- Yes, she's very pretty.- She's pretty. What?","Guess Who's Coming to Dinner"
"132",786460,788480,"Your mother says,""How old is she, son?""","Guess Who's Coming to Dinner"
"133",788560,790650,"Mary, what the hell differencedoes that make?","Guess Who's Coming to Dinner"
