"id","startTime","endTime","text","title"
"1",108541,111032,"Hey, pipe down, you mugs.","I Am a Fugitive from a Chain Gang"
"2",112946,114914,"Sorry to break up the game, boys...","I Am a Fugitive from a Chain Gang"
"3",114981,118280,"but the old man's having bunk inspectionin an hour.","I Am a Fugitive from a Chain Gang"
"4",121688,124179,"Give me my bones!","I Am a Fugitive from a Chain Gang"
"5",128728,132289,"This man's army ain't been nothingbut just one inspection after another.","I Am a Fugitive from a Chain Gang"
"6",132365,134697,"If ever I get back to Texason that range again...","I Am a Fugitive from a Chain Gang"
"7",134767,137327,"the first man who says ""inspection""to me...","I Am a Fugitive from a Chain Gang"
"8",137403,140634,"he's going to be S.O.L.,because he'll hear from my six-shooter.","I Am a Fugitive from a Chain Gang"
"9",140707,142641,"And I mean sure enough, too.","I Am a Fugitive from a Chain Gang"
"10",142709,144802,"There'll be no inspection where I'm going.","I Am a Fugitive from a Chain Gang"
"11",144878,145867,"Where's that?","I Am a Fugitive from a Chain Gang"
"12",145945,148971,"Why, back into vaudevillewith my old lion-taming act!","I Am a Fugitive from a Chain Gang"
"13",150650,155110,"I wonder if Oscar and Minnie will know mewhen I step back into the cage.","I Am a Fugitive from a Chain Gang"
"14",155188,157156,"You better hope they do.","I Am a Fugitive from a Chain Gang"
"15",158858,162259,"I know what I'm gonna do.Get me some kind of construction job.","I Am a Fugitive from a Chain Gang"
"16",162328,164489,"I didn't know that was your line, Sergeant.","I Am a Fugitive from a Chain Gang"
"17",164564,166691,"It wasn't, but it's going to be.","I Am a Fugitive from a Chain Gang"
"18",166766,170258,"Being in the Engineering Corpshas been swell experience...","I Am a Fugitive from a Chain Gang"
"19",170336,171598,"and I'm making the most of it.","I Am a Fugitive from a Chain Gang"
"20",171671,175471,"Well, we'll be reading about youin the newspapers, I'll bet.","I Am a Fugitive from a Chain Gang"
"21",176042,180103,"""Mr. James Allen is buildinga new Panama Canal."" Or something.","I Am a Fugitive from a Chain Gang"
"22",180180,184810,"You can bet your tin hat Mr. James Allenwon't be back in the old grind of a factory.","I Am a Fugitive from a Chain Gang"
"23",213112,214977,"Do you think he'll be wearing his medal?","I Am a Fugitive from a Chain Gang"
"24",215048,216948,"Why, of course he will.","I Am a Fugitive from a Chain Gang"
"25",222488,224046,"- Mom!- Jim!","I Am a Fugitive from a Chain Gang"
"26",228761,231229,"It's good to have you back.","I Am a Fugitive from a Chain Gang"
"27",232665,234462,"You're a little thinner, Jim.","I Am a Fugitive from a Chain Gang"
"28",234534,236764,"Your cooking will fix that up.","I Am a Fugitive from a Chain Gang"
"29",238171,242005,"Clint! Well, you haven't changed a bit.","I Am a Fugitive from a Chain Gang"
"30",245345,249213,"But, Alice, I wouldn't have known you.","I Am a Fugitive from a Chain Gang"
"31",249282,251113,"She's grown up, hasn't she?","I Am a Fugitive from a Chain Gang"
"32",251184,252742,"She certainly has.","I Am a Fugitive from a Chain Gang"
"33",252819,254946,"And you look different, too.","I Am a Fugitive from a Chain Gang"
"34",255788,258256,"I think it's the uniform I miss.","I Am a Fugitive from a Chain Gang"
"35",258358,262317,"It made you look tallerand more distinguished.","I Am a Fugitive from a Chain Gang"
"36",266266,270168,"I got a regular welcome-home party here,haven't I?","I Am a Fugitive from a Chain Gang"
"37",270670,274003,"Mr. Parker, it's nice of you to be here.","I Am a Fugitive from a Chain Gang"
"38",274073,276200,"You have a lot to thank Mr. Parker for.","I Am a Fugitive from a Chain Gang"
"39",276276,277300,"That's nothing.","I Am a Fugitive from a Chain Gang"
"40",277377,280244,"He feels after all you've been through,we owe you something.","I Am a Fugitive from a Chain Gang"
"41",280313,283749,"Mr. Parker is going to take you backinto the factory.","I Am a Fugitive from a Chain Gang"
"42",283816,285283,"I've saved your old job for you.","I Am a Fugitive from a Chain Gang"
"43",285351,288343,"You've done your bitand your boss isn't going to forget you.","I Am a Fugitive from a Chain Gang"
"44",288421,289581,"Well, I have...","I Am a Fugitive from a Chain Gang"
"45",289656,292955,"I'm so glad to have you back.","I Am a Fugitive from a Chain Gang"
"46",293026,297122,"I guess we'd better go home,don't you think?","I Am a Fugitive from a Chain Gang"
"47",297997,299191,"All right, I'll take this.","I Am a Fugitive from a Chain Gang"
"48",299265,301961,"I'll see you later, Jim. Goodbye.","I Am a Fugitive from a Chain Gang"
"49",305171,307503,"The old place hasn't changed a bit.","I Am a Fugitive from a Chain Gang"
"50",307573,310371,"Well, let's sit down and have a talk.","I Am a Fugitive from a Chain Gang"
"51",311311,314439,"Tell us all about the war.","I Am a Fugitive from a Chain Gang"
"52",315148,317173,"I won't live that long.","I Am a Fugitive from a Chain Gang"
"53",319285,322379,"What did you thinkof Mr. Parker being at the station?","I Am a Fugitive from a Chain Gang"
"54",322455,327324,"Say, Clint. Speaking of Mr. Parker,will you do something for me?","I Am a Fugitive from a Chain Gang"
"55",327460,328654,"Sure. What is it?","I Am a Fugitive from a Chain Gang"
"56",328728,332892,"Well, will you talk to him for meand tell him I'm not going to take that job?","I Am a Fugitive from a Chain Gang"
"57",333766,335859,"And why should I tell him that?","I Am a Fugitive from a Chain Gang"
"58",337503,340199,"It's kind of hard to explain.","I Am a Fugitive from a Chain Gang"
"59",340640,343734,"But you see, the Army changes a fellow.","I Am a Fugitive from a Chain Gang"
"60",344644,347238,"It kind of makes you think different.","I Am a Fugitive from a Chain Gang"
"61",347513,349777,"I don't want to spend the rest of my life...","I Am a Fugitive from a Chain Gang"
"62",349849,352477,"answering a factory whistle,instead of a bugle call...","I Am a Fugitive from a Chain Gang"
"63",352552,355385,"or be cooped upin a shipping room all day.","I Am a Fugitive from a Chain Gang"
"64",355888,357355,"I want to do something worthwhile.","I Am a Fugitive from a Chain Gang"
"65",357423,359653,"Jim, how can you talk like that?","I Am a Fugitive from a Chain Gang"
"66",359726,362456,"He's tired, Mother. Excited.","I Am a Fugitive from a Chain Gang"
"67",362528,364393,"You don't know what you are saying.","I Am a Fugitive from a Chain Gang"
"68",364464,368025,"But tomorrow morning,after a good night's sleep...","I Am a Fugitive from a Chain Gang"
"69",368101,371502,"you'll be ready to take upwhere you left off at the factory.","I Am a Fugitive from a Chain Gang"
"70",371571,374768,"A soldier of peaceinstead of a soldier of war.","I Am a Fugitive from a Chain Gang"
"71",374841,377639,"I don't want to be a soldier of anything.","I Am a Fugitive from a Chain Gang"
"72",381347,382871,"You see, Mom...","I Am a Fugitive from a Chain Gang"
"73",383816,385477,"I want to get out.","I Am a Fugitive from a Chain Gang"
"74",385651,388814,"Away from routine.I've had enough of that in the Army.","I Am a Fugitive from a Chain Gang"
"75",388888,391254,"You found another job?","I Am a Fugitive from a Chain Gang"
"76",391324,393053,"Not exactly, Mom...","I Am a Fugitive from a Chain Gang"
"77",393493,397190,"but you see, I've been doingengineering work in the Army...","I Am a Fugitive from a Chain Gang"
"78",397296,400129,"and that's the kind of workI want to do now.","I Am a Fugitive from a Chain Gang"
"79",400199,401757,"A man's job.","I Am a Fugitive from a Chain Gang"
"80",401834,403802,"Where you can accomplish things.","I Am a Fugitive from a Chain Gang"
"81",403870,407738,"Where you can build, construct, create.Do things!","I Am a Fugitive from a Chain Gang"
"82",407807,409672,"That sounds very nice.","I Am a Fugitive from a Chain Gang"
"83",410343,411901,"But after all...","I Am a Fugitive from a Chain Gang"
"84",412078,414706,"a job in the hand is worth two in the bush.","I Am a Fugitive from a Chain Gang"
"85",414781,417682,"I don't want to tell you what to do, Jim...","I Am a Fugitive from a Chain Gang"
"86",418551,420576,"but when you were in the war...","I Am a Fugitive from a Chain Gang"
"87",420653,423588,"every time I passed the factory...","I Am a Fugitive from a Chain Gang"
"88",423656,427490,"I was wishing for the daymy boy would be working there again.","I Am a Fugitive from a Chain Gang"
"89",438971,441599,"We've moved things around quite a bit.","I Am a Fugitive from a Chain Gang"
"90",441674,445110,"This is a lot nicerthan the old shipping room, isn't it?","I Am a Fugitive from a Chain Gang"
"91",445178,447578,"You'll sit by this windowand check the shipments.","I Am a Fugitive from a Chain Gang"
"92",447647,449342,"The job's just about the same.","I Am a Fugitive from a Chain Gang"
"93",449415,452475,"Before you know it, you'll be doing it againwith your eyes shut.","I Am a Fugitive from a Chain Gang"
"94",455154,458453,"They're excavating. I shouldn't thinkthat would scare you.","I Am a Fugitive from a Chain Gang"
"95",458524,460515,"I was looking for the nearest dugout.","I Am a Fugitive from a Chain Gang"
"96",460593,463391,"You'll hear lots of those explosions.","I Am a Fugitive from a Chain Gang"
"97",463463,466261,"They're building a new bridge over there.","I Am a Fugitive from a Chain Gang"
"98",474040,476668,"Better get busyand file those bills of lading.","I Am a Fugitive from a Chain Gang"
"99",476742,478004,"Yes, sir.","I Am a Fugitive from a Chain Gang"
"100",504837,507704,"It might do some goodif you had another talk with Jim.","I Am a Fugitive from a Chain Gang"
"101",507773,509798,"I certainly intend to.","I Am a Fugitive from a Chain Gang"
"102",509876,514245,"Parker's given him a job anyone in townwould grab, and what does he do?","I Am a Fugitive from a Chain Gang"
"103",514313,517407,"Checks in day after day late from lunch.","I Am a Fugitive from a Chain Gang"
"104",517783,521913,"Loitering around that new bridgefor no reason at all.","I Am a Fugitive from a Chain Gang"
"105",521988,523888,"He'll come out of it...","I Am a Fugitive from a Chain Gang"
"106",524557,526422,"but it worries me, too.","I Am a Fugitive from a Chain Gang"
"107",528427,529951,"Is that you, Jim?","I Am a Fugitive from a Chain Gang"
"108",530029,531257,"It's me, Mom.","I Am a Fugitive from a Chain Gang"
"109",531330,533730,"Maybe you could speak to him now.","I Am a Fugitive from a Chain Gang"
"110",539739,542572,"- Hello, Clint.- You're quite a stranger here.","I Am a Fugitive from a Chain Gang"
"111",542642,544940,"- Had your supper?- No, I'm not hungry.","I Am a Fugitive from a Chain Gang"
"112",545011,548742,"- But you should have a bite of something.- I can't, Mom. I don't feel like it.","I Am a Fugitive from a Chain Gang"
"113",548814,553649,"Well, anyway, sit down.I want to talk to you.","I Am a Fugitive from a Chain Gang"
"114",558357,562555,"Jim, Mr. Parker's very disappointed in you.","I Am a Fugitive from a Chain Gang"
"115",562628,564789,"You haven't shown him anything.","I Am a Fugitive from a Chain Gang"
"116",564864,567332,"You know your duty is to your job.","I Am a Fugitive from a Chain Gang"
"117",567400,569732,"I know it, but I just can't help it.","I Am a Fugitive from a Chain Gang"
"118",569802,571235,"Maybe you're not well, dear.","I Am a Fugitive from a Chain Gang"
"119",571304,573602,"It isn't that, Mom. I'm all right.","I Am a Fugitive from a Chain Gang"
"120",573673,578076,"I try my best when I get there,but I just can't concentrate.","I Am a Fugitive from a Chain Gang"
"121",578210,580110,"It's not the kind of work I want to do.","I Am a Fugitive from a Chain Gang"
"122",580179,582511,"I said so when I came home.It's too monotonous.","I Am a Fugitive from a Chain Gang"
"123",582582,584049,"But you don't seem to realize...","I Am a Fugitive from a Chain Gang"
"124",584116,588416,"That's it, realize. No one seems to realizethat I have changed. I'm different now.","I Am a Fugitive from a Chain Gang"
"125",588487,590387,"I've been through hell.","I Am a Fugitive from a Chain Gang"
"126",591557,594822,"Folks here are concerned with my uniform,how I dance.","I Am a Fugitive from a Chain Gang"
"127",594894,597260,"I'm out of step with everybody.","I Am a Fugitive from a Chain Gang"
"128",597396,602060,"All this while I was hoping to come homeand start a new life, to be free...","I Am a Fugitive from a Chain Gang"
"129",602168,603999,"and again I find myself under orders.","I Am a Fugitive from a Chain Gang"
"130",604070,607733,"A drab routine, cramped, mechanical.Even worse than the Army.","I Am a Fugitive from a Chain Gang"
"131",607840,611708,"And you, all of you trying your darnedestto map out my future...","I Am a Fugitive from a Chain Gang"
"132",611777,616009,"to harness me and lead me aroundto do what you think is best for me.","I Am a Fugitive from a Chain Gang"
"133",616515,619040,"It doesn't occur to you that I've grown...","I Am a Fugitive from a Chain Gang"
"134",619118,622315,"that I've learned life is more importantthan a medal on my chest...","I Am a Fugitive from a Chain Gang"
"135",622388,623855,"or a stupid, insignificant job.","I Am a Fugitive from a Chain Gang"
"136",623923,626687,"- Appreciation. Why, you've...- Clint.","I Am a Fugitive from a Chain Gang"
"137",627126,629026,"What would you do, son?","I Am a Fugitive from a Chain Gang"
"138",629595,630584,"Where would you go?","I Am a Fugitive from a Chain Gang"
"139",630663,634429,"Somewhere. Anywhere, Mom,just where I can do what I want to.","I Am a Fugitive from a Chain Gang"
"140",634500,636900,"If that's really in your heart...","I Am a Fugitive from a Chain Gang"
"141",637570,639629,"I think you certainly should follow it.","I Am a Fugitive from a Chain Gang"
"142",639705,641138,"I knew you'd understand.","I Am a Fugitive from a Chain Gang"
"143",641240,643299,"Before we know it,he'll be leaving us again.","I Am a Fugitive from a Chain Gang"
"144",643376,645139,"That doesn't matter.","I Am a Fugitive from a Chain Gang"
"145",646812,649975,"He's got to be happy.He's got to find himself.","I Am a Fugitive from a Chain Gang"
"146",650049,652017,"You're a peach, Mom.","I Am a Fugitive from a Chain Gang"
"147",652084,655850,"I know where there's a lot of constructiongoing on. Up in New England.","I Am a Fugitive from a Chain Gang"
"148",668934,671425,"Hey, Allen! Allen!","I Am a Fugitive from a Chain Gang"
"149",672271,673260,"Calling me?","I Am a Fugitive from a Chain Gang"
"150",673339,675432,"Yeah, knock off a minute.I want to see you.","I Am a Fugitive from a Chain Gang"
"151",680980,683073,"- Well?- Bad news for you.","I Am a Fugitive from a Chain Gang"
"152",683149,686846,"We're cutting downand the new men will have to go. Sorry.","I Am a Fugitive from a Chain Gang"
"153",687253,688584,"All right.","I Am a Fugitive from a Chain Gang"
"154",714280,715770,"- You the boss here?- Yep.","I Am a Fugitive from a Chain Gang"
"155",716282,717613,"Think you could use a good man?","I Am a Fugitive from a Chain Gang"
"156",717683,720550,"Last week I could have used you,but I'm full up now.","I Am a Fugitive from a Chain Gang"
"157",746378,748938,"- You're new here, ain't you, buddy?- Yeah.","I Am a Fugitive from a Chain Gang"
"158",749014,751209,"Just filling in for a couple of days.","I Am a Fugitive from a Chain Gang"
"159",751317,753683,"Believe me, I'm glad to be working.","I Am a Fugitive from a Chain Gang"
"160",753753,755584,"It's my first job in four months.","I Am a Fugitive from a Chain Gang"
"161",775741,777504,"What can I do for you?","I Am a Fugitive from a Chain Gang"
"162",777576,781205,"How much can you give mefor this Belgian Croix de Guerre?","I Am a Fugitive from a Chain Gang"
"163",784683,786344,"Come here, mister.","I Am a Fugitive from a Chain Gang"
"164",789155,790247,"Look.","I Am a Fugitive from a Chain Gang"
"165",839505,841769,"How about some pokerto see who bums the handout?","I Am a Fugitive from a Chain Gang"
"166",841841,843570,"No, I'm afraid not.","I Am a Fugitive from a Chain Gang"
"167",843709,846234,"I'm new in this townand not on to the ropes.","I Am a Fugitive from a Chain Gang"
"168",846312,848439,"- Been on the road?- Yeah.","I Am a Fugitive from a Chain Gang"
"169",848814,853046,"I took to walking the tieswhen my Rolls-Royce broke down.","I Am a Fugitive from a Chain Gang"
"170",854453,856683,"- What's your name?- James Allen.","I Am a Fugitive from a Chain Gang"
"171",856755,861021,"James Allen? That'll do, I guess.Mine's Pete.","I Am a Fugitive from a Chain Gang"
"172",861560,864757,"- Glad to know you, Pete.- Glad to know you, Allen.","I Am a Fugitive from a Chain Gang"
"173",866031,869626,"I'm hungry.What would you say to a hamburger?","I Am a Fugitive from a Chain Gang"
"174",869768,872236,"What would I say to a hamburger?","I Am a Fugitive from a Chain Gang"
"175",872471,874871,"I'd shake Mr. Hamburger by the handand say:","I Am a Fugitive from a Chain Gang"
"176",874940,879741,"""Pal, I haven't seen youin a long, long time.""","I Am a Fugitive from a Chain Gang"
"177",880980,883972,"I think I can mooch a couplein the lunch wagon down the street.","I Am a Fugitive from a Chain Gang"
"178",884049,886483,"The guy who runs it is a pretty soft egg.","I Am a Fugitive from a Chain Gang"
"179",888754,889743,"What do you say?","I Am a Fugitive from a Chain Gang"
"180",889822,892290,"Boy, I hope you ain't fooling.","I Am a Fugitive from a Chain Gang"
"181",898530,900862,"How about givingme and my friend a handout?","I Am a Fugitive from a Chain Gang"
"182",900966,902866,"I was hoping you'd left town.","I Am a Fugitive from a Chain Gang"
"183",902935,906268,"No, I've incorporated. Meet my partner.","I Am a Fugitive from a Chain Gang"
"184",906805,911208,"Say, I've been laying off youfor a couple of days. Come on, be a sport.","I Am a Fugitive from a Chain Gang"
"185",911510,914138,"All right. You guys sit over there.","I Am a Fugitive from a Chain Gang"
"186",940673,942334,"What do I owe you?","I Am a Fugitive from a Chain Gang"
"187",942574,944064,"Fifteen cents.","I Am a Fugitive from a Chain Gang"
"188",951717,953344,"Business is pretty good?","I Am a Fugitive from a Chain Gang"
"189",953419,955683,"Yeah, pretty good.","I Am a Fugitive from a Chain Gang"
"190",955754,957016,"How good?","I Am a Fugitive from a Chain Gang"
"191",958590,959716,"Hey, what is this?","I Am a Fugitive from a Chain Gang"
"192",959792,962886,"Put your hands on that counterand lean over like we're talking.","I Am a Fugitive from a Chain Gang"
"193",962962,964520,"Get that dough out of the register.","I Am a Fugitive from a Chain Gang"
"194",964596,966655,"- Listen...- Go on, do as I say.","I Am a Fugitive from a Chain Gang"
"195",967499,969330,"Go on.","I Am a Fugitive from a Chain Gang"
"196",978410,979900,"How much is it?","I Am a Fugitive from a Chain Gang"
"197",980245,981234,"Around $5.","I Am a Fugitive from a Chain Gang"
"198",981313,982871,"There ought to be more. Where is it?","I Am a Fugitive from a Chain Gang"
"199",982948,984381,"No, that's all.","I Am a Fugitive from a Chain Gang"
"200",984450,987078,"Put it in your pocket and come on. Move!","I Am a Fugitive from a Chain Gang"
