"id","startTime","endTime","text","title"
"1",132400,133699,"I'm sorry... Sorry.","Whiplash"
"2",133699,134508,"No, stay.","Whiplash"
"3",140599,141800,"What's your name?","Whiplash"
"4",142385,143800,"Andrew Neyman.","Whiplash"
"5",144400,145900,"What year are you?","Whiplash"
"6",146099,147699,"I'm... a first year.","Whiplash"
"7",148069,149500,"You know who I am?","Whiplash"
"8",149879,150424,"Yes sir.","Whiplash"
"9",151199,153500,"So you know I'm looking for players?","Whiplash"
"10",153629,155199,"Yes sir.","Whiplash"
"11",156000,158199,"Then why did you stop playing?","Whiplash"
"12",176009,177906,"Did I ask you to start playing again?","Whiplash"
"13",178457,181198,"Ugh, I'm sorry... -I asked youwhy did you stop playing","Whiplash"
"14",181199,183998,"and your version of an answer wasto turn into a wind-up monkey.","Whiplash"
"15",184621,186400,"-I'm.. I'm sorry.-Show me your rudiments.","Whiplash"
"16",187000,188199,"Yes sir.","Whiplash"
"17",193500,195000,"Double time swing.","Whiplash"
"18",197975,199814,"No double time, double it.","Whiplash"
"19",201000,202000,"Faster.","Whiplash"
"20",203069,203935,"Faster!","Whiplash"
"21",221555,224183,"Woopsy-daisy, forgot my jacket.","Whiplash"
"22",300569,301452,"No Swedish Fish?","Whiplash"
"23",301653,302831,"Not today.","Whiplash"
"24",304216,304949,"Thanks.","Whiplash"
"25",315596,317274,"-You OK?-Yeah.","Whiplash"
"26",325624,328000,"Yeah, I don't know. He saw me play today.","Whiplash"
"27",328716,329887,"And?","Whiplash"
"28",335300,337300,"You got plenty of options still.","Whiplash"
"29",337463,340031,"What does that mean? Other options?","Whiplash"
"30",340189,341052,"Just... You know.","Whiplash"
"31",343000,344500,"It's just life.","Whiplash"
"32",345240,347862,"You get to be my age, you get perspective.","Whiplash"
"33",347899,350000,"I don't want perspective.","Whiplash"
"34",350709,351090,"Sorry.","Whiplash"
"35",360327,361800,"I don't want raisin in it.","Whiplash"
"36",363545,365000,"Why didn't you say that?","Whiplash"
"37",365317,366930,"I just eat around them.","Whiplash"
"38",370199,371800,"I don't understand you.","Whiplash"
"39",416413,418810,"My man Ryan, yo shit!","Whiplash"
"40",419031,420088,"How you feeling man?","Whiplash"
"41",422149,424500,"Things were hurting with Neyman on the kits.","Whiplash"
"42",434153,435543,"Hey what's up bro. Had a good weekend?","Whiplash"
"43",435762,437850,"Yeah real good. Lot of fun.","Whiplash"
"44",440415,442899,"Hey, don't worry about Greg. He's a dick.","Whiplash"
"45",443600,445000,"No big deal.","Whiplash"
"46",445163,446336,"Good morning everybody.","Whiplash"
"47",448288,450399,"Good morning everybody.","Whiplash"
"48",450430,451148,"Morning.","Whiplash"
"49",451456,454877,"Alright. Let's do Billy's Ann, from the top, yes?","Whiplash"
"50",459312,460529,"One, two, three...","Whiplash"
"51",475507,477358,"Alright let's do... Reese.","Whiplash"
"52",478000,479000,"Yo Ryan.","Whiplash"
"53",491500,493000,"Not today.","Whiplash"
"54",593634,594471,"Alright, alright.","Whiplash"
"55",595570,598019,"That's enough for that, justback to the core drums please.","Whiplash"
"56",599355,600508,"Core players, let's go.","Whiplash"
"57",603640,605899,"Dude, what've you been practicing?","Whiplash"
"58",615769,616716,"May I?","Whiplash"
"59",627196,628211,"Cute.","Whiplash"
"60",629650,631661,"Down the line, trumpets, bar 78.","Whiplash"
"61",632110,632765,"Three, four...","Whiplash"
"62",637081,637756,"Three, four...","Whiplash"
"63",638658,639581,"OK, alright.","Whiplash"
"64",640398,642960,"Trombone on the bar 24, the end of two.","Whiplash"
"65",643799,645200,"Maybe not.","Whiplash"
"66",645200,648259,"Let's pick up on 211.Three, four...","Whiplash"
"67",651463,653500,"Same spot, three four.","Whiplash"
"68",654830,655600,"Alright.","Whiplash"
"69",656384,659072,"You're in the first chair, let's seeif it's just because you are cute.","Whiplash"
"70",659803,660510,"Three, four...","Whiplash"
"71",661745,662796,"Yeah, that's why.","Whiplash"
"72",663673,667671,"Drums, let's hear a little double-time swing.","Whiplash"
"73",671799,673200,"Behind?","Whiplash"
"74",675033,676019,"Same thing.","Whiplash"
"75",681551,683366,"Bass, five bars down the lead.","Whiplash"
"76",689163,690126,"Alright.","Whiplash"
"77",694995,695924,"Drums, with me.","Whiplash"
"78",696500,698500,"Thank you Joe.","Whiplash"
"79",699253,700668,"No no no, other drums.","Whiplash"
"80",716174,718799,"Room B16, tomorrow morning 6am.","Whiplash"
"81",718926,719802,"Don't be late.","Whiplash"
"82",727727,729307,"Alright everybody, from the top.","Whiplash"
"83",734783,735967,"One, two, three...","Whiplash"
"84",747161,748299,"-Hey.-How are you?","Whiplash"
"85",748299,749299,"Good, how are you?","Whiplash"
"86",749299,750202,"I'm good, thanks.","Whiplash"
"87",751169,752565,"The usual?","Whiplash"
"88",753059,757576,"Ugh... Nah. Look I don't know how...","Whiplash"
"89",759265,762052,"I see you here a lot, and I think you are... really pretty.","Whiplash"
"90",762360,766293,"Would you want go out with me... ever?","Whiplash"
"91",768000,769200,"Please go away.","Whiplash"
"92",771003,773899,"Oh my god. I'm so sorry, I'm so sorry.","Whiplash"
"93",773927,776596,"I'm just messing with you. I'm messing with you.","Whiplash"
"94",777384,778498,"Oh my god.","Whiplash"
"95",780293,781284,"I'm sorry.","Whiplash"
"96",781793,783899,"That's actually pretty mean","Whiplash"
"97",783899,789000,"I'm sorry, I didn't mean to...What's your name? -No big deal.","Whiplash"
"98",789000,791000,"-Oh I'm Andrew.-Andrew.","Whiplash"
"99",791172,792645,"I'm Nicole.","Whiplash"
"100",793009,793945,"Nice to meet you Nicole.","Whiplash"
"101",794000,795500,"Nice to meet you too.","Whiplash"
"102",796009,797500,"So you wanna take me out?","Whiplash"
"103",797500,799145,"I'd... love to take you out.","Whiplash"
"104",800562,802110,"-Where you wanna go?-Pizza.","Whiplash"
"105",802636,806405,"-Pizza. I like pizza.-Yeah I know a great pizza place.","Whiplash"
"106",806889,809077,"Cool, well...","Whiplash"
"107",812014,814735,"I get off at 7 on Monday.","Whiplash"
"108",815414,816207,"Okay?","Whiplash"
"109",818133,820500,"-You wanna meet here...-Oh OK, yeah, I will.","Whiplash"
"110",821294,822015,"Great.","Whiplash"
"111",823009,824352,"-OK. Seven o'clock?","Whiplash"
"112",824884,826336,"-Here.-7pm.","Whiplash"
"113",826508,828802,"-Monday.-Alright, bye.","Whiplash"
"114",922838,923899,"You are the new alternate?","Whiplash"
"115",923956,925011,"Yeah, I'm Andrew Neyman.","Whiplash"
"116",925100,927899,"Tune  the set to a B-flat andturn my pages during rehearsal.","Whiplash"
"117",927899,928899,"Sure.","Whiplash"
"118",930422,932338,"Excuse me, can you give me a B-flat?","Whiplash"
"119",933890,934576,"Thank you.","Whiplash"
"120",940513,942442,"Sorry, can you... just one more time?","Whiplash"
"121",953432,954344,"It's a great kit.","Whiplash"
"122",957206,958317,"Milk the cunt!","Whiplash"
"123",1017056,1018739,"We got a squeaker today people.","Whiplash"
"124",1019530,1021788,"Neyman, 19 years old.","Whiplash"
"125",1021972,1022926,"Isn't he cute?","Whiplash"
"126",1027301,1028701,"Alright gang, ""Whiplash"".","Whiplash"
"127",1071660,1072272,"Page.","Whiplash"
"128",1073068,1073809,"Page!","Whiplash"
"129",1081746,1084799,"Barker, that is not yourboyfriend's dick, do not come early.","Whiplash"
"130",1085491,1087125,"Bar 93.","Whiplash"
"131",1089000,1090000,"Five, six, and...","Whiplash"
"132",1125990,1126707,"Stop!","Whiplash"
"133",1128200,1131500,"Now this one really upsets me.We have an out-of-tone player here.","Whiplash"
"134",1132957,1135859,"Before I continue, would that player care to identify himself?","Whiplash"
"135",1138911,1141818,"No? OK, maybe a bug flew in my ear.","Whiplash"
"136",1144519,1145519,"115.","Whiplash"
"137",1147204,1148079,"Five, six, and...","Whiplash"
"138",1151243,1155577,"No, my ears are fine, wedefinitely have an out-of-tone player.","Whiplash"
"139",1156612,1159123,"Whoever it is, this is your last chance.","Whiplash"
"140",1161000,1162400,"And there it went.","Whiplash"
"141",1162788,1168152,"Now either you are deliberately playingout-of-tone and sabotaging my band","Whiplash"
"142",1169154,1171233,"or you don't know you are out-of-tone","Whiplash"
"143",1171761,1173621,"which I'm afraid is even worse.","Whiplash"
"144",1178010,1179855,"Five, six, and...","Whiplash"
"145",1182339,1183211,"Bones.","Whiplash"
"146",1184537,1185874,"Five, six, and...","Whiplash"
"147",1189499,1193151,"He's here.","Whiplash"
"148",1203061,1205000,"Tell me it's not you, Elmer Fudd.","Whiplash"
"149",1217942,1219961,"It's OK. Play.","Whiplash"
"150",1228673,1230500,"Do you think you are out of tone?","Whiplash"
"151",1236163,1238970,"What're you... There's no fucking Marsbar down there, what are you looking at?","Whiplash"
"152",1239704,1240880,"Look up here, look at me.","Whiplash"
"153",1243729,1246648,"Do you think, you are out of tone?","Whiplash"
"154",1251337,1252843,"Yes.","Whiplash"
"155",1254622,1256997,"Then why the fuck didn't you say so?!","Whiplash"
"156",1260375,1262000,"I carried your fat ass for too long, Metz.","Whiplash"
"157",1262000,1264037,"I'm not gonna have you cost us a competition","Whiplash"
"158",1264038,1266137,"because your mind's on a fuckingHappy Meal instead of on pitch.","Whiplash"
"159",1266806,1268492,"Jackson, congratulations, you are fourth chair.","Whiplash"
"160",1268691,1270990,"Mets, why are you still sitting there, get the fuck out!","Whiplash"
"161",1290112,1291799,"For the record, Mets wasn't out of tone.","Whiplash"
"162",1292603,1294000,"You were, Ericson.","Whiplash"
"163",1294268,1295224,"But he didn't know.","Whiplash"
"164",1295851,1297200,"And that's bad enough.","Whiplash"
"165",1300778,1303826,"Alright, take 10. When we get back the squeaker is on.","Whiplash"
"166",1324117,1324834,"Andrew.","Whiplash"
"167",1328997,1330200,"Parents are musicians?","Whiplash"
"168",1330419,1331161,"No.","Whiplash"
"169",1331824,1332699,"What do they do?","Whiplash"
"170",1332844,1335000,"My dad's a writer.","Whiplash"
"171",1335512,1336291,"Oh, what's he written?","Whiplash"
"172",1337000,1339259,"I guess he's more of a teacher. Really.","Whiplash"
"173",1339619,1341057,"Oh. College?","Whiplash"
"174",1341541,1342750,"Pennington High School.","Whiplash"
"175",1344598,1345960,"What about your mother? What does she do?","Whiplash"
"176",1346817,1349000,"I don't know. She left when I was a baby.","Whiplash"
"177",1349000,1350317,"So no musicians in the family?","Whiplash"
"178",1352411,1354106,"Well you just gotta listen to the greats then.","Whiplash"
"179",1354494,1356200,"Buddy Rich, Jo Jones...","Whiplash"
"180",1357538,1363403,"You know Charlie Parker became Birdbecause Jo threw a cymbal at his head.","Whiplash"
"181",1365096,1366052,"See what I'm saying?","Whiplash"
"182",1368028,1370200,"Listen, the key is to just... relax.","Whiplash"
"183",1370528,1372503,"Don't worry about the numbers,","Whiplash"
"184",1372505,1374605,"don't worry about what the other guys are thinking.","Whiplash"
"185",1375500,1378000,"You are here for a reason.","Whiplash"
"186",1379268,1380378,"You believe that, right?","Whiplash"
"187",1381570,1382215,"Yeah.","Whiplash"
"188",1384732,1385547,"Say it.","Whiplash"
"189",1388159,1390000,"I'm here for a reason.","Whiplash"
"190",1392519,1394070,"Cool.","Whiplash"
"191",1395425,1397188,"Alright man, have fun.","Whiplash"
"192",1424189,1425404,"Alright gang, Whiplash.","Whiplash"
"193",1426266,1427737,"A little under tempo, OK? Neyman.","Whiplash"
"194",1427799,1429000,"Just do your best.","Whiplash"
"195",1432305,1433122,"There you go.","Whiplash"
"196",1434114,1434922,"Five, six, and...","Whiplash"
"197",1451286,1452307,"Let's hear some feels.","Whiplash"
"198",1463003,1464400,"We got Buddy Rich here.","Whiplash"
"199",1473300,1474085,"A little trouble there.","Whiplash"
"200",1474905,1475822,"Pick it up on 17.","Whiplash"
"201",1479713,1480983,"Five, six, and...","Whiplash"
"202",1486455,1487672,"Not quite my tempo.","Whiplash"
"203",1489454,1491817,"Here we go. Five, six, and...","Whiplash"
"204",1494412,1497747,"Down beat on 18. Here we go.","Whiplash"
"205",1498605,1499603,"Five, six, and...","Whiplash"
"206",1501865,1503287,"Bar 17 the end of four.","Whiplash"
"207",1506346,1506994,"Five, six, seven...","Whiplash"
"208",1509834,1511109,"Not quite my tempo.","Whiplash"
"209",1511413,1512576,"It's all good, no worries, here we go.","Whiplash"
"210",1513277,1514326,"Five, six, seven...","Whiplash"
"211",1517722,1519260,"You're rushing. Here we go.","Whiplash"
"212",1521270,1522217,"Ready?","Whiplash"
"213",1523127,1524396,"OK. Five, six, and...","Whiplash"
"214",1527196,1528300,"Dragging. Just here.","Whiplash"
"215",1532076,1533063,"Wait for my cue.","Whiplash"
"216",1533700,1534927,"Five, six, seven...","Whiplash"
"217",1538259,1539500,"Rushing.","Whiplash"
"218",1540177,1541382,"Five, six, and...","Whiplash"
"219",1543299,1544500,"Dragging.","Whiplash"
"220",1544884,1545607,"Five, six, and...","Whiplash"
"221",1569684,1572244,"Why do you suppose I justhurled a chair at your head, Neyman?","Whiplash"
"222",1573733,1575099,"I.. I don't know.","Whiplash"
"223",1575140,1576190,"Sure you do.","Whiplash"
"224",1576508,1577461,"The tempo?","Whiplash"
"225",1577599,1579200,"Were you rushing or were you dragging?","Whiplash"
"226",1581223,1582020,"I... I don't know.","Whiplash"
"227",1584029,1585099,"Start counting.","Whiplash"
"228",1585483,1587455,"-Five, six...-In 4, damnit! Look at me!","Whiplash"
"229",1587671,1592166,"One, two, three, four... One, two,three, four... One, two, three, four...","Whiplash"
"230",1592273,1594750,"Now, was I rushing or was I dragging?","Whiplash"
"231",1594944,1596200,"I don't know.","Whiplash"
"232",1596284,1597068,"Count again.","Whiplash"
"233",1597200,1600375,"One, two, three, four... One, two,three, four... One, two, three, four...","Whiplash"
"234",1600510,1601799,"-Rushing or dragging?-Rushing.","Whiplash"
"235",1601799,1603500,"So you do know the difference!","Whiplash"
"236",1604328,1608608,"If you deliberately sabotagemy band, I'll fuck you like a pig.","Whiplash"
"237",1609286,1612000,"Now are you a rusher, or are you a dragger","Whiplash"
"238",1612534,1615200,"or are you gonna be on my fucking time?!","Whiplash"
"239",1615250,1616065,"I'll be on your time.","Whiplash"
"240",1617776,1618429,"What does that say?","Whiplash"
"241",1618787,1620840,"-Quarter note equals 215.-Count me a 215.","Whiplash"
"242",1620977,1623179,"One, two, three, four...One, two, three, four...","Whiplash"
"243",1623442,1626599,"Jesus fucking Christ, I didn't knowthey allow retards into Shaffer.","Whiplash"
"244",1626605,1628799,"Am I to understand you cannot read tempo?","Whiplash"
"245",1628799,1630500,"Can you even fucking read music?","Whiplash"
"246",1630500,1631162,"What is that?","Whiplash"
"247",1631250,1632546,"Yes, what is that?","Whiplash"
"248",1632599,1634200,"A dotted sixteenth.","Whiplash"
"249",1634624,1636000,"Sing me a measure 101.","Whiplash"
"250",1637535,1640201,"What are you, in a fucking acapellagroup? Play the goddamn kit!","Whiplash"
"251",1641479,1641733,"Stop!","Whiplash"
"252",1642422,1643334,"Now answer my question.","Whiplash"
"253",1643496,1646346,"Were you rushing, or were you dragging?","Whiplash"
"254",1647943,1648780,"Answer!","Whiplash"
"255",1649000,1650000,"Rushing.","Whiplash"
"256",1654289,1655344,"Oh my dear god.","Whiplash"
"257",1657069,1659155,"Are you one of those single tear people?","Whiplash"
"258",1659200,1662000,"Do I look like a double fucking rainbow to you?","Whiplash"
"259",1662750,1664950,"You must be upset.Are you upset? -No.","Whiplash"
"260",1665776,1667478,"No. So you just don't give a shit about any of this?","Whiplash"
