"id","startTime","endTime","text","title"
"1",76578,77745,"Easy.","The Hunger Games: Catching Fire"
"2",82292,84460,"Saw some turkeys on the way here.","The Hunger Games: Catching Fire"
"3",85628,88006,"Crossed right in front of melike I wasn't even there.","The Hunger Games: Catching Fire"
"4",88840,90884,"How rude of them.","The Hunger Games: Catching Fire"
"5",90966,94052,"That's what happens when you spendsix days a week working in the mines.","The Hunger Games: Catching Fire"
"6",94137,96680,"Stupid birds start to thinkthey own these woods.","The Hunger Games: Catching Fire"
"7",100810,102145,"When's the tour leave?","The Hunger Games: Catching Fire"
"8",102686,103979,"Couple hours.","The Hunger Games: Catching Fire"
"9",105355,106483,"Well, let's go.","The Hunger Games: Catching Fire"
"10",159701,161579,"Hey!","The Hunger Games: Catching Fire"
"11",161913,163914,"- Hey. You're okay.- Let go!","The Hunger Games: Catching Fire"
"12",166751,168377,"You're okay. You're safe.","The Hunger Games: Catching Fire"
"13",169045,171088,"It's okay. You're here with me.","The Hunger Games: Catching Fire"
"14",171213,172423,"You're with me.","The Hunger Games: Catching Fire"
"15",178680,181056,"Okay, okay.","The Hunger Games: Catching Fire"
"16",181557,183058,"I'm sorry.","The Hunger Games: Catching Fire"
"17",187062,189274,"We should...","The Hunger Games: Catching Fire"
"18",191734,193110,"We should go.","The Hunger Games: Catching Fire"
"19",213756,215091,"Are you coming to the train station?","The Hunger Games: Catching Fire"
"20",215425,218176,"I think you have enough peoplesaying goodbye without me there.","The Hunger Games: Catching Fire"
"21",218260,220430,"Only a few I actually care about.","The Hunger Games: Catching Fire"
"22",222223,224141,"It might be easier if I didn't.","The Hunger Games: Catching Fire"
"23",226603,229688,"It's only a few weeks.I'll be back before the snow melts.","The Hunger Games: Catching Fire"
"24",229771,231900,"A lot can happen in a few weeks.","The Hunger Games: Catching Fire"
"25",232817,234235,"Are we gonna do this again?","The Hunger Games: Catching Fire"
"26",234819,236194,"Gale, it was an act.","The Hunger Games: Catching Fire"
"27",236278,237697,"Yeah, it was a good one.","The Hunger Games: Catching Fire"
"28",238615,242034,"I did what I had to do to survive.If I didn't, I'd be dead.","The Hunger Games: Catching Fire"
"29",251711,253045,"I had to do that.","The Hunger Games: Catching Fire"
"30",254796,256132,"At least once.","The Hunger Games: Catching Fire"
"31",284661,286036,"Haymitch!","The Hunger Games: Catching Fire"
"32",290375,291417,"Haymitch!","The Hunger Games: Catching Fire"
"33",297923,300593,"Haymitch, wake up. It's Tour Day.","The Hunger Games: Catching Fire"
"34",301927,303053,"Haymitch.","The Hunger Games: Catching Fire"
"35",318403,319487,"What are you doing?","The Hunger Games: Catching Fire"
"36",319569,321072,"Cameras are gonna be here in an hour.","The Hunger Games: Catching Fire"
"37",323199,326160,"If you wanted to be babied,you should've asked Peeta.","The Hunger Games: Catching Fire"
"38",326244,327704,"Asked me what?","The Hunger Games: Catching Fire"
"39",327954,330581,"Asked you to wake mewithout giving me pneumonia.","The Hunger Games: Catching Fire"
"40",332040,334918,"You are a strangely dislikeable person.","The Hunger Games: Catching Fire"
"41",337295,339215,"But you do have your virtues.","The Hunger Games: Catching Fire"
"42",340216,341466,"Would you like some bread, Katniss?","The Hunger Games: Catching Fire"
"43",342050,344052,"No, I ate at the Hob, but thank you.","The Hunger Games: Catching Fire"
"44",344262,345303,"You're welcome.","The Hunger Games: Catching Fire"
"45",348473,351769,"You two have a lot of warming up to dobefore show time.","The Hunger Games: Catching Fire"
"46",351978,355939,"Which is in an hour,so take a bath, Haymitch.","The Hunger Games: Catching Fire"
"47",356816,358233,"I just did.","The Hunger Games: Catching Fire"
"48",366324,367744,"Did you have a good walk, dear?","The Hunger Games: Catching Fire"
"49",367910,370288,"- Walk? I was just out- We have visitors.","The Hunger Games: Catching Fire"
"50",372290,374459,"Miss Everdeen. This way, please.","The Hunger Games: Catching Fire"
"51",389682,391309,"Such bravery.","The Hunger Games: Catching Fire"
"52",392769,394103,"Such spirit.","The Hunger Games: Catching Fire"
"53",394771,395771,"Such...","The Hunger Games: Catching Fire"
"54",398024,399483,"Contempt.","The Hunger Games: Catching Fire"
"55",400942,402528,"President Snow.","The Hunger Games: Catching Fire"
"56",403612,405072,"What an honor.","The Hunger Games: Catching Fire"
"57",405156,408033,"My dear, I think we can make thisso much simpler","The Hunger Games: Catching Fire"
"58",408117,410911,"if we agree not to lie to each other.What do you think?","The Hunger Games: Catching Fire"
"59",410995,412872,"Yes, I think that would save time.","The Hunger Games: Catching Fire"
"60",413206,414331,"Sit down, please.","The Hunger Games: Catching Fire"
"61",424050,426511,"I have a problem, Miss Everdeen.","The Hunger Games: Catching Fire"
"62",427136,431641,"A problem that began the moment yourevealed those poison berries in the arena.","The Hunger Games: Catching Fire"
"63",431723,435853,"If that Head Gamemaker, Seneca Crane,had had any brains at all,","The Hunger Games: Catching Fire"
"64",435937,438730,"he would have blown you to bitsthen and there.","The Hunger Games: Catching Fire"
"65",438814,440233,"But here you are.","The Hunger Games: Catching Fire"
"66",440315,442651,"I expect you can guess where he is.","The Hunger Games: Catching Fire"
"67",442901,444487,"Yes, I think so.","The Hunger Games: Catching Fire"
"68",445321,447615,"After that fiasco,there was nothing left to do","The Hunger Games: Catching Fire"
"69",447697,450201,"but to let you play out your little scenario.","The Hunger Games: Catching Fire"
"70",451326,452620,"And you were very good.","The Hunger Games: Catching Fire"
"71",452702,456124,"That whole love-crazed,besotted schoolgirl routine.","The Hunger Games: Catching Fire"
"72",456206,458125,"Impressive. Truly.","The Hunger Games: Catching Fire"
"73",458209,460461,"You convinced the people in The Capitol.","The Hunger Games: Catching Fire"
"74",461086,464882,"Unfortunately, not everyone in the districtsfell for it.","The Hunger Games: Catching Fire"
"75",465550,468427,"I mean, you can't know this,but in several of them,","The Hunger Games: Catching Fire"
"76",468511,472848,"people viewed your little trickwith the berries as an act of defiance.","The Hunger Games: Catching Fire"
"77",473223,475100,"Not as an act of love.","The Hunger Games: Catching Fire"
"78",475183,481189,"And if a girl from District 12 of all places candefy The Capitol and walk away unharmed,","The Hunger Games: Catching Fire"
"79",481274,483567,"what is to prevent themfrom doing the same?","The Hunger Games: Catching Fire"
"80",483651,487654,"What is to prevent, say, an uprising?","The Hunger Games: Catching Fire"
"81",488029,490699,"That can lead to revolution.","The Hunger Games: Catching Fire"
"82",491033,493995,"And then, in a fraction of time,the whole system collapses.","The Hunger Games: Catching Fire"
"83",494245,498124,"It must be a fragile system, if it can bebrought down by just a few berries.","The Hunger Games: Catching Fire"
"84",498206,499875,"Yes, it is, indeed.","The Hunger Games: Catching Fire"
"85",500625,502545,"But not in the way you imagine it.","The Hunger Games: Catching Fire"
"86",502627,504129,"How should I imagine?","The Hunger Games: Catching Fire"
"87",504213,507341,"You should imagine thousandsupon thousands of your people dead.","The Hunger Games: Catching Fire"
"88",507716,510302,"This town of yours reduced to ashes.","The Hunger Games: Catching Fire"
"89",510386,511470,"Imagine it gone.","The Hunger Games: Catching Fire"
"90",511553,512679,"Made radioactive.","The Hunger Games: Catching Fire"
"91",512763,516517,"Buried under dirt as if it had never existed,like District 13.","The Hunger Games: Catching Fire"
"92",519562,522440,"You fought very hard in The Games,Miss Everdeen.","The Hunger Games: Catching Fire"
"93",523732,525567,"But they were games.","The Hunger Games: Catching Fire"
"94",526318,528361,"Would you like to be in a real war?","The Hunger Games: Catching Fire"
"95",528446,529447,"No.","The Hunger Games: Catching Fire"
"96",529779,532325,"Good. Neither would I.","The Hunger Games: Catching Fire"
"97",533075,534659,"Did your mother make these?","The Hunger Games: Catching Fire"
"98",536120,537120,"Peeta.","The Hunger Games: Catching Fire"
"99",538331,540249,"He's a lovely boy.","The Hunger Games: Catching Fire"
"100",541250,542418,"Tell me.","The Hunger Games: Catching Fire"
"101",543586,549133,"At what point did he realizethe depth of your indifference towards him?","The Hunger Games: Catching Fire"
"102",549591,550717,"I'm not indifferent.","The Hunger Games: Catching Fire"
"103",550801,552094,"Don't lie!","The Hunger Games: Catching Fire"
"104",552470,553678,"You promised.","The Hunger Games: Catching Fire"
"105",557182,559434,"Why don't you just kill me now?","The Hunger Games: Catching Fire"
"106",563105,564815,"I don't want to kill you.","The Hunger Games: Catching Fire"
"107",565982,567943,"I want us to be friends.","The Hunger Games: Catching Fire"
"108",568277,570321,"But if not friends, then allies.","The Hunger Games: Catching Fire"
"109",570528,571697,"What do I need to do?","The Hunger Games: Catching Fire"
"110",571780,577620,"When you and Peeta are on tour,you need to smile. You need to be grateful.","The Hunger Games: Catching Fire"
"111",578495,583125,"But, above all, you need to be madly,prepared-to-end-it-all in love.","The Hunger Games: Catching Fire"
"112",583209,585293,"- You think you can manage that?- Yes.","The Hunger Games: Catching Fire"
"113",585378,586461,"Yes, what?","The Hunger Games: Catching Fire"
"114",587171,589130,"- I'll convince them.- No.","The Hunger Games: Catching Fire"
"115",589966,591299,"Convince me.","The Hunger Games: Catching Fire"
"116",595136,596596,"For you, Miss Everdeen.","The Hunger Games: Catching Fire"
"117",603479,604647,"Do convince me.","The Hunger Games: Catching Fire"
"118",606440,608609,"For the sake of your loved ones.","The Hunger Games: Catching Fire"
"119",623081,624708,"Stop.","The Hunger Games: Catching Fire"
"120",625918,626961,"Take it all in.","The Hunger Games: Catching Fire"
"121",627419,630755,"This is sacred ground.","The Hunger Games: Catching Fire"
"122",631256,634509,"History was made here.","The Hunger Games: Catching Fire"
