"id","startTime","endTime","text","title"
"1",74323,77353,"Hunger strike?How long has this been going on?","It Happened One Night"
"2",77453,79146,"She hasn't had a thingyesterday or today.","It Happened One Night"
"3",79246,81265,"- Send her meals up regularly?- Yes, sir.","It Happened One Night"
"4",81364,86152,"- Why don't you jam it down her throat?- It's not as simple as that, Mr. Andrews.","It Happened One Night"
"5",86253,89739,"I'll talk to her myself.Have some food brought up to her.","It Happened One Night"
"6",89840,91575,"Yes, sir.","It Happened One Night"
"7",91674,94995,"I'm not going to eat untilyou let me off this boat!","It Happened One Night"
"8",95094,97747,"Come, now, Ellie.You know I'll have my way.","It Happened One Night"
"9",97847,101251,"Not this time, you won't.I'm already married to him.","It Happened One Night"
"10",101350,104420,"You're never going live underthe same roof. I'll see to that.","It Happened One Night"
"11",104521,107325,"Can't you get it through your headKing Westley and I are married?","It Happened One Night"
"12",107424,109884,"Definitely, legally,actually married.","It Happened One Night"
"13",109984,114014,"It's over. There's not a thing youcan do. I'm over 21. So is he.","It Happened One Night"
"14",114114,116067,"Would it interest you to knowwhile you've been on board...","It Happened One Night"
"15",116167,118628,"I've been making arrangementsto have your marriage annulled?","It Happened One Night"
"16",118728,122480,"""Annulled!"" I'll have something tosay about that, and so will King.","It Happened One Night"
"17",122581,124173,"I expect him to.","It Happened One Night"
"18",125709,128069,"The vittles. Come in, come in.","It Happened One Night"
"19",128169,130489,"I told you not to bring any food in.","It Happened One Night"
"20",130588,134250,"Wait a minute. This isn't for you.Put it right down here.","It Happened One Night"
"21",142641,145420,"Smart, aren't you? So subtle.","It Happened One Night"
"22",145521,146838,"Strategy, my dear.","It Happened One Night"
"23",146938,151050,"I suppose it was strategy sending gorillasto drag me from that justice of the peace.","It Happened One Night"
"24",151151,153219,"Your idea of strategy is a lead pipe.","It Happened One Night"
"25",153319,155264,"I've won a lot of argumentswith a lead pipe.","It Happened One Night"
"26",155364,159225,"Outside the fact you don't like him,you haven't got a thing against King.","It Happened One Night"
"27",159325,162312,"- He's a fake.- He's one of the best fliers in the country.","It Happened One Night"
"28",162412,164981,"You married him onlybecause I told you not to.","It Happened One Night"
"29",165081,167293,"You've been telling me what notto do since I can remember.","It Happened One Night"
"30",167393,169222,"Because you've alwaysbeen a stubborn idiot.","It Happened One Night"
"31",169323,171579,"I come from a long lineof stubborn idiots!","It Happened One Night"
"32",171680,174615,"Don't shout so. You maywork up an appetite.","It Happened One Night"
"33",174716,177661,"I'll shout if I want to!I'll scream if I want to!","It Happened One Night"
"34",177760,180122,"- All right, scream.- If you don't let me off...","It Happened One Night"
"35",180222,182623,"I'll break every piece offurniture in this room!","It Happened One Night"
"36",182723,185752,"Here, now. Have a nicepiece of juicy steak.","It Happened One Night"
"37",185853,188171,"You don't have to eat it.Just smell it.","It Happened One Night"
"38",188271,190139,"It's a poem.","It Happened One Night"
"39",195903,197431,"Oh!","It Happened One Night"
"40",197531,199814,"Ellie! Ellie!","It Happened One Night"
"41",201284,203187,"Ellie!","It Happened One Night"
"42",203287,204986,"Ellen!","It Happened One Night"
"43",205997,207858,"- Lower the boats!- Lower the boats!","It Happened One Night"
"44",207957,209776,"Catch her! Catch her!","It Happened One Night"
"45",209877,212118,"Come on, men. Come on!","It Happened One Night"
"46",216675,219536,"- She got away.- Of course. She's too smart for you.","It Happened One Night"
"47",219635,222538,"Send a wireless to theLovington Detective Agency.","It Happened One Night"
"48",222639,224875,"""Daughter escaped again.Watch all roads...","It Happened One Night"
"49",224974,227211,"airports, and railwaystations in Miami.""","It Happened One Night"
"50",227311,229086,"All aboard!","It Happened One Night"
"51",229187,232716,"Palm Beach, Savannah, Jacksonville...","It Happened One Night"
"52",232816,234968,"New York, Philadelphia...","It Happened One Night"
"53",235067,237971,"We're wasting our time.You imagine Ellie Andrews riding a bus?","It Happened One Night"
"54",238070,240139,"I told the old man it was bunk.","It Happened One Night"
"55",240240,242024,"Ticket for New York, please.","It Happened One Night"
"56",246330,249281,"- Here's your ticket.- Thank you very much.","It Happened One Night"
"57",250918,254120,"- Here.- Oh, thank you, thank you.","It Happened One Night"
"58",257841,260160,"What's going on?I'd like to use that phone.","It Happened One Night"
"59",260259,263372,"Go away. This ishistory in the making.","It Happened One Night"
"60",263471,266457,"- What?- There's a man biting a dog in there.","It Happened One Night"
"61",266557,268918,"Attaboy, Petey, old boy!","It Happened One Night"
"62",269019,271338,"I can't stand this any longer.","It Happened One Night"
"63",271437,274591,"- In a pig's eye, you will!- That's telling him!","It Happened One Night"
"64",274691,277052,"Listen, monkey face,when you fired me...","It Happened One Night"
"65",277151,280822,"you fired the best newshound yourfilthy scandal sheet ever had.","It Happened One Night"
"66",281322,284600,"You wouldn't know a newspaperstory if it kicked you in the pants.","It Happened One Night"
"67",284701,286394,"Yeah, I got all your copy.","It Happened One Night"
"68",286495,289856,"Why didn't you tell me you weregoing to write it in Greek?","It Happened One Night"
"69",289956,292526,"That was free verse,you gashouse palooka.","It Happened One Night"
"70",292625,295528,"What was free about it?It cost this paper dough...","It Happened One Night"
"71",295629,297822,"and it's not gonna cost us any more.","It Happened One Night"
"72",297923,300324,"Mr. Gordon, he reversedthe charge on that call.","It Happened One Night"
"73",300425,302952,"What? Why, you...","It Happened One Night"
"74",303052,305747,"Say, listen, you. When youget back to New York...","It Happened One Night"
"75",305846,307875,"keep far away from this office.","It Happened One Night"
"76",307975,312052,"You're fired. You don't work hereanymore, and you never will.","It Happened One Night"
"77",313230,315430,"What did he say?","It Happened One Night"
"78",317067,320476,"Oh, so you're changing your tune?","It Happened One Night"
"79",322406,323973,"You're late with your apologies.","It Happened One Night"
"80",324074,328019,"I wouldn't go back to work for youif you begged on hands and knees!","It Happened One Night"
"81",328120,330564,"I hope this will be a lesson to you!","It Happened One Night"
"82",330663,332481,"That's telling him, isn't it?","It Happened One Night"
"83",332581,334108,"Did we tell that baby?","It Happened One Night"
"84",334209,337278,"- Won't give me any more of his lip.- You tell him!","It Happened One Night"
"85",337379,340281,"I guess he knows nowhow I feel about his job.","It Happened One Night"
"86",340382,343159,"- I'll bet he does too.- Is my chariot ready?","It Happened One Night"
"87",343259,346913,"Your chariot awaiteth""withouteth,"" O mighty king.","It Happened One Night"
"88",347014,349625,"Lead on, sire.","It Happened One Night"
"89",349725,352877,"- Make way for the king.- Make way for the king.","It Happened One Night"
"90",352978,355630,"Long live the king.","It Happened One Night"
"91",355730,358050,"Make way for the king.","It Happened One Night"
"92",361778,365057,"Philadelphia. New York. All aboard!","It Happened One Night"
"93",365156,367850,"- Attaboy.- Look out for the king's baggage.","It Happened One Night"
"94",367951,370646,"Your good-bye chariot.","It Happened One Night"
"95",373247,375699,"Scram!","It Happened One Night"
"96",378127,380906,"Make yourself comfortablewith a pleasant pillow.","It Happened One Night"
"97",381005,384283,"Pillow, sir? Two bits.","It Happened One Night"
"98",384384,386452,"A thousand miles is a long trip.","It Happened One Night"
"99",386552,389004,"Make yourself comfortablewith a pleasant pillow.","It Happened One Night"
"100",390264,392125,"Hey, driver!","It Happened One Night"
"101",392225,395511,"If you'll move those newspapers,I'll have a seat.","It Happened One Night"
"102",404946,406980,"Hey, wait a minute!","It Happened One Night"
"103",409784,411728,"- What do you think you're doing?- Huh?","It Happened One Night"
"104",411827,414146,"The papers... what's theidea of throwing them out?","It Happened One Night"
"105",414247,417817,"Oh, the papers?That's a long story, my friend.","It Happened One Night"
"106",417918,420278,"I never did likesitting on newspapers.","It Happened One Night"
"107",420377,424449,"I did it once, and the headlinescame off on my white pants.","It Happened One Night"
"108",424548,427661,"It actually happened.Nobody bought a paper that day.","It Happened One Night"
"109",427761,431872,"They just followed me around town andread the news off the seat of my pants.","It Happened One Night"
"110",431973,436218,"Oh, fresh guy? What youneed's a good sock on the nose.","It Happened One Night"
"111",438105,440089,"Listen, partner...","It Happened One Night"
"112",440189,442550,"you may not like my nose, but I do.","It Happened One Night"
"113",442651,444677,"I always wear it out in the open...","It Happened One Night"
"114",444778,447562,"where if anybody wantsto sock it, they can.","It Happened One Night"
"115",448697,450649,"Oh, yeah?","It Happened One Night"
"116",451701,454603,"That's a brilliant answer.Why didn't I think of it?","It Happened One Night"
"117",454704,457106,"Our conversation couldhave been over long ago.","It Happened One Night"
"118",457206,458649,"Oh, yeah?","It Happened One Night"
"119",458750,461569,"If you keep that up,we're not going to get anywhere.","It Happened One Night"
"120",461670,463786,"Oh, yeah?","It Happened One Night"
"121",464713,466867,"You got me. Yeah!","It Happened One Night"
"122",476058,477752,"Excuse me, lady...","It Happened One Night"
"123",477853,480053,"but that upon which you sit is mine.","It Happened One Night"
"124",481273,483382,"- I beg your pardon?- Now, listen.","It Happened One Night"
"125",483483,485968,"I put up a stiff fightfor that seat...","It Happened One Night"
"126",486069,488687,"so if it's just thesame to you, scram.","It Happened One Night"
"127",489738,492100,"Driver, are these seats reserved?","It Happened One Night"
"128",492199,494478,"No. First come, first served.","It Happened One Night"
"129",494577,497064,"- Thank you.- Hey, driver.","It Happened One Night"
"130",497163,499190,"These seats accommodatetwo, don't they?","It Happened One Night"
"131",499290,501192,"Maybe they do and maybe they don't.","It Happened One Night"
"132",501293,502992,"Thank you.","It Happened One Night"
"133",505379,507908,"Move over.","It Happened One Night"
"134",508007,510417,"This is a ""maybe they do.""","It Happened One Night"
"135",517600,521803,"If you'd ask me real nice, I mightput that bag up there for you.","It Happened One Night"
"136",539956,542408,"Next time you drop in,bring your folks.","It Happened One Night"
"137",561811,563898,"Red-hot coffee, folks. Yes, sir.","It Happened One Night"
"138",563998,567216,"Come on inside and enjoyyourselves. Hot dogs, folks.","It Happened One Night"
"139",567317,570386,"You can't enjoy the ride unlessyou put something in your stomach.","It Happened One Night"
"140",570486,572556,"Rest station. Fifteen minutes.","It Happened One Night"
"141",572655,575692,"- We'll only be here 15 minutes.- Red-hot coffee.","It Happened One Night"
"142",576491,580980,"Right around there, boss. Yes, sir!Red-hot coffee. Hot dogs.","It Happened One Night"
"143",581081,584442,"You can't enjoy the ride unlessyou put something in your stomach.","It Happened One Night"
"144",625417,626976,"He got away.","It Happened One Night"
"145",627077,630279,"I suddenly found myself in thebrush and not a sign of the skunk.","It Happened One Night"
"146",630379,634533,"I don't know what you're raving about, youngman, and furthermore, I'm not interested.","It Happened One Night"
"147",634634,636702,"Well, of all the...","It Happened One Night"
"148",636802,640331,"Maybe you'll be interestedto know your bag's gone.","It Happened One Night"
"149",640432,644293,"- Oh, my heavens, it's gone!- I knew you'd catch on eventually.","It Happened One Night"
"150",644394,647129,"Oh! What am I going to do now!","It Happened One Night"
"151",647230,649298,"Don't tell me your ticket was in it.","It Happened One Night"
"152",649399,653970,"No, I've got that, but not my money.All I have is four dollars.","It Happened One Night"
"153",654070,656972,"You can wire home for morewhen you get to Jacksonville.","It Happened One Night"
"154",657072,659850,"No, I can't... Yes, I guess I will.","It Happened One Night"
"155",659951,663605,"- I'll tell the driver about your bag.- No! Thank you. I'd rather you didn't.","It Happened One Night"
"156",663705,666691,"Don't be a fool.The company ought to make good.","It Happened One Night"
"157",666791,669235,"- What's your name?- I don't want it reported.","It Happened One Night"
"158",669336,671571,"That's ridiculous.The company will take care...","It Happened One Night"
"159",671671,673740,"Can you understand English?","It Happened One Night"
"160",673840,676158,"Would you please keepout of my affairs?","It Happened One Night"
"161",676259,678668,"I want to be left alone.","It Happened One Night"
"162",681931,684500,"Why, you ungrateful brat.","It Happened One Night"
"163",684600,686253,"Board!","It Happened One Night"
"164",686352,688177,"All aboard!","It Happened One Night"
"165",690481,692474,"Board!","It Happened One Night"
"166",698405,700649,"- Want a drink?- No, thanks.","It Happened One Night"
"167",789581,792609,"Jacksonville. Thirty minutesfor breakfast, folks.","It Happened One Night"
"168",792708,796028,"- Only 30 minutes for breakfast.- Read all about it!","It Happened One Night"
"169",796129,798990,"Just 30 minutes. That's all. No more.","It Happened One Night"
"170",799090,801784,"Thirty minutes for breakfast,folks. That's all.","It Happened One Night"
"171",801884,804162,"Read all about it!","It Happened One Night"
"172",804261,806754,"Just 30 minutesfor breakfast. That's all.","It Happened One Night"
"173",823530,825517,"Oh.","It Happened One Night"
"174",825616,828485,"Oh, I'm... I'm so sorry.","It Happened One Night"
"175",829913,831904,"Silly, isn't it?","It Happened One Night"
"176",832749,835491,"Why, everybody's gone!","It Happened One Night"
"177",837169,840621,"Oh. Thank you very much.","It Happened One Night"
"178",842174,844119,"We're in Jacksonville, aren't we?","It Happened One Night"
"179",844219,846001,"Yes.","It Happened One Night"
"180",847554,850125,"That was foolish of me.","It Happened One Night"
"181",850225,853503,"W-Well, why didn't you shove me away?","It Happened One Night"
"182",853602,855629,"I hated to wake you up.","It Happened One Night"
"183",855730,858508,"You look kind of pretty asleep.","It Happened One Night"
"184",858607,860509,"How about some breakfast?","It Happened One Night"
"185",860610,862720,"Oh, no, no. No, thank you.","It Happened One Night"
"186",862820,865557,"No, I'm going to the Windsor Hotel.","It Happened One Night"
"187",865657,869351,"Windsor? You'll never make it in time.We leave in half an hour.","It Happened One Night"
"188",869451,871861,"Oh, no. They'll wait for me.","It Happened One Night"
"189",874581,877235,"Driver, I'm going tobe a few minutes late.","It Happened One Night"
"190",877335,880321,"- Be sure to wait for me.- Oh, yeah?","It Happened One Night"
"191",880421,882706,"Yes.","It Happened One Night"
"192",903778,907347,"- Where's the bus to New York?- It left about 20 minutes ago.","It Happened One Night"
"193",907447,909308,"But that's ridiculous.","It Happened One Night"
"194",909408,912061,"I was on that bus.I told them to wait.","It Happened One Night"
