"id","startTime","endTime","text","title"
"1",58559,61602,"BOY: All right, everyone!This... is a stick-up!","Toy Story"
"2",61687,63354,"Don't anybody move!","Toy Story"
"3",64398,66482,"Now, empty that safe!","Toy Story"
"4",68318,71612,"Ooh-hoo-hoo!Money, money, money! (KISSING)","Toy Story"
"5",71697,74031,"Stop it! Stop it,you mean, old potato!","Toy Story"
"6",74116,77160,"Quiet, Bo Peep,or your sheep get run over!","Toy Story"
"7",77327,79328,"Help! Baa!Help us!","Toy Story"
"8",79413,82957,"Oh, no, not my sheep!Somebody do something!","Toy Story"
"9",89339,92425,"VOICE BOX: Reach for the sky!","Toy Story"
"10",92509,94677,"Oh, no! Sheriff Woody!","Toy Story"
"11",94762,97513,"I'm here to stop you,One-Eyed Bart.","Toy Story"
"12",97848,99974,"Doh!How'd you know it was me?","Toy Story"
"13",100058,101768,"Are you gonna come quietly?","Toy Story"
"14",101852,103060,"You can't touch me, Sheriff!","Toy Story"
"15",103187,106439,"I brought my attack dogwith the built-in force field.","Toy Story"
"16",106523,110318,"Well, I brought my dinosaurwho eats force-field dogs.","Toy Story"
"17",110402,112904,"-(GROWLING)-Yipe, yipe, yipe, yipe!","Toy Story"
"18",112988,114697,"You're going to jail, Bart!","Toy Story"
"19",114782,116866,"Say goodbye to the wifeand Tater Tots.","Toy Story"
"20",116950,118993,"(GIGGLING EXCITEDLY)","Toy Story"
"21",120454,122038,"(LAUGHING)","Toy Story"
"22",122372,126083,"(BABY SQUEALING,LAUGHING, COOING)","Toy Story"
"23",126168,128503,"You saved the day again, Woody.","Toy Story"
"24",128587,131130,"VOlCE BOX: You're myfavorite deputy.","Toy Story"
"25",131215,133716,"♪ You've got a friend in me","Toy Story"
"26",135594,137720,"♪ You've got a friend in me","Toy Story"
"27",137804,139555,"Come on,let's wrangle up the cattle.","Toy Story"
"28",139640,142767,"♪ When the road looksrough ahead","Toy Story"
"29",142851,146646,"♪ And you're miles and milesfrom your nice, warm bed","Toy Story"
"30",146730,147980,"Round 'em up, cowboy!","Toy Story"
"31",148065,150858,"♪ Just rememberwhat your old pal said","Toy Story"
"32",150943,153861,"♪ Boy, you've gota friend in me","Toy Story"
"33",153946,154987,"Yee-haw!","Toy Story"
"34",155072,157949,"♪ Yeah, you've got a friend in me","Toy Story"
"35",158033,159992,"Hey, cowboy!","Toy Story"
"36",160077,162912,"♪ Some other folks might bea little bit smarter than l am","Toy Story"
"37",162996,163996,"(WHINNYING)","Toy Story"
"38",164081,165831,"♪ Big and stronger too","Toy Story"
"39",165916,166958,"Come on, Woody.","Toy Story"
"40",167042,168042,"♪ Maybe","Toy Story"
"41",168126,173339,"♪ But none of them will everlove you the way l do","Toy Story"
"42",173423,175883,"-♪ lt's me and you, boy-(LAUGHS)","Toy Story"
"43",175968,177218,"♪ And as the years go by","Toy Story"
"44",177302,179387,"Whoa! Whoa! (LAUGHING)","Toy Story"
"45",179471,182431,"♪ Our friendship will never die","Toy Story"
"46",183517,184517,"Whoo!","Toy Story"
"47",184601,186561,"♪ You're gonna seelt's our destiny","Toy Story"
"48",186645,188020,"(LAUGHING)","Toy Story"
"49",188772,190690,"♪ You've got a friend in me","Toy Story"
"50",190774,191899,"All right!","Toy Story"
"51",191984,194402,"♪ Yeah, you've got a friend in me","Toy Story"
"52",194486,195903,"Score!","Toy Story"
"53",196780,199448,"-♪ You got a friend in me ♪-Wow! Cool!","Toy Story"
"54",199533,202660,"-MOM: What do you think?-Oh, this looks great, Mom!","Toy Story"
"55",202744,204036,"Okay, birthday boy...","Toy Story"
"56",204121,206163,"We saw that at the store!I asked you for it!","Toy Story"
"57",206248,207999,"-I hope I have enough places.-Wow, look at that! That's so...","Toy Story"
"58",208083,210001,"-One, two... Four.-Oh, my gosh, you got...","Toy Story"
"59",210085,212795,"-Yeah, I think that's gonna be enough.-Could we leave this up 'til we move?","Toy Story"
"60",212879,214797,"-Well, sure! We can leave it up.-Yeah!","Toy Story"
"61",214881,216924,"Now go get Molly. Your friendsare gonna be here any minute.","Toy Story"
"62",217009,219844,"Okay. It's party time, Woody.","Toy Story"
"63",220512,223514,"-Yee-haw!-(RUNNING FOOTFALLS)","Toy Story"
"64",226977,228978,"(BABY SQUEALING)","Toy Story"
"65",229104,230938,"Howdy, little lady.","Toy Story"
"66",231023,232940,"(SQUEALING)","Toy Story"
"67",234735,236944,"VOlCE BOX: Somebody'spoisoned the water hole.","Toy Story"
"68",237029,238946,"-(COOING)-Come on, Molly.","Toy Story"
"69",239031,240156,"Oh, you're getting heavy.","Toy Story"
"70",240532,242950,"-(MOLLY COOING)-See you later, Woody.","Toy Story"
"71",243035,244869,"(DOOR CLOSES)","Toy Story"
"72",250542,253544,"Pull my string!The birthday party's today?","Toy Story"
"73",256590,258507,"Okay, everybody,coast is clear!","Toy Story"
"74",264848,267725,"-(SQUEAKS)-Ages 3 and up. It's on my box.","Toy Story"
"75",267809,271729,"Ages 3 and up. I'm not supposedto be baby-sitting Princess Drool.","Toy Story"
"76",272147,275024,"(TIRES SQUEAL, MOTOR REVS)","Toy Story"
"77",277819,281781,"-(LITTLE TIKES GIBBERING)-(BELL DINGS, SIREN WAILING)","Toy Story"
"78",283241,284867,"-(SIREN WAILING)-Hey, Hamm.","Toy Story"
"79",284951,288120,"-Look, I'm Picasso!-I don't get it.","Toy Story"
"80",288664,292708,"You uncultured swine! What'reyou lookin' at, ya hockey puck?","Toy Story"
"81",293877,295294,"(SQUEAKS)","Toy Story"
"82",295379,297046,"(LITTLE TIKES GIBBERING)","Toy Story"
"83",297130,299924,"-Hey, Sarge, have you seen Slinky?-Sir! No, sir!","Toy Story"
"84",300008,302927,"Okay. Hey, thank you. At ease.","Toy Story"
"85",303011,305638,"-(SIREN WAILING)-Hey, uh, Slinky?","Toy Story"
"86",305722,308557,"Right here, Woody.I'm red this time.","Toy Story"
"87",308642,310810,"-No. S-Slink...-Oh, well, all right.","Toy Story"
"88",310894,312103,"You can be red if you want.","Toy Story"
"89",312187,314146,"Not now, Slink. I got some bad news.","Toy Story"
"90",314231,315272,"(SHOUTS) Bad news?","Toy Story"
"91",315357,317233,"Shh, shh, shh!","Toy Story"
"92",317609,319568,"Just gather everyone upfor a staff meeting, and be happy.","Toy Story"
"93",319653,320653,"Got it.","Toy Story"
"94",320737,322822,"-Be happy!-Ha, ha, ha, ha!","Toy Story"
"95",322906,325658,"Staff meeting, everybody!Snake, Robot, podium duty.","Toy Story"
"96",325742,326742,"(SIREN WAILING)","Toy Story"
"97",326827,329036,"Hey. (JABBERS)","Toy Story"
"98",330706,332748,"Hey, Etch. Draw!","Toy Story"
"99",334459,336919,"-(DING)-Oh! Got me again.","Toy Story"
"100",337003,340673,"Etch, you've been working on that draw.Fastest knobs in the West.","Toy Story"
"101",340757,343759,"Got a staff meeting, you guys.Come on, let's go.","Toy Story"
"102",344302,346512,"Now, where is that... Oh.","Toy Story"
"103",346596,349098,"Hey, who moved my doodle padway over here?","Toy Story"
"104",349683,350850,"(ROARING)","Toy Story"
"105",350934,354770,"-How're you doin', Rex?-Were you scared? Tell me honestly.","Toy Story"
"106",354855,356689,"I was close to being scaredthat time.","Toy Story"
"107",356773,360359,"I'm going for fearsome here,but I just don't feel it.","Toy Story"
"108",360444,362778,"I think I'm justcoming off as annoying.","Toy Story"
"109",363572,366449,"(COUGHS)Ow! Oh, hi, Bo. Hi.","Toy Story"
"110",366533,369118,"I wanted to thank you, Woody,for saving my flock.","Toy Story"
"111",369202,371954,"Oh, hey, it was, uh, nothin'.","Toy Story"
"112",372038,376292,"What do you say I get someone elseto watch the sheep tonight?","Toy Story"
"113",376376,379462,"(SHEEPISH GIGGLE)Oh, yeah! (MUTTERS)","Toy Story"
"114",379713,384008,"Remember, I'm justa couple of blocks away.","Toy Story"
"115",384092,385885,"-Yodel-ay-hee-hoo!-Come on, come on.","Toy Story"
"116",385969,387261,"Smaller toys up front.","Toy Story"
"117",389264,391140,"SLINKY: Hey, Woody, come on.","Toy Story"
"118",391224,393726,"(TOYS TITTERING,BUZZING, DINGING)","Toy Story"
"119",394060,396020,"-(SHEEP BLEATING)-Ahem!","Toy Story"
"120",396104,398647,"-(SQUEAKS)-Oh, thanks, Mike.","Toy Story"
"121",398732,400775,"-(LOUD FEEDBACK)-Okay... Whoa, whoa. Step back.","Toy Story"
"122",400859,403402,"-HAMM: For crying out loud.-Thank you.","Toy Story"
"123",403904,405196,"(AMPLlFlED BLOWlNG)","Toy Story"
"124",405280,407823,"Hello? Check.That better? Great.","Toy Story"
"125",407908,410910,"Everybody hear me? Up on the shelf,can you hear me? Great.","Toy Story"
"126",410994,414121,"Okay. First item today...","Toy Story"
"127",414289,417458,"Uh... oh, yeah.Has everyone picked a moving buddy?","Toy Story"
"128",417542,420169,"-REX: What?-Moving buddy? You can't be serious.","Toy Story"
"129",420253,422463,"I didn't know we weresupposed to have one already.","Toy Story"
"130",422547,424924,"-Do we have to hold hands?-(TOYS GIBBERING)","Toy Story"
"131",425008,427259,"You guys think this is a big joke.","Toy Story"
"132",427344,429762,"We've only got one weekleft before the move.","Toy Story"
"133",429846,432848,"l don't want any toys left behind.A moving buddy.","Toy Story"
"134",432933,435476,"lf you don't have one, get one!","Toy Story"
"135",435560,438521,"All right, next.Uh, oh, yes.","Toy Story"
"136",438605,441899,"Tuesday night's plastic corrosionawareness meeting","Toy Story"
"137",441983,444360,"was, l think, a big success.","Toy Story"
"138",444444,447613,"And we wanna thank Mr. Spellfor putting that on for us.","Toy Story"
"139",447697,448697,"Thank you, Mr. Spell.","Toy Story"
"140",448782,450074,"ELECTRONlC VOlCE: You're welcome.","Toy Story"
"141",450408,453828,"Okay. Uh, oh, yes.One, uh, minor note here.","Toy Story"
"142",453912,456580,"(QUlETLY) Andy's birthday partyhas been moved to today.","Toy Story"
"143",456665,458290,"-Wait a minute here!-(TOYS COMPLAINING)","Toy Story"
"144",458375,461544,"What do you mean the party's today?His birthday's not 'til next week!","Toy Story"
"145",461628,464296,"What's goin' on down there?Is his mom losin' her marbles?","Toy Story"
"146",464381,468133,"Well, obviously she wanted tohave the party before the move.","Toy Story"
"147",468218,469927,"l'm not worried.You shouldn't be worried.","Toy Story"
"148",470011,473639,"Of course Woody ain't worried. He'sbeen Andy's favorite since kindergarten.","Toy Story"
"149",473723,476016,"Hey, hey.Come on, Potato Head.","Toy Story"
"150",476101,479645,"If Woody says it's all right, then,well, darn it, it's good enough for me.","Toy Story"
"151",479729,481981,"Woody has neversteered us wrong before.","Toy Story"
"152",482065,485734,"Come on, guys. Every Christmasand birthday we go through this.","Toy Story"
"153",485819,488821,"But what ifAndy getsanother dinosaur, a mean one?","Toy Story"
"154",488905,491824,"I just don't think I could takethat kind of rejection!","Toy Story"
"155",491908,494285,"Hey, listen,no one's getting replaced.","Toy Story"
"156",494369,497246,"This is Andywe're talking about.","Toy Story"
"157",497330,500416,"lt doesn't matterhow much we're played with.","Toy Story"
"158",501501,503335,"(CHlRPlNG)","Toy Story"
"159",503587,506755,"What matters is that we're herefor Andy when he needs us.","Toy Story"
"160",506840,508841,"That's what we're made for, right?","Toy Story"
"161",508925,512678,"Pardon me. I hate to break up the staffmeeting, but... they're here!","Toy Story"
"162",512762,514513,"Birthday guests at three o'clock!","Toy Story"
"163",514598,516724,"-Stay calm, everyone!-(AGITATED GIBBERING)","Toy Story"
"164",516808,518267,"Hey!","Toy Story"
"165",520061,521312,"-Uh, meeting adjourned.-(CREAKING)","Toy Story"
"166",521396,523814,"Ho, boy! Will you take a lookat all those presents?","Toy Story"
"167",524482,526275,"I can't see a thing.","Toy Story"
"168",529571,532531,"Yes, sir, we're next month'sgarage sale fodder for sure.","Toy Story"
"169",532616,535492,"-Any dinosaur-shaped ones?-Oh, for crying out loud.","Toy Story"
"170",535577,538662,"-They're all in boxes, you idiot.-REX: They're getting bigger.","Toy Story"
"171",538747,541040,"Wait, there's a nicelittle one over there.","Toy Story"
"172",541124,542166,"CHILD: Hi!","Toy Story"
"173",542250,543459,"(SCREAMING)","Toy Story"
"174",545462,547338,"MR. SPELL: Spell, trash can.REX: We're doomed!","Toy Story"
"175",547422,549173,"All right! All right!","Toy Story"
"176",549633,552927,"If I send out the troops,will you all calm down?","Toy Story"
"177",553011,556889,"-Yes! Yes! We promise!-Okay! Save your batteries.","Toy Story"
"178",556973,558974,"Very good, Woody.That's using the old noodle.","Toy Story"
"179",561353,565522,"Sergeant, establisha recon post downstairs. Code Red!","Toy Story"
"180",565607,568067,"-You know what to do.-Yes, sir!","Toy Story"
"181",568985,570986,"All right, men.You heard him. Code Red!","Toy Story"
"182",571071,574490,"Repeat, we are at Code Red.Recon plan Charlie. Execute!","Toy Story"
"183",574574,576659,"Let's move!Move, move, move, move!","Toy Story"
"184",580080,582164,"(DOOR CREAKING)","Toy Story"
"185",586336,589046,"(CHILDREN SHOUTING)","Toy Story"
"186",595345,597596,"-(CHILD CHATTERING)-CHILDREN: Yeah!","Toy Story"
"187",597681,599431,"(CHATTERING,SHOUTING CONTINUE)","Toy Story"
"188",599516,600975,"MOM: Okay, come on, kids.","Toy Story"
"189",601059,603978,"Everyone in the living room.It's almost time for the presents.","Toy Story"
"190",604062,606647,"(KIDS SHOUTING,CHATTERING EXCITEDLY)","Toy Story"
"191",614406,616740,"(SHOUTING,CHATTERING CONTINUE)","Toy Story"
"192",625458,627793,"HAMM:All right, gangway, gangway.","Toy Story"
"193",627877,631088,"And this is how we find out","Toy Story"
"194",631172,633382,"-what is in those presents.-(ROBOT HUMMING)","Toy Story"
"195",633466,635968,"(KIDS CHATTERING, SHOUTING)","Toy Story"
"196",637137,640055,"MOM: Okay, who's hungry?","Toy Story"
"197",640890,642141,"Here come the chips!","Toy Story"
"198",642225,645102,"I've got Cool Ranchand barbecue! Ow!","Toy Story"
"199",645186,646979,"What in the world... Oh!","Toy Story"
"200",647272,650232,"-I thought I told him to pick these up.-(ICE CLINKING IN GLASSES)","Toy Story"
"201",650483,652943,"Shouldn't they be there by now?What's taking them so long?","Toy Story"
"202",653028,656113,"Hey, these guys are professionals.They're the best.","Toy Story"
"203",656781,659158,"Come on!They're not lying down on the job.","Toy Story"
"204",667083,668417,"(MOANING)","Toy Story"
"205",670170,672337,"G-G-Go on without me!J-Just go!","Toy Story"
"206",672422,675257,"A good soldier neverleaves a man behind.","Toy Story"
"207",688938,692900,"(KIDS SHOUTING, CHATTERING)","Toy Story"
"208",692984,694902,"-MOM: Okay, everybody, come on.-(BOYS SHOUTING)","Toy Story"
"209",694986,698072,"Everybody settle down.Now, kids. Everybody...","Toy Story"
"210",698156,702034,"You sit in a circle. No, Andy.Andy, you sit in the middle there.","Toy Story"
"211",702118,705996,"Good. And... Which presentare you gonna open first?","Toy Story"
"212",706081,707039,"(CHATTERING CONTINUES)","Toy Story"
"213",707123,709291,"CHILD: Mine!SERGEANT: There they are.","Toy Story"
"214",710251,712169,"SOLDIER ON MONITOR: Come in,Mother Bird. This is Alpha Bravo.","Toy Story"
"215",712253,714546,"-This is it! This is it! Quiet, quiet!-Come in, Mother Bird.","Toy Story"
"216",714631,717674,"All right, Andy's openingthe first present now.","Toy Story"
"217",717759,720594,"Mrs. Potato Head! Mrs. Potato Head!Mrs. Potato Head!","Toy Story"
"218",721429,723180,"Hey, I can dream, can't I?","Toy Story"
"219",723264,725724,"The bow's coming off.He's ripping the wrapping paper.","Toy Story"
"220",725809,728352,"lt's a... lt's...lt's a... a lunch box.","Toy Story"
"221",728436,730604,"-We've got a lunch box here.-A lunch box?","Toy Story"
"222",730688,732481,"-Lunch box?-For lunch. (LAUGHING)","Toy Story"
"223",732565,735067,"Okay, second present.lt appears to be...","Toy Story"
"224",735151,738028,"-Okay, it's bed sheets.-Who invited that kid?","Toy Story"
"225",738154,740781,"(KIDS SHOUTING, CHATTERING)","Toy Story"
"226",743159,745369,"Oh! Only one left.","Toy Story"
"227",745662,748205,"-Okay, we're on the last present now.-Last present!","Toy Story"
"228",748289,750666,"lt's a big one. lt's a...","Toy Story"
"229",750750,753252,"-It's a board game! Repeat, Battleship!-Whew!","Toy Story"
"230",753336,755587,"-(ALL CHEERING)-HAMM: Hallelujah!","Toy Story"
"231",755672,757548,"-Yeah! All right!-Hey, watch it!","Toy Story"
"232",757632,759341,"Sorry there, old spud head.","Toy Story"
"233",759425,763220,"Mission accomplished. Well done, men.Pack it up. We're goin' home.","Toy Story"
"234",763304,765597,"So did I tell ya? Huh?Nothin' to worry about.","Toy Story"
"235",765682,769143,"I knew you were right all along, Woody.Never doubted ya for a second.","Toy Story"
"236",769811,771520,"Wait a minute. Oh!","Toy Story"
"237",771604,775691,"-What do we have here?-Wait! Turn that thing back on!","Toy Story"
"238",775775,777568,"Come in, Mother Bird!Come in, Mother Bird!","Toy Story"
"239",777652,780320,"Mom has pulled a surprisepresent from the closet.","Toy Story"
"240",780405,782781,"Andy's opening it.He's really excited about this one.","Toy Story"
"241",782866,785033,"-Mom, what is it? (GASPS)-SERGEANT: It's a huge package.","Toy Story"
"242",785118,787870,"Oh, get outta the... One of the kidsis in the way. I can't see.","Toy Story"
"243",788538,790914,"-It's a...-KIDS TOGETHER: Wow!","Toy Story"
"244",791708,795460,"-(STATlC)-It's a what? What is it?","Toy Story"
"245",796212,797296,"-(POTATO HEAD SCREAMS)-Oh, no!","Toy Story"
"246",797380,798380,"Oh, ya big lizard!","Toy Story"
"247",798464,801049,"-Now we'll never know what it is!-Way to go, Rex!","Toy Story"
"248",801134,803093,"No, no! Turn 'em around!Turn 'em around!","Toy Story"
"249",803178,805679,"He's puttin' 'em in backwa...Here, you're puttin' 'em in backwards!","Toy Story"
"250",805763,809683,"Plus is positive, minus is negative!Oh, let me! (GRUNTING)","Toy Story"
"251",810268,812477,"-ANDY: Let's go to my room, guys!-(BOYS SHOUTING)","Toy Story"
"252",812562,815314,"Red alert! Red alert!Andy is coming upstairs!","Toy Story"
"253",815398,817441,"-(GRUNTS) There!-SOLDlER: Juvenile intrusion!","Toy Story"
"254",817525,819318,"Repeat, resumeyour positions now!","Toy Story"
"255",819402,822029,"Andy's coming! Everybody,back to your places! Hurry!","Toy Story"
"256",822113,823405,"HAMM: Get to your places!Get to your places!","Toy Story"
"257",823489,824489,"(REX SCREAMING)","Toy Story"
"258",824574,826575,"Where's my ear? Who's seen my ear?Did you see my ear?","Toy Story"
"259",826659,829995,"Out of my way! Here I come!Here I come! (GROANS)","Toy Story"
"260",830371,832915,"(BOYS SHOUTING)","Toy Story"
"261",836211,839588,"(BOYS SHOUTING)","Toy Story"
"262",840048,843634,"ANDY: Hey, look,its lasers light up. Take that, Zurg!","Toy Story"
"263",843718,847012,"Quick, make a space.This is where the spaceship lands.","Toy Story"
