"id","startTime","endTime","text","title"
"1",1000,4074,"Subtitles downloaded from Podnapisi.NET","Little Caesar"
"2",95760,97000,"How's that?","Little Caesar"
"3",97200,101000,"Gotta hand it to you, Rico.The old bean's working all the time.","Little Caesar"
"4",104160,107482,"- What'll it be, gents?- Spaghetti and coffee for two.","Little Caesar"
"5",107640,109563,"All right, sir.","Little Caesar"
"6",123640,126131,"What's that gotta dowith the price of eggs?","Little Caesar"
"7",126132,127932,"Ah, plenty.","Little Caesar"
"8",127960,130804,"Diamond Pete Montana.","Little Caesar"
"9",131200,134204,"He don't have to waste his timeon cheap gas stations.","Little Caesar"
"10",134400,137882,"He's somebody. He's in the big towndoing things in a big way.","Little Caesar"
"11",138040,142409,"And look at us.Just a couple of nobodies, nothing.","Little Caesar"
"12",144320,148530,"Is that what you want, Rico?A party like that for you?","Little Caesar"
"13",150360,153250,"""Caesar Enrico Bandello.","Little Caesar"
"14",153400,155050,"Honored by his friends. ""","Little Caesar"
"15",155200,158090,"I could do all the thingsthat fella does and more.","Little Caesar"
"16",158240,161483,"Only I never got my chance.And what's there to be afraid of?","Little Caesar"
"17",161680,164650,"When I get in a tight spot,I shoot my way out of it. Why, sure.","Little Caesar"
"18",164800,167007,"Shoot first and argue aftervvards.","Little Caesar"
"19",167160,170084,"You know, this gameain't for guys that's soft.","Little Caesar"
"20",186280,189443,"Yeah, there's moneyin the big town, all right.","Little Caesar"
"21",191560,194962,"And the women. Good times,something doing all the time.","Little Caesar"
"22",195120,197361,"Exciting things, you know.","Little Caesar"
"23",197520,198885,"Gee.","Little Caesar"
"24",199040,201281,"The clothes I could wear.","Little Caesar"
"25",203440,204646,"And then I'd quit, Rico.","Little Caesar"
"26",205840,208923,"I'd go back to dancing,like I used to before I met you.","Little Caesar"
"27",209080,211811,"I don't know. I ain't madefor this sort of thing.","Little Caesar"
"28",211960,213530,"Dancing","Little Caesar"
"29",213680,215205,"That's what I wanna do.","Little Caesar"
"30",215400,216970,"Dancing?","Little Caesar"
"31",217120,218645,"Women?","Little Caesar"
"32",218800,221644,"And where do they get you?I don't want no dancing.","Little Caesar"
"33",221800,224087,"I'm figuring on makingother people dance.","Little Caesar"
"34",224280,228126,"- Oh, I ain't forgetting about the money.- Money's okay, but it ain't everything.","Little Caesar"
"35",228280,232604,"Be somebody. Look hard at a bunch of guysand know they'll do anything you tell them.","Little Caesar"
"36",232760,235525,"Have your own way or nothing.Be somebody.","Little Caesar"
"37",237040,238644,"- You'll get there, Rico.- Yeah.","Little Caesar"
"38",238840,241320,"- You'll show them.- You know...","Little Caesar"
"39",241480,245121,"...this was our last standin this burg. We're pulling out.","Little Caesar"
"40",245480,248131,"- Where are we going?- East.","Little Caesar"
"41",248280,249850,"Where things break big.","Little Caesar"
"42",259960,262964,"So I beat it east, like I told you.","Little Caesar"
"43",263120,265202,"That's all there is to it.","Little Caesar"
"44",266280,270171,"I wanna run with your mob,if you'll let me. What do you say?","Little Caesar"
"45",270560,275327,"You won't be sorry for letting me in. I'll doanything you say. I ain't afraid of nothing.","Little Caesar"
"46",275480,277050,"You think you're a hard guy?","Little Caesar"
"47",277200,280204,"There's nothing soft about me.Nothing yellow. I don't quit.","Little Caesar"
"48",280360,284365,"- You got an idea you're good, huh?Give me a chance to show you.","Little Caesar"
"49",286360,289728,"- What do you know about me?- Oh, I heard plenty.","Little Caesar"
"50",289880,292042,"How you run things this end of town.","Little Caesar"
"51",292200,295682,"About this here Club Palermo,how it's your front. I got told enough.","Little Caesar"
"52",295840,299208,"- I guess you're good with a rod too, huh?- Quick with it and sure.","Little Caesar"
"53",299400,304281,"Well, that don't go around here.That's old stuff. This ain't the sticks.","Little Caesar"
"54",304880,306882,"Yeah, I get you.","Little Caesar"
"55",308040,310771,"All right. You stick around.","Little Caesar"
